seed,rho,alpha,K,arm,material_id,formula,chemical_system,composition_family_pair,alignn_score,alignn_predicted_e_above_hull,e_hull,stable_exact,_evalue,raw_rank_within_test,released_n_for_seed_budget,required_e,best_mass_ratio,self_consistency_margin,selection_tau,match_confidence,alex_match_count,alex_material_ids,alex_min_e_above_hull,alex_stable_exact,alex_source_files,formula_only_candidate_count,wbm_stable_DFT,wbm_e_above_hull,included_in_alex_exact_metrics,alex_stable_exact_bool,source_discordant_exact,either_source_near_hull_25meV_exact,source_uncertain_or_boundary_exact,paper_role
9,0.1,0.1,500,raw_topK_requested_budget,wbm-2-27627,Br10 Mn2,Br-Mn,2|Br-Mn,0.7892839999999999,-0.7892839999999999,-0.327941,True,10.098989021798904,169,84,10.0,2.271035436710127,3.187936884378537,59.52380952380952,exact_structure_match,1.0,alex<agm002222162>,0.0,True,alex_mp_20/train.csv,1.0,True,-0.327941,True,True,False,True,True,candidate_level_source_uncertainty_diagnostic_not_primary_validation
9,0.1,0.1,500,raw_topK_requested_budget,wbm-2-10382,Cl8 Mn2,Cl-Mn,2|Cl-Mn,0.7872589999999998,-0.7872589999999998,-0.231078,True,10.098989021798904,170,84,10.0,2.271035436710127,3.187936884378537,59.52380952380952,formula_only_no_structure_match,0.0,,,,,1.0,True,-0.231078,False,,False,False,False,candidate_level_source_uncertainty_diagnostic_not_primary_validation
9,0.1,0.1,500,raw_topK_requested_budget,wbm-1-6437,Br8 Pu2,Br-Pu,2|Br-Pu,0.7863470000000001,-0.7863470000000001,-0.123477,True,10.098989021798904,171,84,10.0,2.271035436710127,3.187936884378537,59.52380952380952,no_formula_match,0.0,,,,,0.0,True,-0.123477,False,,False,False,False,candidate_level_source_uncertainty_diagnostic_not_primary_validation
9,0.1,0.1,500,raw_topK_requested_budget,wbm-1-6436,Br8 Pu2,Br-Pu,2|Br-Pu,0.7861470000000002,-0.7861470000000002,-0.128597,True,10.098989021798904,172,84,10.0,2.271035436710127,3.187936884378537,59.52380952380952,no_formula_match,0.0,,,,,0.0,True,-0.128597,False,,False,False,False,candidate_level_source_uncertainty_diagnostic_not_primary_validation
9,0.1,0.1,500,raw_topK_requested_budget,wbm-1-31977,Gd2 I2 N2,Gd-I-N,3|Gd-I,0.7857240000000001,-0.7857240000000001,-0.122848,True,10.098989021798904,173,84,10.0,2.271035436710127,3.187936884378537,59.52380952380952,no_formula_match,0.0,,,,,0.0,True,-0.122848,False,,False,False,False,candidate_level_source_uncertainty_diagnostic_not_primary_validation
9,0.1,0.1,500,raw_topK_requested_budget,wbm-2-7020,Br8 Ho2,Br-Ho,2|Br-Ho,0.7854809999999999,-0.7854809999999999,-0.021036,True,10.098989021798904,174,84,10.0,2.271035436710127,3.187936884378537,59.52380952380952,no_formula_match,0.0,,,,,0.0,True,-0.021036,False,,False,False,False,candidate_level_source_uncertainty_diagnostic_not_primary_validation
9,0.1,0.1,500,raw_topK_requested_budget,wbm-4-4705,Br2 Er2 Pb1,Br-Er-Pb,3|Br-Er,0.7850779999999999,-0.7850779999999999,-0.615149,True,10.098989021798904,175,84,10.0,2.271035436710127,3.187936884378537,59.52380952380952,exact_structure_match,1.0,alex<agm002330323>,0.0744116505,False,alex_mp_20/train.csv,2.0,True,-0.615149,True,False,True,False,True,candidate_level_source_uncertainty_diagnostic_not_primary_validation
9,0.1,0.1,500,raw_topK_requested_budget,wbm-1-6423,Br8 La2,Br-La,2|Br-La,0.7841910000000001,-0.7841910000000001,-0.000477,True,10.098989021798904,176,84,10.0,2.271035436710127,3.187936884378537,59.52380952380952,formula_only_no_structure_match,0.0,,,,,2.0,True,-0.000477,False,,False,False,False,candidate_level_source_uncertainty_diagnostic_not_primary_validation
9,0.1,0.1,500,raw_topK_requested_budget,wbm-4-30504,Pm1 Pt3,Pm-Pt,2|Pm-Pt,0.783365,-0.783365,-0.574788,True,10.098989021798904,177,84,10.0,2.271035436710127,3.187936884378537,59.52380952380952,no_formula_match,0.0,,,,,0.0,True,-0.574788,False,,False,False,False,candidate_level_source_uncertainty_diagnostic_not_primary_validation
9,0.1,0.1,500,raw_topK_requested_budget,wbm-3-10404,Br6 Yb2,Br-Yb,2|Br-Yb,0.7818609999999997,-0.7818609999999997,0.020499,False,9.743364306866555,178,84,10.0,2.271035436710127,3.187936884378537,59.52380952380952,formula_only_no_structure_match,0.0,,,,,1.0,False,0.020499,False,,False,False,False,candidate_level_source_uncertainty_diagnostic_not_primary_validation
9,0.1,0.1,500,raw_topK_requested_budget,wbm-1-10445,Cl8 Lu2,Cl-Lu,2|Cl-Lu,0.781682,-0.781682,0.03921,False,9.743364306866555,179,84,10.0,2.271035436710127,3.187936884378537,59.52380952380952,formula_only_no_structure_match,0.0,,,,,1.0,False,0.03921,False,,False,False,False,candidate_level_source_uncertainty_diagnostic_not_primary_validation
9,0.1,0.1,500,raw_topK_requested_budget,wbm-1-10412,Cl8 Ho2,Cl-Ho,2|Cl-Ho,0.780983,-0.780983,0.017331,False,9.743364306866555,180,84,10.0,2.271035436710127,3.187936884378537,59.52380952380952,formula_only_no_structure_match,0.0,,,,,1.0,False,0.017331,False,,False,False,False,candidate_level_source_uncertainty_diagnostic_not_primary_validation
9,0.1,0.1,500,raw_topK_requested_budget,wbm-2-38579,Gd2 I1 P1,Gd-I-P,3|Gd-I,0.7804319999999999,-0.7804319999999999,-0.398551,True,9.743364306866555,181,84,10.0,2.271035436710127,3.187936884378537,59.52380952380952,exact_structure_match,1.0,alex<agm002234001>,0.0,True,alex_mp_20/train.csv,1.0,True,-0.398551,True,True,False,True,True,candidate_level_source_uncertainty_diagnostic_not_primary_validation
9,0.1,0.1,500,raw_topK_requested_budget,wbm-2-10119,Cl6 Co2,Cl-Co,2|Cl-Co,0.78022,-0.78022,-0.305775,True,9.743364306866555,182,84,10.0,2.271035436710127,3.187936884378537,59.52380952380952,exact_structure_match,1.0,alex<agm002204707>,6.077249999947298e-05,False,alex_mp_20/train.csv,2.0,True,-0.305775,True,False,True,True,True,candidate_level_source_uncertainty_diagnostic_not_primary_validation
9,0.1,0.1,500,raw_topK_requested_budget,wbm-4-34290,Pa1 Se2,Pa-Se,2|Pa-Se,0.780084,-0.780084,-0.546032,True,9.743364306866555,183,84,10.0,2.271035436710127,3.187936884378537,59.52380952380952,no_formula_match,0.0,,,,,0.0,True,-0.546032,False,,False,False,False,candidate_level_source_uncertainty_diagnostic_not_primary_validation
9,0.1,0.1,500,raw_topK_requested_budget,wbm-1-9948,Cl6 Co2,Cl-Co,2|Cl-Co,0.7786199999999999,-0.7786199999999999,-0.305787,True,9.743364306866555,184,84,10.0,2.271035436710127,3.187936884378537,59.52380952380952,exact_structure_match,1.0,alex<agm002142675>,0.0,True,alex_mp_20/val.csv,2.0,True,-0.305787,True,True,False,True,True,candidate_level_source_uncertainty_diagnostic_not_primary_validation
9,0.1,0.1,500,raw_topK_requested_budget,wbm-3-33580,Gd2 I2 Pb1,Gd-I-Pb,3|Gd-I,0.772936,-0.772936,-0.633112,True,9.413490518658946,185,84,10.0,2.271035436710127,3.187936884378537,59.52380952380952,no_formula_match,0.0,,,,,0.0,True,-0.633112,False,,False,False,False,candidate_level_source_uncertainty_diagnostic_not_primary_validation
9,0.1,0.1,500,raw_topK_requested_budget,wbm-1-6454,Br8 Sm2,Br-Sm,2|Br-Sm,0.7728340000000002,-0.7728340000000002,5.5e-05,False,9.413490518658946,186,84,10.0,2.271035436710127,3.187936884378537,59.52380952380952,formula_only_no_structure_match,0.0,,,,,3.0,False,5.5e-05,False,,False,False,False,candidate_level_source_uncertainty_diagnostic_not_primary_validation
9,0.1,0.1,500,raw_topK_requested_budget,wbm-1-31602,Br2 Er2 N2,Br-Er-N,3|Br-Er,0.7698480000000001,-0.7698480000000001,-0.286443,True,9.413490518658946,187,84,10.0,2.271035436710127,3.187936884378537,59.52380952380952,no_formula_match,0.0,,,,,0.0,True,-0.286443,False,,False,False,False,candidate_level_source_uncertainty_diagnostic_not_primary_validation
9,0.1,0.1,500,raw_topK_requested_budget,wbm-1-10411,Cl8 Ho2,Cl-Ho,2|Cl-Ho,0.7677829999999997,-0.7677829999999997,0.029427,False,9.413490518658946,188,84,10.0,2.271035436710127,3.187936884378537,59.52380952380952,formula_only_no_structure_match,0.0,,,,,1.0,False,0.029427,False,,False,False,False,candidate_level_source_uncertainty_diagnostic_not_primary_validation
9,0.1,0.1,500,raw_topK_requested_budget,wbm-2-10391,Cl8 Ni2,Cl-Ni,2|Cl-Ni,0.7664770000000001,-0.7664770000000001,-0.159263,True,9.413490518658946,189,84,10.0,2.271035436710127,3.187936884378537,59.52380952380952,exact_structure_match,1.0,alex<agm002204910>,0.0,True,alex_mp_20/train.csv,1.0,True,-0.159263,True,True,False,True,True,candidate_level_source_uncertainty_diagnostic_not_primary_validation
9,0.1,0.1,500,raw_topK_requested_budget,wbm-2-16434,F6 Ho1 Zn1,F-Ho-Zn,3|F-Ho,0.764847,-0.764847,0.03367,False,9.413490518658946,190,84,10.0,2.271035436710127,3.187936884378537,59.52380952380952,exact_structure_match,1.0,alex<agm002210820>,0.0698555296875005,False,alex_mp_20/train.csv,1.0,False,0.03367,True,False,False,False,False,candidate_level_source_uncertainty_diagnostic_not_primary_validation
9,0.1,0.1,500,raw_topK_requested_budget,wbm-5-3100,Br2 Er2 Ru2,Br-Er-Ru,3|Br-Er,0.762538,-0.762538,-0.614694,True,9.413490518658946,191,84,10.0,2.271035436710127,3.187936884378537,59.52380952380952,exact_structure_match,1.0,alex<agm002385548>,0.0817670761111086,False,alex_mp_20/train.csv,1.0,True,-0.614694,True,False,True,False,True,candidate_level_source_uncertainty_diagnostic_not_primary_validation
9,0.1,0.1,500,raw_topK_requested_budget,wbm-2-16431,Er1 F6 Zn1,Er-F-Zn,3|Er-F,0.7616569999999996,-0.7616569999999996,0.033398,False,9.106616267582112,192,84,10.0,2.271035436710127,3.187936884378537,59.52380952380952,exact_structure_match,2.0,alex<agm005494490>;alex<agm002210817>,0.0691919949999997,False,alex_mp_20/train.csv,2.0,False,0.033398,True,False,False,False,False,candidate_level_source_uncertainty_diagnostic_not_primary_validation
9,0.1,0.1,500,raw_topK_requested_budget,wbm-3-10478,Br8 Yb2,Br-Yb,2|Br-Yb,0.7596429999999998,-0.7596429999999998,-0.159541,True,9.106616267582112,193,84,10.0,2.271035436710127,3.187936884378537,59.52380952380952,formula_only_no_structure_match,0.0,,,,,1.0,True,-0.159541,False,,False,False,False,candidate_level_source_uncertainty_diagnostic_not_primary_validation
9,0.1,0.1,500,raw_topK_requested_budget,wbm-1-57407,Cs1 Pm1 Te2,Cs-Pm-Te,3|Cs-Pm,0.7575000000000001,-0.7575000000000001,-0.452766,True,9.106616267582112,194,84,10.0,2.271035436710127,3.187936884378537,59.52380952380952,no_formula_match,0.0,,,,,0.0,True,-0.452766,False,,False,False,False,candidate_level_source_uncertainty_diagnostic_not_primary_validation
9,0.1,0.1,500,raw_topK_requested_budget,wbm-4-14186,Ga1 Pm1 Te2,Ga-Pm-Te,3|Ga-Pm,0.7573579999999999,-0.7573579999999999,-0.643029,True,9.106616267582112,195,84,10.0,2.271035436710127,3.187936884378537,59.52380952380952,no_formula_match,0.0,,,,,0.0,True,-0.643029,False,,False,False,False,candidate_level_source_uncertainty_diagnostic_not_primary_validation
9,0.1,0.1,500,raw_topK_requested_budget,wbm-5-6222,Al1 Ca1 F6,Al-Ca-F,3|Al-Ca,0.7572010000000002,-0.7572010000000002,0.010344,False,9.106616267582112,196,84,10.0,2.271035436710127,3.187936884378537,59.52380952380952,exact_structure_match,2.0,alex<agm002209856>;alex<agm002389148>,0.0103947909375001,False,alex_mp_20/train.csv,2.0,False,0.010344,True,False,False,True,True,candidate_level_source_uncertainty_diagnostic_not_primary_validation
9,0.1,0.1,500,raw_topK_requested_budget,wbm-1-10389,Cl8 Dy2,Cl-Dy,2|Cl-Dy,0.7568799999999998,-0.7568799999999998,-0.111999,True,9.106616267582112,197,84,10.0,2.271035436710127,3.187936884378537,59.52380952380952,exact_structure_match,1.0,alex<agm002205261>,0.0,True,alex_mp_20/train.csv,2.0,True,-0.111999,True,True,False,True,True,candidate_level_source_uncertainty_diagnostic_not_primary_validation
9,0.1,0.1,500,raw_topK_requested_budget,wbm-3-36058,Ca1 F8 Li2 Tm1,Ca-F-Li-Tm,4|Ca-F,0.7565760000000004,-0.7565760000000004,-0.131841,True,9.106616267582112,198,84,10.0,2.271035436710127,3.187936884378537,59.52380952380952,exact_structure_match,1.0,alex<agm002156281>,0.0402533047916691,False,alex_mp_20/train.csv,1.0,True,-0.131841,True,False,True,False,True,candidate_level_source_uncertainty_diagnostic_not_primary_validation
9,0.1,0.1,500,raw_topK_requested_budget,wbm-1-10175,Cl6 Pd2,Cl-Pd,2|Cl-Pd,0.75593,-0.75593,-0.152627,True,9.106616267582112,199,84,10.0,2.271035436710127,3.187936884378537,59.52380952380952,exact_structure_match,1.0,alex<agm002142893>,0.0070366743749996,False,alex_mp_20/train.csv,2.0,True,-0.152627,True,False,True,True,True,candidate_level_source_uncertainty_diagnostic_not_primary_validation
9,0.1,0.1,500,raw_topK_requested_budget,wbm-3-23931,Ca1 F8 Na2 Tm1,Ca-F-Na-Tm,4|Ca-F,0.7550870000000001,-0.7550870000000001,-0.152443,True,9.106616267582112,200,84,10.0,2.271035436710127,3.187936884378537,59.52380952380952,exact_structure_match,1.0,alex<agm002271138>,0.0320032720833349,False,alex_mp_20/train.csv,1.0,True,-0.152443,True,False,True,False,True,candidate_level_source_uncertainty_diagnostic_not_primary_validation
9,0.1,0.1,500,raw_topK_requested_budget,wbm-1-6411,Br8 Gd2,Br-Gd,2|Br-Gd,0.7549350000000001,-0.7549350000000001,0.026413,False,9.106616267582112,201,84,10.0,2.271035436710127,3.187936884378537,59.52380952380952,no_formula_match,0.0,,,,,0.0,False,0.026413,False,,False,False,False,candidate_level_source_uncertainty_diagnostic_not_primary_validation
9,0.1,0.1,500,raw_topK_requested_budget,wbm-2-23675,Ca1 F8 Li2 Sr1,Ca-F-Li-Sr,4|Ca-F,0.7533859999999999,-0.7533859999999999,0.028918,False,9.106616267582112,202,84,10.0,2.271035436710127,3.187936884378537,59.52380952380952,exact_structure_match,1.0,alex<agm002218265>,0.0937983445833321,False,alex_mp_20/train.csv,1.0,False,0.028918,True,False,False,False,False,candidate_level_source_uncertainty_diagnostic_not_primary_validation
9,0.1,0.1,500,raw_topK_requested_budget,wbm-4-11381,F8 Na2 Sr1 Tm1,F-Na-Sr-Tm,4|F-Na,0.7526180000000005,-0.7526180000000005,-0.144285,True,9.106616267582112,203,84,10.0,2.271035436710127,3.187936884378537,59.52380952380952,exact_structure_match,1.0,alex<agm002363287>,0.0402006854166678,False,alex_mp_20/train.csv,1.0,True,-0.144285,True,False,True,False,True,candidate_level_source_uncertainty_diagnostic_not_primary_validation
9,0.1,0.1,500,raw_topK_requested_budget,wbm-3-22990,F6 Ga1 Mg1,F-Ga-Mg,3|F-Ga,0.7519659999999995,-0.7519659999999995,0.015696,False,9.106616267582112,204,84,10.0,2.271035436710127,3.187936884378537,59.52380952380952,exact_structure_match,1.0,alex<agm002269944>,0.0547368985937479,False,alex_mp_20/train.csv,1.0,False,0.015696,True,False,False,True,True,candidate_level_source_uncertainty_diagnostic_not_primary_validation
9,0.1,0.1,500,raw_topK_requested_budget,wbm-2-7019,Br8 Gd2,Br-Gd,2|Br-Gd,0.751735,-0.751735,0.019083,False,9.106616267582112,205,84,10.0,2.271035436710127,3.187936884378537,59.52380952380952,no_formula_match,0.0,,,,,0.0,False,0.019083,False,,False,False,False,candidate_level_source_uncertainty_diagnostic_not_primary_validation
9,0.1,0.1,500,raw_topK_requested_budget,wbm-1-6405,Br8 Dy2,Br-Dy,2|Br-Dy,0.751009,-0.751009,-0.005934,True,9.106616267582112,206,84,10.0,2.271035436710127,3.187936884378537,59.52380952380952,formula_only_no_structure_match,0.0,,,,,1.0,True,-0.005934,False,,False,False,False,candidate_level_source_uncertainty_diagnostic_not_primary_validation
9,0.1,0.1,500,raw_topK_requested_budget,wbm-2-50812,Br8 V2,Br-V,2|Br-V,0.7500150000000001,-0.7500150000000001,-0.270783,True,9.106616267582112,207,84,10.0,2.271035436710127,3.187936884378537,59.52380952380952,exact_structure_match,1.0,alex<agm002245394>,0.0449549979999988,False,alex_mp_20/train.csv,2.0,True,-0.270783,True,False,True,False,True,candidate_level_source_uncertainty_diagnostic_not_primary_validation
9,0.1,0.1,500,raw_topK_requested_budget,wbm-1-16338,F6 Se1,F-Se,2|F-Se,0.7488520000000001,-0.7488520000000001,-0.480559,True,8.82037210561691,208,84,10.0,2.271035436710127,3.187936884378537,59.52380952380952,exact_structure_match,1.0,alex<agm002148967>,0.0011610399999995,False,alex_mp_20/train.csv,2.0,True,-0.480559,True,False,True,True,True,candidate_level_source_uncertainty_diagnostic_not_primary_validation
9,0.1,0.1,500,raw_topK_requested_budget,wbm-5-3090,Br2 Er2 Rh2,Br-Er-Rh,3|Br-Er,0.7472940000000001,-0.7472940000000001,-0.559693,True,8.82037210561691,209,84,10.0,2.271035436710127,3.187936884378537,59.52380952380952,no_formula_match,0.0,,,,,0.0,True,-0.559693,False,,False,False,False,candidate_level_source_uncertainty_diagnostic_not_primary_validation
9,0.1,0.1,500,raw_topK_requested_budget,wbm-2-2321,Al1 Br3 Er3,Al-Br-Er,3|Al-Br,0.746961,-0.746961,-0.459001,True,8.82037210561691,210,84,10.0,2.271035436710127,3.187936884378537,59.52380952380952,no_formula_match,0.0,,,,,0.0,True,-0.459001,False,,False,False,False,candidate_level_source_uncertainty_diagnostic_not_primary_validation
9,0.1,0.1,500,raw_topK_requested_budget,wbm-3-22993,F6 In1 Mg1,F-In-Mg,3|F-In,0.7463869999999999,-0.7463869999999999,0.044206,False,8.82037210561691,211,84,10.0,2.271035436710127,3.187936884378537,59.52380952380952,exact_structure_match,2.0,alex<agm002269947>;alex<agm002148610>,0.0833811473437489,False,alex_mp_20/train.csv,2.0,False,0.044206,True,False,False,False,False,candidate_level_source_uncertainty_diagnostic_not_primary_validation
9,0.1,0.1,500,raw_topK_requested_budget,wbm-4-37186,I8 Sr2,I-Sr,2|I-Sr,0.7434640000000001,-0.7434640000000001,-0.127783,True,8.82037210561691,212,84,10.0,2.271035436710127,3.187936884378537,59.52380952380952,exact_structure_match,1.0,alex<agm002358011>,0.0395438570000004,False,alex_mp_20/train.csv,2.0,True,-0.127783,True,False,True,False,True,candidate_level_source_uncertainty_diagnostic_not_primary_validation
9,0.1,0.1,500,raw_topK_requested_budget,wbm-2-10211,Cl6 Mn2,Cl-Mn,2|Cl-Mn,0.7421069999999999,-0.7421069999999999,-0.146728,True,8.82037210561691,213,84,10.0,2.271035436710127,3.187936884378537,59.52380952380952,formula_only_no_structure_match,0.0,,,,,4.0,True,-0.146728,False,,False,False,False,candidate_level_source_uncertainty_diagnostic_not_primary_validation
9,0.1,0.1,500,raw_topK_requested_budget,wbm-3-12828,Br6 Ca2,Br-Ca,2|Br-Ca,0.7413190000000001,-0.7413190000000001,0.013454,False,8.82037210561691,214,84,10.0,2.271035436710127,3.187936884378537,59.52380952380952,formula_only_no_structure_match,0.0,,,,,1.0,False,0.013454,False,,False,False,False,candidate_level_source_uncertainty_diagnostic_not_primary_validation
9,0.1,0.1,500,raw_topK_requested_budget,wbm-3-14800,Cl6 Pd2,Cl-Pd,2|Cl-Pd,0.7410300000000001,-0.7410300000000001,-0.153138,True,8.82037210561691,215,84,10.0,2.271035436710127,3.187936884378537,59.52380952380952,exact_structure_match,1.0,alex<agm002262060>,0.0065086456249994,False,alex_mp_20/train.csv,2.0,True,-0.153138,True,False,True,True,True,candidate_level_source_uncertainty_diagnostic_not_primary_validation
9,0.1,0.1,500,raw_topK_requested_budget,wbm-2-23655,F6 Li2 Sr1,F-Li-Sr,3|F-Li,0.740971,-0.740971,0.052021,False,8.82037210561691,216,84,10.0,2.271035436710127,3.187936884378537,59.52380952380952,no_formula_match,0.0,,,,,0.0,False,0.052021,False,,False,False,False,candidate_level_source_uncertainty_diagnostic_not_primary_validation
9,0.1,0.1,500,raw_topK_requested_budget,wbm-3-38574,Br8 Mg2,Br-Mg,2|Br-Mg,0.7402519999999999,-0.7402519999999999,-0.109247,True,8.82037210561691,217,84,10.0,2.271035436710127,3.187936884378537,59.52380952380952,formula_only_no_structure_match,0.0,,,,,2.0,True,-0.109247,False,,False,False,False,candidate_level_source_uncertainty_diagnostic_not_primary_validation
9,0.1,0.1,500,raw_topK_requested_budget,wbm-2-15329,Ba1 Dy1 F6,Ba-Dy-F,3|Ba-Dy,0.7389509999999997,-0.7389509999999997,0.077625,False,8.82037210561691,218,84,10.0,2.271035436710127,3.187936884378537,59.52380952380952,no_formula_match,0.0,,,,,0.0,False,0.077625,False,,False,False,False,candidate_level_source_uncertainty_diagnostic_not_primary_validation
9,0.1,0.1,500,raw_topK_requested_budget,wbm-3-12827,Br6 Ca2,Br-Ca,2|Br-Ca,0.7380180000000001,-0.7380180000000001,0.035961,False,8.82037210561691,219,84,10.0,2.271035436710127,3.187936884378537,59.52380952380952,formula_only_no_structure_match,0.0,,,,,1.0,False,0.035961,False,,False,False,False,candidate_level_source_uncertainty_diagnostic_not_primary_validation
9,0.1,0.1,500,raw_topK_requested_budget,wbm-4-11329,Ba1 Ca1 F8 Na2,Ba-Ca-F-Na,4|Ba-Ca,0.7377509999999998,-0.7377509999999998,0.002203,False,8.82037210561691,220,84,10.0,2.271035436710127,3.187936884378537,59.52380952380952,exact_structure_match,1.0,alex<agm002363235>,0.0863146366666667,False,alex_mp_20/train.csv,1.0,False,0.002203,True,False,False,True,True,candidate_level_source_uncertainty_diagnostic_not_primary_validation
