video_id,path_id,node_index,image_id,frame_index,image_path,bbox_x,bbox_y,bbox_w,bbox_h,score
551,ovtb_v551_p006003,1,23365,3,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00957/00003.jpg,325.31915283203125,110.54275512695312,577.905029296875,306.069091796875,0.8405876755714417
551,ovtb_v551_p006003,2,23369,7,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00957/00007.jpg,329.3697509765625,116.79713439941406,593.16650390625,298.7900848388672,0.8132249116897583
551,ovtb_v551_p006003,3,23372,10,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00957/00010.jpg,343.0266418457031,82.36489868164062,603.5945739746094,343.32171630859375,0.8022783994674683
551,ovtb_v551_p006003,4,23376,14,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00957/00014.jpg,420.8247985839844,53.94346618652344,429.9413146972656,494.32545471191406,0.8219530582427979
551,ovtb_v551_p006003,5,23379,17,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00957/00017.jpg,334.48309326171875,30.21295166015625,515.6580810546875,449.3600769042969,0.7895310521125793
551,ovtb_v551_p006003,6,23383,21,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00957/00021.jpg,431.127197265625,107.35272216796875,566.6287841796875,327.009765625,0.8061878085136414
551,ovtb_v551_p006003,7,23386,24,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00957/00024.jpg,448.7836608886719,118.82389831542969,553.5705871582031,337.7692413330078,0.821241557598114
551,ovtb_v551_p006004,0,23362,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00957/00000.jpg,627.094970703125,0.8736572265625,651.889404296875,698.5427856445312,0.7406023740768433
551,ovtb_v551_p006004,1,23365,3,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00957/00003.jpg,615.4493408203125,1.12530517578125,663.3511962890625,712.9559326171875,0.8174700736999512
551,ovtb_v551_p006004,2,23369,7,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00957/00007.jpg,633.3272705078125,1.27099609375,645.8916015625,714.364013671875,0.8245162963867188
551,ovtb_v551_p006004,3,23372,10,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00957/00010.jpg,720.239013671875,14.799957275390625,558.917724609375,663.1619567871094,0.7182915210723877
551,ovtb_v551_p006004,4,23376,14,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00957/00014.jpg,431.1175537109375,52.5457763671875,847.6024169921875,666.1016235351562,0.8701732158660889
551,ovtb_v551_p006004,5,23379,17,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00957/00017.jpg,637.11474609375,0.930877685546875,641.7119140625,717.3707580566406,0.7886067032814026
551,ovtb_v551_p006004,6,23383,21,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00957/00021.jpg,723.2030639648438,0.78594970703125,555.8801879882812,717.627685546875,0.8860403895378113
551,ovtb_v551_p006004,7,23386,24,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00957/00024.jpg,729.6219482421875,1.155609130859375,549.0128173828125,717.0323791503906,0.8749551773071289
552,ovtb_v552_p006005,0,23387,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00958/00000.jpg,388.8974304199219,160.93435668945312,249.12417602539062,150.17242431640625,0.5569396018981934
552,ovtb_v552_p006005,1,23389,2,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00958/00002.jpg,378.9219055175781,155.74899291992188,259.6842956542969,162.63961791992188,0.5960220694541931
552,ovtb_v552_p006005,2,23391,4,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00958/00004.jpg,368.7962951660156,154.40936279296875,270.2598571777344,168.18338012695312,0.43586432933807373
552,ovtb_v552_p006005,3,23395,8,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00958/00008.jpg,1.9862060546875,39.68238830566406,606.8869018554688,260.2079315185547,0.3600243031978607
552,ovtb_v552_p006006,0,23387,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00958/00000.jpg,1.11383056640625,46.93907165527344,590.36767578125,147.53285217285156,0.5288760662078857
552,ovtb_v552_p006006,1,23389,2,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00958/00002.jpg,0.732391357421875,30.936744689941406,587.3067932128906,156.28804779052734,0.5171173214912415
552,ovtb_v552_p006006,2,23391,4,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00958/00004.jpg,0.8177490234375,31.263084411621094,579.6331787109375,153.30139923095703,0.6384441256523132
552,ovtb_v552_p006006,3,23393,6,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00958/00006.jpg,0.72100830078125,37.61150360107422,589.3988647460938,156.5987319946289,0.6298563480377197
552,ovtb_v552_p006006,4,23395,8,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00958/00008.jpg,0.850250244140625,42.92012023925781,598.1250915527344,154.36488342285156,0.45020589232444763
552,ovtb_v552_p006006,5,23397,10,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00958/00010.jpg,0.471221923828125,37.25177001953125,596.1264343261719,160.41673278808594,0.4633418023586273
552,ovtb_v552_p006006,6,23399,12,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00958/00012.jpg,0.61932373046875,18.034027099609375,592.5948486328125,173.32386779785156,0.6547700762748718
552,ovtb_v552_p006006,7,23401,14,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00958/00014.jpg,0.7144775390625,25.441429138183594,593.9683227539062,172.0342788696289,0.6985708475112915
552,ovtb_v552_p006007,0,23387,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00958/00000.jpg,0.8662109375,176.5694580078125,279.51043701171875,80.79788208007812,0.31453922390937805
552,ovtb_v552_p006007,1,23393,6,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00958/00006.jpg,0.906097412109375,181.900634765625,300.3023986816406,79.29656982421875,0.307075560092926
552,ovtb_v552_p006007,2,23395,8,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00958/00008.jpg,0.837188720703125,183.5341339111328,318.1655578613281,81.09220886230469,0.3344929814338684
552,ovtb_v552_p006007,3,23397,10,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00958/00010.jpg,0.8644866943359375,174.45567321777344,324.6482696533203,92.32591247558594,0.447412371635437
552,ovtb_v552_p006007,4,23399,12,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00958/00012.jpg,0.891265869140625,171.77719116210938,332.7209167480469,95.49026489257812,0.35965630412101746
552,ovtb_v552_p006007,5,23401,14,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00958/00014.jpg,0.7754974365234375,167.5954132080078,341.9320831298828,88.95106506347656,0.43382471799850464
552,ovtb_v552_p006008,0,23391,4,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00958/00004.jpg,411.03607177734375,153.91546630859375,227.79443359375,135.148681640625,0.34978336095809937
552,ovtb_v552_p006008,1,23393,6,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00958/00006.jpg,408.6358337402344,159.48971557617188,224.74514770507812,133.14920043945312,0.420562207698822
552,ovtb_v552_p006008,2,23395,8,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00958/00008.jpg,408.6441955566406,162.65850830078125,205.18783569335938,135.5726318359375,0.35983961820602417
552,ovtb_v552_p006008,3,23397,10,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00958/00010.jpg,394.6112365722656,163.0289306640625,243.68209838867188,158.04525756835938,0.5373818874359131
552,ovtb_v552_p006008,4,23399,12,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00958/00012.jpg,369.3802490234375,161.44107055664062,268.9056396484375,150.67642211914062,0.5822558403015137
552,ovtb_v552_p006008,5,23401,14,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00958/00014.jpg,351.36053466796875,158.29493713378906,287.510986328125,162.91795349121094,0.657500684261322
552,ovtb_v552_p006009,0,23395,8,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00958/00008.jpg,548.0597534179688,180.65557861328125,90.963623046875,90.63873291015625,0.34048545360565186
552,ovtb_v552_p006009,1,23397,10,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00958/00010.jpg,555.8565063476562,182.50282287597656,83.08447265625,57.314300537109375,0.3357637822628021
552,ovtb_v552_p006009,2,23399,12,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00958/00012.jpg,563.358154296875,180.87942504882812,75.81005859375,49.934234619140625,0.4430254101753235
552,ovtb_v552_p006010,0,23395,8,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00958/00008.jpg,1.1153411865234375,150.60635375976562,318.0149688720703,114.58523559570312,0.3092268407344818
552,ovtb_v552_p006010,1,23397,10,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00958/00010.jpg,0.5559883117675781,174.2105712890625,77.79223251342773,83.59445190429688,0.38132983446121216
552,ovtb_v552_p006010,2,23399,12,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00958/00012.jpg,0.5862541198730469,171.336669921875,112.1423225402832,79.571044921875,0.44689133763313293
552,ovtb_v552_p006011,0,23397,10,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00958/00010.jpg,554.143798828125,182.46942138671875,84.98486328125,97.85809326171875,0.32479655742645264
552,ovtb_v552_p006012,0,23397,10,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00958/00010.jpg,387.8669738769531,266.669677734375,79.143310546875,59.0511474609375,0.31847938895225525
552,ovtb_v552_p006012,1,23399,12,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00958/00012.jpg,384.6834716796875,248.4710235595703,108.61328125,62.98320007324219,0.3323653042316437
553,ovtb_v553_p006013,0,23402,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00964/00000.jpg,574.2803344726562,425.7232666015625,560.8163452148438,293.0235595703125,0.6677569150924683
553,ovtb_v553_p006013,1,23406,4,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00964/00004.jpg,574.146728515625,425.32501220703125,561.5833740234375,293.4456787109375,0.5967658758163452
553,ovtb_v553_p006013,2,23410,8,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00964/00008.jpg,575.0166625976562,427.2650146484375,559.5680541992188,291.4071044921875,0.6693454384803772
553,ovtb_v553_p006013,3,23414,12,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00964/00012.jpg,574.3369140625,426.61187744140625,560.747802734375,292.1844482421875,0.6753149032592773
553,ovtb_v553_p006013,4,23419,17,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00964/00017.jpg,575.2445068359375,426.27813720703125,560.3546142578125,292.5982666015625,0.6493632197380066
553,ovtb_v553_p006013,5,23423,21,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00964/00021.jpg,574.899658203125,426.45538330078125,560.7371826171875,292.4322509765625,0.6466200947761536
553,ovtb_v553_p006013,6,23427,25,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00964/00025.jpg,574.842529296875,426.2786865234375,560.888916015625,292.603515625,0.6429149508476257
553,ovtb_v553_p006013,7,23431,29,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00964/00029.jpg,574.498779296875,427.27947998046875,561.557373046875,291.6005859375,0.702745258808136
553,ovtb_v553_p006014,0,23406,4,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00964/00004.jpg,157.58682250976562,209.3437957763672,218.5206298828125,333.7077178955078,0.3328149616718292
553,ovtb_v553_p006015,0,23402,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00964/00000.jpg,845.063232421875,108.09030151367188,433.9130859375,567.2484436035156,0.5333408713340759
553,ovtb_v553_p006015,1,23406,4,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00964/00004.jpg,845.41650390625,108.48672485351562,433.565673828125,566.6314392089844,0.5448110103607178
553,ovtb_v553_p006015,2,23410,8,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00964/00008.jpg,845.9263916015625,108.32986450195312,433.254150390625,566.5667419433594,0.49378904700279236
553,ovtb_v553_p006015,3,23414,12,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00964/00012.jpg,846.2784423828125,108.19894409179688,432.859619140625,565.8098449707031,0.510362982749939
553,ovtb_v553_p006015,4,23419,17,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00964/00017.jpg,846.0339965820312,106.18231201171875,433.03436279296875,569.545654296875,0.47020259499549866
553,ovtb_v553_p006015,5,23423,21,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00964/00021.jpg,846.232177734375,108.763427734375,432.789306640625,562.03369140625,0.4997154772281647
553,ovtb_v553_p006015,6,23427,25,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00964/00025.jpg,845.682373046875,110.71832275390625,433.195068359375,526.8944091796875,0.4647531807422638
553,ovtb_v553_p006015,7,23431,29,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00964/00029.jpg,845.7993774414062,107.74478149414062,433.28265380859375,544.9411315917969,0.4870985150337219
553,ovtb_v553_p006016,0,23410,8,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00964/00008.jpg,165.15704345703125,79.55879211425781,431.8868408203125,436.46800231933594,0.613856852054596
553,ovtb_v553_p006016,1,23414,12,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00964/00012.jpg,176.24044799804688,87.15592956542969,420.3750305175781,428.8937530517578,0.48844730854034424
553,ovtb_v553_p006016,2,23419,17,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00964/00017.jpg,203.13555908203125,108.84153747558594,393.65570068359375,407.9673614501953,0.3239758312702179
553,ovtb_v553_p006016,3,23423,21,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00964/00021.jpg,252.01319885253906,109.71466064453125,341.4740447998047,413.45196533203125,0.5241413116455078
553,ovtb_v553_p006016,4,23427,25,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00964/00025.jpg,279.01849365234375,108.75863647460938,317.30487060546875,407.0084533691406,0.4960784912109375
553,ovtb_v553_p006016,5,23431,29,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00964/00029.jpg,225.76708984375,108.00288391113281,371.3604736328125,408.81272888183594,0.5812044143676758
553,ovtb_v553_p006017,0,23402,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00964/00000.jpg,991.7581176757812,2.0553817749023438,275.56903076171875,248.37479400634766,0.5129978060722351
553,ovtb_v553_p006017,1,23406,4,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00964/00004.jpg,991.7076416015625,2.1633987426757812,275.830810546875,247.9985580444336,0.48356640338897705
553,ovtb_v553_p006017,2,23410,8,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00964/00008.jpg,991.23388671875,2.0943222045898438,276.208740234375,248.65393829345703,0.670630156993866
553,ovtb_v553_p006017,3,23414,12,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00964/00012.jpg,991.4402465820312,2.2853851318359375,276.28753662109375,247.81100463867188,0.48649635910987854
553,ovtb_v553_p006017,4,23419,17,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00964/00017.jpg,991.21484375,2.133819580078125,276.18701171875,248.72738647460938,0.6481466293334961
553,ovtb_v553_p006017,5,23423,21,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00964/00021.jpg,991.4554443359375,1.3225936889648438,276.618896484375,249.2029800415039,0.6803180575370789
553,ovtb_v553_p006017,6,23427,25,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00964/00025.jpg,991.627197265625,1.3997955322265625,276.438232421875,249.39451599121094,0.6479000449180603
553,ovtb_v553_p006017,7,23431,29,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00964/00029.jpg,991.7926635742188,1.4998397827148438,276.37164306640625,249.1415786743164,0.6482412219047546
554,ovtb_v554_p006018,0,23432,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00965/00000.jpg,796.92431640625,0.23351287841796875,307.168212890625,83.86080932617188,0.6450639963150024
554,ovtb_v554_p006018,1,23435,3,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00965/00003.jpg,675.6279296875,0.6102142333984375,547.8409423828125,295.36866760253906,0.8168134689331055
554,ovtb_v554_p006019,0,23432,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00965/00000.jpg,0.723236083984375,0.273101806640625,979.1366271972656,718.8103942871094,0.6880624294281006
554,ovtb_v554_p006019,1,23435,3,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00965/00003.jpg,0.60223388671875,2.398681640625,980.0473022460938,716.0781860351562,0.5978078842163086
554,ovtb_v554_p006019,2,23439,7,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00965/00007.jpg,0.858612060546875,0.44757080078125,978.4444885253906,718.4381103515625,0.6646634340286255
554,ovtb_v554_p006019,3,23442,10,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00965/00010.jpg,0.752349853515625,0.605072021484375,978.5517272949219,718.2457580566406,0.6568819880485535
554,ovtb_v554_p006019,4,23446,14,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00965/00014.jpg,0.82281494140625,0.46807861328125,978.3994140625,718.329345703125,0.6700423955917358
554,ovtb_v554_p006019,5,23449,17,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00965/00017.jpg,0.77978515625,0.352203369140625,978.52001953125,718.3639831542969,0.6730666160583496
554,ovtb_v554_p006019,6,23453,21,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00965/00021.jpg,0.739959716796875,0.4296875,978.3913879394531,718.2205810546875,0.664790153503418
554,ovtb_v554_p006019,7,23456,24,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00965/00024.jpg,0.751556396484375,0.479400634765625,978.3413391113281,718.1673278808594,0.6551990509033203
554,ovtb_v554_p006020,0,23432,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00965/00000.jpg,893.060302734375,1.809844970703125,386.28662109375,424.6280517578125,0.5644276142120361
554,ovtb_v554_p006020,1,23435,3,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00965/00003.jpg,973.956298828125,139.370849609375,305.19482421875,287.63970947265625,0.33733028173446655
554,ovtb_v554_p006020,2,23439,7,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00965/00007.jpg,901.7352294921875,1.597503662109375,377.348388671875,424.6468200683594,0.49773383140563965
554,ovtb_v554_p006020,3,23442,10,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00965/00010.jpg,887.8584594726562,0.5462493896484375,391.20916748046875,425.98780822753906,0.46259790658950806
554,ovtb_v554_p006020,4,23446,14,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00965/00014.jpg,888.0150146484375,0.544036865234375,390.995361328125,424.7521667480469,0.4719061851501465
554,ovtb_v554_p006020,5,23449,17,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00965/00017.jpg,887.9957885742188,0.5802459716796875,391.07012939453125,424.0204620361328,0.47215765714645386
554,ovtb_v554_p006020,6,23453,21,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00965/00021.jpg,887.2283935546875,0.5997314453125,391.831298828125,426.2750549316406,0.46569502353668213
554,ovtb_v554_p006020,7,23456,24,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00965/00024.jpg,887.986083984375,0.594573974609375,391.1162109375,426.2548828125,0.4600049555301666
554,ovtb_v554_p006021,0,23435,3,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00965/00003.jpg,106.42333984375,67.20065307617188,714.8528442382812,501.7616271972656,0.32687798142433167
554,ovtb_v554_p006022,0,23435,3,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_00965/00003.jpg,974.2413330078125,228.12255859375,304.86962890625,198.703857421875,0.300387442111969
