candidate_id,structure_hash,formula,chemical_system,K,raw_rank,raw_score,policy_status,t0_label,t1_label,drift_type,seed,rho_t1_positive_support,partition,observed_t1_positive_for_recertification,recert_evalue,recertified_release,recertification_decision,evidence_scope
wbm-3-12309,d7ff99bfd04b09777cb1b93c2be26f6bbbb0fa6e03e829359f9a30baff58396f,Ba1 Br8 Ca2,Ba-Br-Ca,500,236,0.6267749999999999,extra_tail,stable,stable,stable_to_stable,0,0.1,followup,False,0.2428247094808544,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-3-12827,a696457cc1d5f332aa75a10ab7c168010237e44820efb54387173f89bb5bfb55,Br6 Ca2,Br-Ca,500,109,0.7380180000000001,extra_tail,unstable_or_unresolved,stable,unstable_to_stable,0,0.1,calibration,False,0.0,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-3-12828,8c8758ca2a0f65433888e096d7b38c418920a7b7a06e7ed06dff1a7314cc1aa3,Br6 Ca2,Br-Ca,500,106,0.7413190000000001,extra_tail,unstable_or_unresolved,stable,unstable_to_stable,0,0.1,calibration,False,0.0,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-3-12832,c19c7bda20eb70eadc8a508d55b8be489e71d809c53534b3bb6456fde24ca9e0,Br8 Ca2,Br-Ca,500,125,0.7219690000000001,extra_tail,stable,stable,stable_to_stable,0,0.1,calibration,False,0.0,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-3-13298,52974da9a4a1286878e86ac1c5863261fa8abc57eec8c975eb65c9884b002a6e,Ca2 I8,Ca-I,500,174,0.6624220000000001,extra_tail,stable,stable,stable_to_stable,0,0.1,calibration,False,0.0,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-3-13300,b8e3df67c7a269473f98202a56d15cc2fcfa79575462fc339cb59a67bb219d11,Ca1 Gd2 I8,Ca-Gd-I,500,12,1.2228599999999998,parc_release,stable,stable,stable_to_stable,0,0.1,calibration,True,0.0,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-3-14529,c7353c45f55b007e275698e84aaf343cf82640e818a22b0f671b4c2d1ca77f34,Ce1 Cl2,Ce-Cl,500,12,0.8383479999999999,extra_tail,unstable_or_unresolved,stable,unstable_to_stable,0,0.1,followup,False,0.6429973930859402,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-3-14557,9c82dae987b03051db1b736a7d5914967ceccc4d82a8a8b4d4376f9eaa353d2b,Cl2 La1,Cl-La,500,132,0.6957210000000003,extra_tail,unstable_or_unresolved,stable,unstable_to_stable,0,0.1,followup,False,0.3497921092341298,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-3-14564,a8d12d61462fb0288dfff6fedf4bbd8ce01ada306ad86679fb3e99030a8d34df,Cl2 Pr1,Cl-Pr,500,187,0.6599119999999998,extra_tail,unstable_or_unresolved,stable,unstable_to_stable,0,0.1,calibration,False,0.0,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-3-14571,8c81e1bef9ac745bd024ebe59d6ece06134a40ed19a162c43c7a089947504cfa,Ce2 Cl4 Se4,Ce-Cl-Se,500,351,0.5951500000000001,extra_tail,stable,unstable_or_unresolved,stable_to_unstable,0,0.1,followup,False,0.20143616097589712,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-3-14652,8c30c77931da9e95d7c2d2fd92311c3ba5e6142e39fe77e6e2d8278730d805c4,Ba2 Cl6,Ba-Cl,500,255,0.6307,extra_tail,unstable_or_unresolved,unstable_or_unresolved,unstable_to_unstable,0,0.1,followup,False,0.2488224736353653,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-3-14665,caa67dfe4d9dae3e2ec5b114805c098706556c1a898b336e12fdc633b3293f8c,Cl6 Cs2 Dy2,Cl-Cs-Dy,500,399,0.5787849999999999,extra_tail,unstable_or_unresolved,unstable_or_unresolved,unstable_to_unstable,0,0.1,followup,False,0.18439237181278414,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-3-14667,46f08dc27dfa438a538bb291caf04750410037ea3984fb9559afedabfc0f0e3d,Cl6 Cs2 Er2,Cl-Cs-Er,500,336,0.6003960000000004,extra_tail,unstable_or_unresolved,unstable_or_unresolved,unstable_to_unstable,0,0.1,calibration,False,0.0,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-3-14744,c5ed10f3e76ff5993d5279733120eb224192b113597218175d373fd5235cc4b8,Cl6 Er2 K2,Cl-Er-K,500,452,0.5585819999999995,extra_tail,unstable_or_unresolved,stable,unstable_to_stable,0,0.1,followup,False,0.17177327076979595,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-3-14746,6fcdd4653ba9442e92211257a49cd40acde0e542ea54a8cf56017045fbca4e45,Cl6 Er2 K2,Cl-Er-K,500,262,0.6171829999999998,extra_tail,unstable_or_unresolved,stable,unstable_to_stable,0,0.1,followup,False,0.22950023381538087,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-3-14751,64d53e7287cd22a7f6e19f2936612ce0b22f7e2997be1226bbbe24511ce041a5,Cl6 Ho2 K2,Cl-Ho-K,500,284,0.608155,extra_tail,unstable_or_unresolved,unstable_or_unresolved,unstable_to_unstable,0,0.1,followup,False,0.2183446314661619,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-3-14768,1955acc19ac00b61a6e444185256e87e131324e03b67452ad957fa40a09ecd18,Cl6 K2 Tb2,Cl-K-Tb,500,368,0.5744669999999998,extra_tail,unstable_or_unresolved,unstable_or_unresolved,unstable_to_unstable,0,0.1,calibration,False,0.0,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-3-14773,1148abeb5f44a0f8de465f35ca51b3165cb9c42d59b2009b97be9b92b8fdddb9,Cl6 K2 Tm2,Cl-K-Tm,500,274,0.6126709999999997,extra_tail,unstable_or_unresolved,unstable_or_unresolved,unstable_to_unstable,0,0.1,followup,False,0.2217006252351707,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-3-14782,e38bc60bdf3444bb65ba9d100579466f24a2d8a5c63e518621c45876f447c965,Cl6 K2 Y2,Cl-K-Y,500,268,0.6144779999999996,extra_tail,unstable_or_unresolved,stable,unstable_to_stable,0,0.1,calibration,False,0.0,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-3-14800,e4378945d789d5d7f8a7d1351c5d276c47c106e6c2907ba16c3e065cf734dada,Cl6 Pd2,Cl-Pd,500,112,0.7410300000000001,extra_tail,stable,unstable_or_unresolved,stable_to_unstable,0,0.1,calibration,False,0.0,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-3-14803,9e1775777f85cad7512d77b1c339e262539bc75d16670675a19174599a5a8980,Cl6 Dy2 Rb2,Cl-Dy-Rb,500,352,0.5975739999999998,extra_tail,unstable_or_unresolved,unstable_or_unresolved,unstable_to_unstable,0,0.1,followup,False,0.2031092492785698,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-3-14818,bc7994bbfb65fd94b53479657c9de4efaf4761370cd5aa4985f7b817241a106e,Cl3 Rb1,Cl-Rb,500,298,0.6064280000000002,extra_tail,stable,stable,stable_to_stable,0,0.1,calibration,False,0.0,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-3-14881,76af56c5e85bb88005df160781119ac3b92438603053c55e39a2283d5ab9a86a,Cl6 Cs2 Y2,Cl-Cs-Y,500,319,0.6066270000000005,extra_tail,unstable_or_unresolved,unstable_or_unresolved,unstable_to_unstable,0,0.1,followup,False,0.21703332417568647,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-3-14916,3b55c37bac61a9a2edb2d867d5e81cffbcacf1020bfc3a21c9e1b22193a9b534,Cl8 Cu2,Cl-Cu,500,166,0.668383,extra_tail,stable,unstable_or_unresolved,stable_to_unstable,0,0.1,followup,False,0.304939001440109,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-3-14956,7fbe287a7cda40dae201e53b74e4427a7931aae598933770845be04e3df5e23f,Cl8 Pd2,Cl-Pd,500,27,0.855256,extra_tail,stable,unstable_or_unresolved,stable_to_unstable,0,0.1,calibration,False,0.0,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-3-14957,8250d0fb61e68b41fe1f432fbffd3bae9c42380430b56d6594cd72116b10d5b4,Cl8 Pt2,Cl-Pt,500,133,0.7236920000000001,extra_tail,stable,unstable_or_unresolved,stable_to_unstable,0,0.1,followup,False,0.39446336348082117,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-3-14960,bed4e821d6852f63b23af224e053524cf998a20e5859485ecbb7430a83995f58,Cl8 Rh2,Cl-Rh,500,141,0.6866429999999999,extra_tail,stable,stable,stable_to_stable,0,0.1,calibration,False,0.0,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-3-14961,3ea3c9f6f8705d26c42e71e5c5f1a4d3024f22580a388ca8bc42972d8b4bab0b,Cl8 Ru2,Cl-Ru,500,162,0.6827690000000001,extra_tail,stable,unstable_or_unresolved,stable_to_unstable,0,0.1,followup,False,0.33218438530336425,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-3-14971,6782c69933a75454eaa9d782649f5f71763038c5f7562a05e76783c44548e5e9,Cl10 Ti2,Cl-Ti,500,126,0.704456,extra_tail,unstable_or_unresolved,stable,unstable_to_stable,0,0.1,calibration,False,0.0,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-3-14979,4161969d8c412f6050ec14271bc6a688cc140a22e88f7a20c4e7252166741d57,Cd1 Cl6 Cs2,Cd-Cl-Cs,500,438,0.5632510000000002,extra_tail,unstable_or_unresolved,unstable_or_unresolved,unstable_to_unstable,0,0.1,calibration,False,0.0,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-3-14982,9f339f6ade219936c2f4c1c1e31b62f6da942352e6fa5138b171f73ec52d03bc,Cl6 Co1 Cs2,Cl-Co-Cs,500,217,0.638836,extra_tail,stable,stable,stable_to_stable,0,0.1,followup,False,0.25798151173793477,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-3-14997,dffee88a4922eb97fcee9197c78c6f4239f35c669a596ef5b1b711674bfdd720,Cl6 Cs2 Dy1,Cl-Cs-Dy,500,239,0.6444390000000002,extra_tail,unstable_or_unresolved,unstable_or_unresolved,unstable_to_unstable,0,0.1,followup,False,0.2689580034852729,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-3-14998,66b353a9f386b8cf89bec8251b536c34327c3c64dc332ff1ff6af70a2c73a454,Cl6 Cs2 Er1,Cl-Cs-Er,500,236,0.6448479999999996,extra_tail,unstable_or_unresolved,stable,unstable_to_stable,0,0.1,calibration,False,0.0,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-3-15001,2c217828f152fff4cccb84a087081476e57b5712a739882d0793920af713e9be,Cl6 Cs2 Ho1,Cl-Cs-Ho,500,234,0.6453599999999997,extra_tail,unstable_or_unresolved,unstable_or_unresolved,unstable_to_unstable,0,0.1,calibration,False,0.0,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-3-15002,ca8c121062f2fcaf36a0b0ddf2d967344bd52c30ccd20051fb403e1ad4f1a62f,Cl6 Cs2 La1,Cl-Cs-La,500,256,0.6355949999999999,extra_tail,unstable_or_unresolved,stable,unstable_to_stable,0,0.1,calibration,False,0.0,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-3-15007,0209905cd386010d52156131e8867726d51f166392947ee926ae0ebe191cd898,Cl6 Cs2 Pr1,Cl-Cs-Pr,500,334,0.6006279999999995,extra_tail,unstable_or_unresolved,unstable_or_unresolved,unstable_to_unstable,0,0.1,followup,False,0.20891461717449253,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
