margin_m_eV_atom,K,alpha,seed,support_mode,rho_margin_positive_support,decision,ranking_score,validity_event,observed_margin_positives,margin_positive_eligible_in_calibration,raw_pool_size,raw_pool_margin_false_rate,raw_pool_t1_FTR,raw_pool_robust_to_unstable_rate,release_threshold_tau,self_consistency_margin,evidence_mass_phi,max_evalue,required_evalue_threshold,candidate_universe,selection_rule,evidence_scope,calibration_blocks,followup_blocks,nonempty_calibration_null_blocks,block_coverage,p_min_effective,gamma,release_size,t0_margin_false_count,t1_false_count,FTR_t0_margin_event,FTR_t1_stability,FTR_t1_empty_zero,robust_to_unstable_count,robust_to_unstable_rate,mean_t0_margin,median_t0_margin,minimum_t0_margin,mean_hull_drift,median_hull_drift
0.1,150,0.1,18,margin_full_calibration_block_support,1.0,margin_stable_release_fails_t1_survival_gate,t0_margin_descending,t0_e_above_hull_le_minus_m,265,265,150,0.0,0.25333333333333335,0.25333333333333335,10.0,5.171908503857061,1.5171908503857061,15.171908503857061,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,222,0.5873015873015873,0.004484304932735426,0.18493956587030455,150,0,38,0.0,0.25333333333333335,0.25333333333333335,38,0.25333333333333335,0.9662892800000001,0.7472995,0.308152,2.6146135038055784,-0.48455050000000405
0.1,150,0.1,19,margin_full_calibration_block_support,1.0,margin_stable_release_fails_t1_survival_gate,t0_margin_descending,t0_e_above_hull_le_minus_m,264,264,150,0.0,0.23333333333333334,0.23333333333333334,10.0,5.005388555695051,1.5005388555695052,15.00538855569505,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,219,0.5793650793650794,0.004545454545454545,0.1854039774541508,150,0,35,0.0,0.23333333333333334,0.23333333333333334,35,0.23333333333333334,0.9729388066666667,0.734761,0.280293,2.3999400023358337,-0.3632028968749928
0.1,200,0.1,0,margin_10pct_support,0.1,margin_stable_certified_refusal,t0_margin_descending,t0_e_above_hull_le_minus_m,26,258,200,0.0,0.215,0.215,10.0,-9.535793142321646,0.06858771319206979,22.862571064023257,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,366,0.9682539682539683,0.0027247956403269754,0.16933763344737873,0,0,0,,,0.0,0,0.0,,,,,
0.1,200,0.1,1,margin_10pct_support,0.1,margin_stable_certified_refusal,t0_margin_descending,t0_e_above_hull_le_minus_m,24,238,200,0.0,0.205,0.205,10.0,-9.483614047476983,0.40779775936606755,22.65543107589264,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,362,0.9576719576719577,0.0027548209366391185,0.16965246999863726,0,0,0,,,0.0,0,0.0,,,,,
0.1,200,0.1,2,margin_10pct_support,0.1,margin_stable_certified_refusal,t0_margin_descending,t0_e_above_hull_le_minus_m,27,272,200,0.0,0.225,0.225,10.0,-9.58493226276387,0.2635145463140802,22.91430837513741,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,367,0.9708994708994709,0.002717391304347826,0.16925964148870362,0,0,0,,,0.0,0,0.0,,,,,
0.1,200,0.1,3,margin_10pct_support,0.1,margin_stable_certified_refusal,t0_margin_descending,t0_e_above_hull_le_minus_m,27,272,200,0.0,0.255,0.255,10.0,-9.592265226380281,0.2526262941595874,22.966026741780666,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,368,0.9735449735449735,0.0027100271002710027,0.16918193269400245,0,0,0,,,0.0,0,0.0,,,,,
0.1,200,0.1,4,margin_10pct_support,0.1,margin_stable_certified_refusal,t0_margin_descending,t0_e_above_hull_le_minus_m,28,284,200,0.0,0.225,0.225,10.0,-9.62102436005317,0.35750626533522856,22.344141583451783,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,356,0.9417989417989417,0.0028011204481792717,0.17013354072496667,0,0,0,,,0.0,0,0.0,,,,,
0.1,200,0.1,5,margin_10pct_support,0.1,margin_stable_certified_refusal,t0_margin_descending,t0_e_above_hull_le_minus_m,28,276,200,0.0,0.22,0.22,10.0,-9.604289035801587,0.4949972271149275,22.49987395976943,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,359,0.9497354497354498,0.002777777777777778,0.16989166257627808,0,0,0,,,0.0,0,0.0,,,,,
0.1,200,0.1,6,margin_10pct_support,0.1,margin_stable_certified_refusal,t0_margin_descending,t0_e_above_hull_le_minus_m,25,253,200,0.0,0.21,0.21,10.0,-9.542709358634886,0.1960899586351944,23.069406898258162,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,370,0.9788359788359788,0.0026954177897574125,0.16902735731768975,0,0,0,,,0.0,0,0.0,,,,,
0.1,200,0.1,7,margin_10pct_support,0.1,margin_stable_certified_refusal,t0_margin_descending,t0_e_above_hull_le_minus_m,27,274,200,0.0,0.24,0.24,31.746031746031743,-9.298049014546095,0.707111456041798,22.44798273148565,31.746031746031743,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,358,0.9470899470899471,0.002785515320334262,0.16997198758930332,0,0,0,,,0.0,0,0.0,,,,,
0.1,200,0.1,8,margin_10pct_support,0.1,margin_stable_certified_refusal,t0_margin_descending,t0_e_above_hull_le_minus_m,27,273,200,0.0,0.22,0.22,10.0,-9.599289023039685,0.17263294671151783,23.017726228202378,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,369,0.9761904761904762,0.002702702702702703,0.1691045052393722,0,0,0,,,0.0,0,0.0,,,,,
0.1,200,0.1,9,margin_10pct_support,0.1,margin_stable_certified_refusal,t0_margin_descending,t0_e_above_hull_le_minus_m,26,258,200,0.0,0.215,0.215,10.0,-9.535779903723649,0.5097471992075844,22.65543107589264,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,362,0.9576719576719577,0.0027548209366391185,0.16965246999863726,0,0,0,,,0.0,0,0.0,,,,,
0.1,200,0.1,10,margin_10pct_support,0.1,margin_stable_certified_refusal,t0_margin_descending,t0_e_above_hull_le_minus_m,31,309,200,0.0,0.25,0.25,10.0,-9.659614381532498,0.17108111057843736,22.81081474379165,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,365,0.9656084656084656,0.00273224043715847,0.16941591041091392,0,0,0,,,0.0,0,0.0,,,,,
0.1,200,0.1,11,margin_10pct_support,0.1,margin_stable_certified_refusal,t0_margin_descending,t0_e_above_hull_le_minus_m,26,259,200,0.0,0.175,0.175,10.0,-9.529357570960059,0.38073322335698195,22.396071962175405,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,357,0.9444444444444444,0.002793296089385475,0.17005261297106852,0,0,0,,,0.0,0,0.0,,,,,
0.1,200,0.1,12,margin_10pct_support,0.1,margin_stable_certified_refusal,t0_margin_descending,t0_e_above_hull_le_minus_m,26,255,200,0.0,0.195,0.195,10.0,-9.557858080433673,0.3833796771547089,22.551745714982875,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,360,0.9523809523809523,0.002770083102493075,0.1698116359475543,0,0,0,,,0.0,0,0.0,,,,,
0.1,200,0.1,13,margin_10pct_support,0.1,margin_stable_certified_refusal,t0_margin_descending,t0_e_above_hull_le_minus_m,23,228,200,0.0,0.19,0.19,10.0,-9.445557360406474,0.40686476516379394,22.60359806465522,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,361,0.955026455026455,0.0027624309392265192,0.16973190573741526,0,0,0,,,0.0,0,0.0,,,,,
0.1,200,0.1,14,margin_10pct_support,0.1,margin_stable_certified_refusal,t0_margin_descending,t0_e_above_hull_le_minus_m,26,263,200,0.0,0.24,0.24,10.0,-9.466902314065527,0.3833796771547089,22.551745714982875,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,360,0.9523809523809523,0.002770083102493075,0.1698116359475543,0,0,0,,,0.0,0,0.0,,,,,
0.1,200,0.1,15,margin_10pct_support,0.1,margin_stable_certified_refusal,t0_margin_descending,t0_e_above_hull_le_minus_m,26,256,200,0.0,0.2,0.2,10.0,-9.526617358932663,0.5186901514446062,22.551745714982875,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,360,0.9523809523809523,0.002770083102493075,0.1698116359475543,0,0,0,,,0.0,0,0.0,,,,,
0.1,200,0.1,16,margin_10pct_support,0.1,margin_stable_certified_refusal,t0_margin_descending,t0_e_above_hull_le_minus_m,27,274,200,0.0,0.235,0.235,10.0,-9.588842439905543,0.41912547490401386,22.65543107589264,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,362,0.9576719576719577,0.0027548209366391185,0.16965246999863726,0,0,0,,,0.0,0,0.0,,,,,
0.1,200,0.1,17,margin_10pct_support,0.1,margin_stable_certified_refusal,t0_margin_descending,t0_e_above_hull_le_minus_m,27,271,200,0.0,0.215,0.215,10.0,-9.585683310545058,0.3599979833563109,22.49987395976943,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,359,0.9497354497354498,0.002777777777777778,0.16989166257627808,0,0,0,,,0.0,0,0.0,,,,,
0.1,200,0.1,18,margin_10pct_support,0.1,margin_stable_certified_refusal,t0_margin_descending,t0_e_above_hull_le_minus_m,26,265,200,0.0,0.26,0.26,10.0,-9.551806070579698,0.18496855052330685,23.121068815413352,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,371,0.9814814814814815,0.002688172043010753,0.16895048713841182,0,0,0,,,0.0,0,0.0,,,,,
0.1,200,0.1,19,margin_10pct_support,0.1,margin_stable_certified_refusal,t0_margin_descending,t0_e_above_hull_le_minus_m,26,264,200,0.0,0.245,0.245,10.0,-9.561895587739095,0.2812484244971179,22.49987395976943,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,359,0.9497354497354498,0.002777777777777778,0.16989166257627808,0,0,0,,,0.0,0,0.0,,,,,
0.1,200,0.1,0,margin_full_calibration_block_support,1.0,margin_stable_release_fails_t1_survival_gate,t0_margin_descending,t0_e_above_hull_le_minus_m,258,258,200,0.0,0.215,0.215,10.0,5.060931097173118,1.5060931097173118,15.060931097173118,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,220,0.582010582010582,0.004524886877828055,0.18524821412271236,200,0,43,0.0,0.215,0.215,43,0.215,0.7721313000000001,0.5836475,0.202669,1.7682530292060508,-0.6267720000000009
0.1,200,0.1,1,margin_full_calibration_block_support,1.0,margin_stable_release_fails_t1_survival_gate,t0_margin_descending,t0_e_above_hull_le_minus_m,238,238,200,0.0,0.205,0.205,10.0,5.669569602483744,1.5669569602483744,15.669569602483744,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,231,0.6111111111111112,0.004310344827586207,0.18359614788881806,200,0,41,0.0,0.205,0.205,41,0.205,0.84412261,0.5603039999999999,0.218418,1.5693727968397662,-0.4652655000000045
0.1,200,0.1,2,margin_full_calibration_block_support,1.0,margin_stable_release_fails_t1_survival_gate,t0_margin_descending,t0_e_above_hull_le_minus_m,272,272,200,0.0,0.225,0.225,10.0,5.282743693208667,1.5282743693208667,15.282743693208667,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,224,0.5925925925925926,0.0044444444444444444,0.18463468653442752,200,0,45,0.0,0.225,0.225,45,0.225,0.7746426150000001,0.5242085000000001,0.169655,1.5882649459517986,-0.7731295000000021
0.1,200,0.1,3,margin_full_calibration_block_support,1.0,margin_stable_release_fails_t1_survival_gate,t0_margin_descending,t0_e_above_hull_le_minus_m,272,272,200,0.0,0.255,0.255,10.0,5.55921983899605,1.5559219838996052,15.55921983899605,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,229,0.6058201058201058,0.004347826086956522,0.18388845457974975,200,0,51,0.0,0.255,0.255,51,0.255,0.8020766250000001,0.5836475,0.172123,1.6410140176321908,-0.47466500000000145
