dataset,video_id,path_id,release_checkpoint,cell_id,score,p_block,p_any,e_value,gamma,gamma_star,empty_block_policy,p_min_block,p_min_effective,emax_effective,score_source,method,audit_policy
LVVIS,1552,ovtb_v1552_p002608,final,cat:669,0.3210174739360809,0.9190082644628099,0.9190082644628099,0.1676560754456446,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
LVVIS,1489,ovtb_v1489_p002398,final,cat:597,0.3209777474403381,0.9190082644628099,0.9190082644628099,0.1676560754456446,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
LVVIS,893,ovtb_v893_p001397,final,cat:266,0.3209085762500763,0.9190082644628099,0.9190082644628099,0.1676560754456446,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
LVVIS,648,ovtb_v648_p000886,final,cat:530,0.3208823204040527,0.9190082644628099,0.9190082644628099,0.1676560754456446,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
LVVIS,1248,ovtb_v1248_p002042,final,cat:769,0.3208489120006561,0.9190082644628099,0.9190082644628099,0.1676560754456446,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
LVVIS,1813,ovtb_v1813_p002896,final,cat:786,0.3208275692803519,0.9190082644628099,0.9190082644628099,0.1676560754456446,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
LVVIS,687,ovtb_v687_p000880,final,cat:746,0.3208222627639771,0.9190082644628099,0.9190082644628099,0.1676560754456446,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
LVVIS,893,ovtb_v893_p001399,final,cat:266,0.3208042979240417,0.9190082644628099,0.9190082644628099,0.1676560754456446,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
LVVIS,381,ovtb_v381_p000478,final,cat:635,0.320707619190216,0.9190082644628099,0.9190082644628099,0.1676560754456446,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
LVVIS,1453,ovtb_v1453_p002354,final,cat:460,0.320705493291219,0.9206611570247933,0.9206611570247933,0.167402034083228,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
LVVIS,1483,ovtb_v1483_p002097,final,cat:790,0.3206357061862945,0.9206611570247933,0.9206611570247933,0.167402034083228,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
LVVIS,1386,ovtb_v1386_p002587,final,cat:821,0.3206266164779663,0.9206611570247933,0.9206611570247933,0.167402034083228,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
LVVIS,1136,ovtb_v1136_p001777,final,cat:132,0.3206214308738708,0.9206611570247933,0.9206611570247933,0.167402034083228,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
LVVIS,1221,ovtb_v1221_p002016,final,cat:373,0.3205718249082565,0.9206611570247933,0.9206611570247933,0.167402034083228,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
LVVIS,1689,ovtb_v1689_p002687,final,cat:695,0.3205131888389587,0.9206611570247933,0.9206611570247933,0.167402034083228,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
LVVIS,442,ovtb_v442_p000587,final,cat:133,0.320444256067276,0.9223140495867769,0.9223140495867769,0.16714883230281483,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
LVVIS,1186,ovtb_v1186_p002165,final,cat:769,0.3203509747982025,0.9223140495867769,0.9223140495867769,0.16714883230281483,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
LVVIS,1775,ovtb_v1775_p002554,final,cat:41,0.3203181028366089,0.9239669421487603,0.9239669421487603,0.16689646583248688,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
LVVIS,287,ovtb_v287_p000223,final,cat:197,0.3202387988567352,0.9256198347107438,0.9256198347107438,0.1666449304296528,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
LVVIS,375,ovtb_v375_p000364,final,cat:266,0.3201053142547607,0.9256198347107438,0.9256198347107438,0.1666449304296528,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
LVVIS,1318,ovtb_v1318_p002429,final,cat:995,0.3200991302728653,0.9256198347107438,0.9256198347107438,0.1666449304296528,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
LVVIS,542,ovtb_v542_p000770,final,cat:669,0.3200949132442474,0.9256198347107438,0.9256198347107438,0.1666449304296528,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
LVVIS,330,ovtb_v330_p000413,final,cat:669,0.3199916481971741,0.9256198347107438,0.9256198347107438,0.1666449304296528,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
LVVIS,1718,ovtb_v1718_p003159,final,cat:534,0.3198636025190353,0.9256198347107438,0.9256198347107438,0.1666449304296528,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
LVVIS,859,ovtb_v859_p001197,final,cat:403,0.3198350965976715,0.9256198347107438,0.9256198347107438,0.1666449304296528,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
LVVIS,351,ovtb_v351_p000334,final,cat:550,0.3197921017805735,0.9256198347107438,0.9256198347107438,0.1666449304296528,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
LVVIS,605,ovtb_v605_p000939,final,cat:263,0.3197908699512481,0.9256198347107438,0.9256198347107438,0.1666449304296528,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
LVVIS,1735,ovtb_v1735_p002472,final,cat:552,0.3197733461856842,0.9256198347107438,0.9256198347107438,0.1666449304296528,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
LVVIS,1683,ovtb_v1683_p002385,final,cat:669,0.3197668194770813,0.9256198347107438,0.9256198347107438,0.1666449304296528,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
LVVIS,1361,ovtb_v1361_p002212,final,cat:127,0.3197557117257799,0.9256198347107438,0.9256198347107438,0.1666449304296528,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
LVVIS,382,ovtb_v382_p000487,final,cat:122,0.3197370916604996,0.9256198347107438,0.9256198347107438,0.1666449304296528,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
LVVIS,1552,ovtb_v1552_p002614,final,cat:720,0.3196761310100555,0.9256198347107438,0.9256198347107438,0.1666449304296528,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
LVVIS,413,ovtb_v413_p000534,final,cat:669,0.319611519575119,0.9256198347107438,0.9256198347107438,0.1666449304296528,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
LVVIS,1326,ovtb_v1326_p002438,final,cat:147,0.3195971697568893,0.9256198347107438,0.9256198347107438,0.1666449304296528,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
LVVIS,752,ovtb_v752_p001123,final,cat:143,0.3195807933807373,0.9256198347107438,0.9256198347107438,0.1666449304296528,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
LVVIS,935,ovtb_v935_p001292,final,cat:669,0.3195315301418304,0.9256198347107438,0.9256198347107438,0.1666449304296528,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
LVVIS,287,ovtb_v287_p000224,final,cat:197,0.3193839093049367,0.9256198347107438,0.9256198347107438,0.1666449304296528,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
LVVIS,1282,ovtb_v1282_p002356,final,cat:669,0.3193490207195282,0.9256198347107438,0.9256198347107438,0.1666449304296528,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
LVVIS,1360,ovtb_v1360_p002252,final,cat:669,0.3193428218364715,0.9256198347107438,0.9256198347107438,0.1666449304296528,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
LVVIS,1401,ovtb_v1401_p002272,final,cat:669,0.3193072080612182,0.9256198347107438,0.9256198347107438,0.1666449304296528,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
LVVIS,1511,ovtb_v1511_p002134,final,cat:734,0.3192623853683471,0.9256198347107438,0.9256198347107438,0.1666449304296528,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
LVVIS,1535,ovtb_v1535_p002165,final,cat:453,0.3192274123430252,0.9256198347107438,0.9256198347107438,0.1666449304296528,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
LVVIS,1615,ovtb_v1615_p002281,final,cat:25,0.3192205528418223,0.9256198347107438,0.9256198347107438,0.1666449304296528,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
LVVIS,961,ovtb_v961_p001539,final,cat:669,0.319194808602333,0.9272727272727272,0.9272727272727272,0.1663942218807949,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
LVVIS,1822,ovtb_v1822_p003322,final,cat:146,0.3191562848431723,0.9272727272727272,0.9272727272727272,0.1663942218807949,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
LVVIS,1684,ovtb_v1684_p002866,final,cat:93,0.3191520869731903,0.9272727272727272,0.9272727272727272,0.1663942218807949,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
LVVIS,537,ovtb_v537_p000790,final,cat:681,0.319140076637268,0.9272727272727272,0.9272727272727272,0.1663942218807949,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
LVVIS,1307,ovtb_v1307_p001851,final,cat:888,0.3190806011358897,0.9272727272727272,0.9272727272727272,0.1663942218807949,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
LVVIS,893,ovtb_v893_p001401,final,cat:1051,0.3190186396241188,0.9272727272727272,0.9272727272727272,0.1663942218807949,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
LVVIS,1104,ovtb_v1104_p001728,final,cat:669,0.3189378827810287,0.9272727272727272,0.9272727272727272,0.1663942218807949,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
