video_id,path_id,node_index,image_id,frame_index,image_path,bbox_x,bbox_y,bbox_w,bbox_h,score
1337,ovtb_v1337_p002175,6,40421,21,data/OVT-B/OVT-B/LVVIS/train_02716/00021.jpg,394.74810791015625,497.36566162109375,258.70947265625,221.2891845703125,0.3217906057834625
1337,ovtb_v1337_p002175,7,40424,24,data/OVT-B/OVT-B/LVVIS/train_02716/00024.jpg,404.5370178222656,498.56097412109375,249.7474670410156,220.01708984375,0.4520033001899719
1337,ovtb_v1337_p002176,0,40407,7,data/OVT-B/OVT-B/LVVIS/train_02716/00007.jpg,458.3030700683594,498.0265197753906,195.81039428710935,220.32180786132807,0.3776817619800567
1337,ovtb_v1337_p002176,1,40421,21,data/OVT-B/OVT-B/LVVIS/train_02716/00021.jpg,457.6535949707031,497.40826416015625,195.6216735839844,221.1981201171875,0.3688021004199981
1337,ovtb_v1337_p002177,0,40400,0,data/OVT-B/OVT-B/LVVIS/train_02716/00000.jpg,186.95523071289065,1.04949951171875,776.5780944824219,717.5032958984375,0.8864741921424866
1337,ovtb_v1337_p002177,1,40403,3,data/OVT-B/OVT-B/LVVIS/train_02716/00003.jpg,205.41619873046875,1.021087646484375,745.63330078125,717.7510070800781,0.8985135555267334
1337,ovtb_v1337_p002177,2,40407,7,data/OVT-B/OVT-B/LVVIS/train_02716/00007.jpg,194.63800048828125,0.961517333984375,754.81884765625,717.6101379394531,0.8956059217453003
1337,ovtb_v1337_p002177,3,40410,10,data/OVT-B/OVT-B/LVVIS/train_02716/00010.jpg,195.5606384277344,0.951141357421875,749.8259582519531,717.6435852050781,0.8993986248970032
1337,ovtb_v1337_p002177,4,40414,14,data/OVT-B/OVT-B/LVVIS/train_02716/00014.jpg,236.539794921875,1.371063232421875,717.4920654296875,717.2329406738281,0.8849597573280334
1337,ovtb_v1337_p002177,5,40417,17,data/OVT-B/OVT-B/LVVIS/train_02716/00017.jpg,232.42105102539065,1.125701904296875,715.2884216308594,717.5827941894531,0.8893553018569946
1337,ovtb_v1337_p002177,6,40421,21,data/OVT-B/OVT-B/LVVIS/train_02716/00021.jpg,216.74819946289065,1.145538330078125,743.0215759277344,717.3643493652344,0.8812159299850464
1337,ovtb_v1337_p002177,7,40424,24,data/OVT-B/OVT-B/LVVIS/train_02716/00024.jpg,146.23028564453125,1.5867919921875,878.8263549804688,717.0000610351562,0.4380230903625488
1337,ovtb_v1337_p002178,0,40424,24,data/OVT-B/OVT-B/LVVIS/train_02716/00024.jpg,265.3871459960937,1.601837158203125,759.6057739257812,717.1451110839844,0.4104842245578766
1341,ovtb_v1341_p002179,0,40469,0,data/OVT-B/OVT-B/LVVIS/train_02726/00000.jpg,611.283447265625,190.0736389160156,702.5474853515625,688.3084411621094,0.7751675248146057
1341,ovtb_v1341_p002179,1,40471,2,data/OVT-B/OVT-B/LVVIS/train_02726/00002.jpg,607.39501953125,137.37289428710938,695.1749267578125,749.2037658691406,0.7481399178504944
1341,ovtb_v1341_p002179,2,40473,4,data/OVT-B/OVT-B/LVVIS/train_02726/00004.jpg,563.1421508789062,87.2078857421875,730.8558959960938,823.026123046875,0.6521628499031067
1341,ovtb_v1341_p002179,3,40475,6,data/OVT-B/OVT-B/LVVIS/train_02726/00006.jpg,500.9186096191406,6.91912841796875,781.0948181152344,920.7034912109376,0.5349075198173523
1341,ovtb_v1341_p002179,4,40478,9,data/OVT-B/OVT-B/LVVIS/train_02726/00009.jpg,424.7095336914063,4.998748779296875,958.4916381835938,911.4494934082032,0.6348577737808228
1341,ovtb_v1341_p002179,5,40480,11,data/OVT-B/OVT-B/LVVIS/train_02726/00011.jpg,373.97760009765625,0.55938720703125,1126.6869506835938,908.6827392578124,0.6577634215354919
1341,ovtb_v1341_p002179,6,40482,13,data/OVT-B/OVT-B/LVVIS/train_02726/00013.jpg,344.4505615234375,0.87933349609375,1232.083251953125,968.1119384765624,0.6493023037910461
1341,ovtb_v1341_p002179,7,40484,15,data/OVT-B/OVT-B/LVVIS/train_02726/00015.jpg,241.29022216796875,1.85382080078125,1505.8399047851562,1072.8839721679688,0.6071674227714539
1341,ovtb_v1341_p002180,0,40475,6,data/OVT-B/OVT-B/LVVIS/train_02726/00006.jpg,627.42919921875,560.3513793945312,644.89892578125,366.6068115234375,0.3602008521556854
1341,ovtb_v1341_p002180,1,40478,9,data/OVT-B/OVT-B/LVVIS/train_02726/00009.jpg,615.0203247070312,591.6103515625,669.4706420898438,324.7171630859375,0.3296422064304352
1341,ovtb_v1341_p002180,2,40482,13,data/OVT-B/OVT-B/LVVIS/train_02726/00013.jpg,607.849609375,508.2525634765625,700.402587890625,462.5787353515625,0.4027465581893921
1341,ovtb_v1341_p002181,0,40469,0,data/OVT-B/OVT-B/LVVIS/train_02726/00000.jpg,1698.0970458984375,32.79194641113281,177.11767578125,177.96951293945312,0.4649378657341003
1341,ovtb_v1341_p002181,1,40471,2,data/OVT-B/OVT-B/LVVIS/train_02726/00002.jpg,1697.89892578125,32.56501007080078,177.585693359375,177.80687713623047,0.4722886681556701
1341,ovtb_v1341_p002181,2,40473,4,data/OVT-B/OVT-B/LVVIS/train_02726/00004.jpg,1697.558837890625,32.731689453125,177.773193359375,178.07366943359375,0.456530749797821
1341,ovtb_v1341_p002181,3,40475,6,data/OVT-B/OVT-B/LVVIS/train_02726/00006.jpg,1697.678466796875,32.556922912597656,177.357666015625,178.20317840576172,0.4219380617141723
1341,ovtb_v1341_p002181,4,40478,9,data/OVT-B/OVT-B/LVVIS/train_02726/00009.jpg,1697.6007080078125,33.172515869140625,177.547119140625,177.47935485839844,0.4192332029342651
1341,ovtb_v1341_p002181,5,40480,11,data/OVT-B/OVT-B/LVVIS/train_02726/00011.jpg,1697.5167236328125,32.67466735839844,178.20458984375,178.15879821777344,0.4261272847652435
1341,ovtb_v1341_p002181,6,40482,13,data/OVT-B/OVT-B/LVVIS/train_02726/00013.jpg,1698.095947265625,32.248680114746094,177.374267578125,178.46430206298828,0.4418429136276245
1341,ovtb_v1341_p002181,7,40484,15,data/OVT-B/OVT-B/LVVIS/train_02726/00015.jpg,1698.0567626953125,32.60063171386719,177.92041015625,178.3447265625,0.4243089258670807
1341,ovtb_v1341_p002182,0,40475,6,data/OVT-B/OVT-B/LVVIS/train_02726/00006.jpg,501.3822021484375,6.680572509765625,782.822509765625,920.5931091308594,0.3044768571853637
1345,ovtb_v1345_p002183,0,40550,0,data/OVT-B/OVT-B/LVVIS/train_02747/00000.jpg,623.0007934570312,295.378173828125,387.5042724609375,409.8665161132813,0.6413094997406006
1345,ovtb_v1345_p002183,1,40553,3,data/OVT-B/OVT-B/LVVIS/train_02747/00003.jpg,622.89111328125,295.450927734375,387.581787109375,409.7294921875,0.6295870542526245
1345,ovtb_v1345_p002183,2,40557,7,data/OVT-B/OVT-B/LVVIS/train_02747/00007.jpg,623.5514526367188,295.47296142578125,386.9422607421875,409.73150634765625,0.6273930072784424
1345,ovtb_v1345_p002183,3,40560,10,data/OVT-B/OVT-B/LVVIS/train_02747/00010.jpg,623.9036865234375,295.48223876953125,386.5260009765625,409.696044921875,0.6304419636726379
1345,ovtb_v1345_p002183,4,40564,14,data/OVT-B/OVT-B/LVVIS/train_02747/00014.jpg,623.4036865234375,295.4505615234375,387.0213623046875,409.69873046875,0.6288191676139832
1345,ovtb_v1345_p002183,5,40567,17,data/OVT-B/OVT-B/LVVIS/train_02747/00017.jpg,623.929443359375,295.55474853515625,386.52880859375,409.8005981445313,0.627393901348114
1345,ovtb_v1345_p002183,6,40571,21,data/OVT-B/OVT-B/LVVIS/train_02747/00021.jpg,623.716552734375,295.578857421875,386.81103515625,409.8513793945313,0.6240977048873901
1345,ovtb_v1345_p002183,7,40574,24,data/OVT-B/OVT-B/LVVIS/train_02747/00024.jpg,623.9090576171875,295.68463134765625,386.568603515625,409.726318359375,0.6252184510231018
1345,ovtb_v1345_p002184,0,40550,0,data/OVT-B/OVT-B/LVVIS/train_02747/00000.jpg,825.2111206054688,232.4111785888672,102.4893798828125,65.52864074707031,0.4413571953773498
1345,ovtb_v1345_p002184,1,40553,3,data/OVT-B/OVT-B/LVVIS/train_02747/00003.jpg,825.3781127929688,232.4123992919922,102.31884765625,65.53678894042969,0.4435586035251617
1345,ovtb_v1345_p002184,2,40557,7,data/OVT-B/OVT-B/LVVIS/train_02747/00007.jpg,824.5935668945312,232.50567626953125,103.1480712890625,65.42706298828125,0.4328542351722717
1345,ovtb_v1345_p002184,3,40560,10,data/OVT-B/OVT-B/LVVIS/train_02747/00010.jpg,824.4281616210938,232.5137634277344,103.1214599609375,65.414306640625,0.4367942810058594
1345,ovtb_v1345_p002184,4,40564,14,data/OVT-B/OVT-B/LVVIS/train_02747/00014.jpg,824.3175659179688,232.5152740478516,103.2349853515625,65.39579772949219,0.4330244660377502
1345,ovtb_v1345_p002184,5,40567,17,data/OVT-B/OVT-B/LVVIS/train_02747/00017.jpg,824.9195556640625,232.3536834716797,102.170654296875,65.63700866699219,0.4485918283462524
1345,ovtb_v1345_p002184,6,40571,21,data/OVT-B/OVT-B/LVVIS/train_02747/00021.jpg,824.8621826171875,232.33477783203125,102.3543701171875,65.67486572265625,0.4397408962249756
1345,ovtb_v1345_p002184,7,40574,24,data/OVT-B/OVT-B/LVVIS/train_02747/00024.jpg,825.1034545898438,232.3919982910156,102.112548828125,65.5748291015625,0.4427599608898163
1345,ovtb_v1345_p002185,0,40550,0,data/OVT-B/OVT-B/LVVIS/train_02747/00000.jpg,754.146484375,134.6517791748047,235.1768798828125,163.16395568847656,0.326074868440628
1345,ovtb_v1345_p002185,1,40553,3,data/OVT-B/OVT-B/LVVIS/train_02747/00003.jpg,755.0339965820312,134.6998291015625,233.7437744140625,163.08737182617188,0.3311464190483093
1345,ovtb_v1345_p002185,2,40557,7,data/OVT-B/OVT-B/LVVIS/train_02747/00007.jpg,754.371337890625,134.71788024902344,235.825927734375,163.08839416503906,0.3342916071414947
1345,ovtb_v1345_p002185,3,40560,10,data/OVT-B/OVT-B/LVVIS/train_02747/00010.jpg,753.37841796875,134.76046752929688,235.1126708984375,163.01837158203125,0.3322915434837341
1345,ovtb_v1345_p002185,4,40564,14,data/OVT-B/OVT-B/LVVIS/train_02747/00014.jpg,755.8402099609375,134.7672119140625,234.605224609375,163.0103759765625,0.3374244570732116
1345,ovtb_v1345_p002185,5,40567,17,data/OVT-B/OVT-B/LVVIS/train_02747/00017.jpg,753.7173461914062,134.75994873046875,236.653564453125,163.0191650390625,0.3318682014942169
1345,ovtb_v1345_p002185,6,40571,21,data/OVT-B/OVT-B/LVVIS/train_02747/00021.jpg,753.7652587890625,134.8360595703125,236.095947265625,163.0335693359375,0.3338776528835296
1345,ovtb_v1345_p002185,7,40574,24,data/OVT-B/OVT-B/LVVIS/train_02747/00024.jpg,753.87744140625,135.0919952392578,236.142333984375,162.67405700683594,0.3327493965625763
1345,ovtb_v1345_p002186,0,40550,0,data/OVT-B/OVT-B/LVVIS/train_02747/00000.jpg,208.3031005859375,267.5556640625,319.8924560546875,316.99334716796875,0.490068256855011
1345,ovtb_v1345_p002186,1,40553,3,data/OVT-B/OVT-B/LVVIS/train_02747/00003.jpg,211.05517578125,271.02838134765625,317.6978759765625,305.2452392578125,0.4651111662387848
1345,ovtb_v1345_p002186,2,40557,7,data/OVT-B/OVT-B/LVVIS/train_02747/00007.jpg,213.51519775390625,273.9895935058594,318.7203369140625,301.1664123535156,0.4754577875137329
1345,ovtb_v1345_p002186,3,40560,10,data/OVT-B/OVT-B/LVVIS/train_02747/00010.jpg,213.239013671875,274.064453125,319.68658447265625,300.6077880859375,0.4599161148071289
1345,ovtb_v1345_p002186,4,40564,14,data/OVT-B/OVT-B/LVVIS/train_02747/00014.jpg,212.916259765625,273.60235595703125,319.70635986328125,301.0948486328125,0.4723012745380401
1345,ovtb_v1345_p002186,5,40567,17,data/OVT-B/OVT-B/LVVIS/train_02747/00017.jpg,212.5252990722656,274.5093994140625,320.9884948730469,300.342529296875,0.4802626669406891
1345,ovtb_v1345_p002186,6,40571,21,data/OVT-B/OVT-B/LVVIS/train_02747/00021.jpg,216.62271118164065,275.0072021484375,318.5151062011719,300.9999389648437,0.4804085493087768
1345,ovtb_v1345_p002186,7,40574,24,data/OVT-B/OVT-B/LVVIS/train_02747/00024.jpg,216.36245727539065,276.0601806640625,318.1066589355469,298.8448486328125,0.476943165063858
1349,ovtb_v1349_p002187,0,40641,0,data/OVT-B/OVT-B/LVVIS/train_02756/00000.jpg,270.9927673339844,350.88720703125,211.04644775390625,213.4954833984375,0.6930137872695923
1349,ovtb_v1349_p002187,1,40645,4,data/OVT-B/OVT-B/LVVIS/train_02756/00004.jpg,247.99562072753903,389.98150634765625,215.1927947998047,217.47784423828125,0.6960066556930542
1349,ovtb_v1349_p002187,2,40649,8,data/OVT-B/OVT-B/LVVIS/train_02756/00008.jpg,241.04684448242188,408.45751953125,216.1451416015625,220.4957275390625,0.6842503547668457
1349,ovtb_v1349_p002187,3,40653,12,data/OVT-B/OVT-B/LVVIS/train_02756/00012.jpg,243.19610595703125,390.4512634277344,216.06268310546875,218.1221618652344,0.6825630068778992
1349,ovtb_v1349_p002187,4,40656,15,data/OVT-B/OVT-B/LVVIS/train_02756/00015.jpg,235.63992309570312,384.4924926757813,215.91412353515625,219.29803466796875,0.6924660205841064
1349,ovtb_v1349_p002187,5,40660,19,data/OVT-B/OVT-B/LVVIS/train_02756/00019.jpg,243.49966430664065,385.8237915039063,216.218994140625,220.20361328125,0.7000893354415894
1349,ovtb_v1349_p002187,6,40664,23,data/OVT-B/OVT-B/LVVIS/train_02756/00023.jpg,234.12435913085935,381.7452697753906,217.65216064453125,220.70510864257807,0.7050594091415405
1349,ovtb_v1349_p002187,7,40668,27,data/OVT-B/OVT-B/LVVIS/train_02756/00027.jpg,233.0282287597656,383.2849731445313,218.98193359375,222.2265625,0.7095018625259399
1349,ovtb_v1349_p002188,0,40641,0,data/OVT-B/OVT-B/LVVIS/train_02756/00000.jpg,641.7996215820312,305.1288146972656,207.6158447265625,211.88717651367188,0.6865597367286682
1349,ovtb_v1349_p002188,1,40645,4,data/OVT-B/OVT-B/LVVIS/train_02756/00004.jpg,625.2587280273438,343.8682861328125,210.3289794921875,214.08966064453125,0.7034435272216797
1349,ovtb_v1349_p002188,2,40649,8,data/OVT-B/OVT-B/LVVIS/train_02756/00008.jpg,621.3336181640625,363.2809143066406,210.648193359375,216.17562866210935,0.678293764591217
1349,ovtb_v1349_p002188,3,40653,12,data/OVT-B/OVT-B/LVVIS/train_02756/00012.jpg,622.78662109375,344.4276123046875,209.479736328125,214.07574462890625,0.6818014979362488
1349,ovtb_v1349_p002188,4,40656,15,data/OVT-B/OVT-B/LVVIS/train_02756/00015.jpg,615.9788818359375,338.6538391113281,208.93115234375,214.72915649414065,0.6860625743865967
1349,ovtb_v1349_p002188,5,40660,19,data/OVT-B/OVT-B/LVVIS/train_02756/00019.jpg,623.2706298828125,340.8158874511719,209.4224853515625,215.09341430664065,0.7043381333351135
1349,ovtb_v1349_p002188,6,40664,23,data/OVT-B/OVT-B/LVVIS/train_02756/00023.jpg,617.131103515625,336.1251220703125,210.536376953125,215.94647216796875,0.7002325057983398
1349,ovtb_v1349_p002188,7,40668,27,data/OVT-B/OVT-B/LVVIS/train_02756/00027.jpg,617.6714477539062,338.00164794921875,212.066162109375,217.41571044921875,0.7021195292472839
1349,ovtb_v1349_p002189,0,40641,0,data/OVT-B/OVT-B/LVVIS/train_02756/00000.jpg,266.6849365234375,153.00624084472656,204.0045166015625,198.87486267089844,0.6847727298736572
1349,ovtb_v1349_p002189,1,40645,4,data/OVT-B/OVT-B/LVVIS/train_02756/00004.jpg,244.50244140625,188.3623046875,209.2572021484375,204.19549560546875,0.686683714389801
1349,ovtb_v1349_p002189,2,40649,8,data/OVT-B/OVT-B/LVVIS/train_02756/00008.jpg,241.56781005859372,210.5490264892578,207.731201171875,200.4246063232422,0.6821085810661316
1349,ovtb_v1349_p002189,3,40653,12,data/OVT-B/OVT-B/LVVIS/train_02756/00012.jpg,242.10516357421875,192.16793823242188,207.893798828125,200.67779541015625,0.6829639077186584
1349,ovtb_v1349_p002189,4,40656,15,data/OVT-B/OVT-B/LVVIS/train_02756/00015.jpg,234.9116973876953,185.95529174804688,207.6759490966797,202.8265380859375,0.6854968070983887
1349,ovtb_v1349_p002189,5,40660,19,data/OVT-B/OVT-B/LVVIS/train_02756/00019.jpg,243.02130126953125,187.08192443847656,207.61395263671875,201.8574066162109,0.6927834153175354
1349,ovtb_v1349_p002189,6,40664,23,data/OVT-B/OVT-B/LVVIS/train_02756/00023.jpg,233.1630706787109,180.70867919921875,210.3584747314453,204.77239990234372,0.7005482316017151
1349,ovtb_v1349_p002189,7,40668,27,data/OVT-B/OVT-B/LVVIS/train_02756/00027.jpg,232.8050537109375,182.59246826171875,210.7796630859375,204.7335205078125,0.6988832354545593
1349,ovtb_v1349_p002190,0,40641,0,data/OVT-B/OVT-B/LVVIS/train_02756/00000.jpg,441.85302734375,25.558876037597656,199.50537109375,197.45748138427732,0.6817005276679993
1349,ovtb_v1349_p002190,1,40645,4,data/OVT-B/OVT-B/LVVIS/train_02756/00004.jpg,422.0981750488281,60.24208831787109,203.77340698242188,200.0469741821289,0.6924624443054199
1349,ovtb_v1349_p002190,2,40649,8,data/OVT-B/OVT-B/LVVIS/train_02756/00008.jpg,421.240478515625,86.35916137695312,201.4913330078125,194.6993408203125,0.6795263290405273
1349,ovtb_v1349_p002190,3,40653,12,data/OVT-B/OVT-B/LVVIS/train_02756/00012.jpg,420.567138671875,63.9844970703125,201.89013671875,198.2261962890625,0.6883246302604675
1349,ovtb_v1349_p002190,4,40656,15,data/OVT-B/OVT-B/LVVIS/train_02756/00015.jpg,413.4811401367188,58.50059509277344,201.7684326171875,197.5729522705078,0.6957614421844482
1349,ovtb_v1349_p002190,5,40660,19,data/OVT-B/OVT-B/LVVIS/train_02756/00019.jpg,422.21630859375,61.060394287109375,201.3792724609375,197.66812133789065,0.6947532892227173
1349,ovtb_v1349_p002190,6,40664,23,data/OVT-B/OVT-B/LVVIS/train_02756/00023.jpg,414.0126647949219,52.95341491699219,203.18307495117188,199.7930908203125,0.7002691626548767
1349,ovtb_v1349_p002190,7,40668,27,data/OVT-B/OVT-B/LVVIS/train_02756/00027.jpg,414.62646484375,54.10044097900391,203.5164794921875,200.72655487060547,0.6953285932540894
1349,ovtb_v1349_p002191,0,40641,0,data/OVT-B/OVT-B/LVVIS/train_02756/00000.jpg,454.8453369140625,224.47525024414065,202.912841796875,203.45050048828125,0.6742275953292847
1349,ovtb_v1349_p002191,1,40645,4,data/OVT-B/OVT-B/LVVIS/train_02756/00004.jpg,437.1585083007813,262.42608642578125,204.5821533203125,206.4766845703125,0.6791931986808777
1349,ovtb_v1349_p002191,2,40649,8,data/OVT-B/OVT-B/LVVIS/train_02756/00008.jpg,432.6792602539063,282.2597351074219,205.094482421875,205.98956298828125,0.665138840675354
1349,ovtb_v1349_p002191,3,40653,12,data/OVT-B/OVT-B/LVVIS/train_02756/00012.jpg,433.8260498046875,264.00311279296875,204.204345703125,205.08441162109372,0.6679219603538513
1349,ovtb_v1349_p002191,4,40656,15,data/OVT-B/OVT-B/LVVIS/train_02756/00015.jpg,426.4918212890625,258.5069274902344,204.712646484375,203.9730224609375,0.6686217188835144
1349,ovtb_v1349_p002191,5,40660,19,data/OVT-B/OVT-B/LVVIS/train_02756/00019.jpg,434.24603271484375,260.6304931640625,204.7686767578125,204.74169921875,0.6792011857032776
1349,ovtb_v1349_p002191,6,40664,23,data/OVT-B/OVT-B/LVVIS/train_02756/00023.jpg,426.4805908203125,255.00241088867188,206.3463134765625,206.26153564453125,0.6838046908378601
1349,ovtb_v1349_p002191,7,40668,27,data/OVT-B/OVT-B/LVVIS/train_02756/00027.jpg,426.4539794921875,256.7216491699219,207.829345703125,206.0040283203125,0.6859349608421326
1349,ovtb_v1349_p002192,0,40641,0,data/OVT-B/OVT-B/LVVIS/train_02756/00000.jpg,622.8531494140625,104.42869567871094,202.0291748046875,202.92042541503903,0.6691811084747314
1349,ovtb_v1349_p002192,1,40645,4,data/OVT-B/OVT-B/LVVIS/train_02756/00004.jpg,606.0528564453125,143.0310516357422,202.8441162109375,202.2354278564453,0.6813809871673584
1349,ovtb_v1349_p002192,2,40649,8,data/OVT-B/OVT-B/LVVIS/train_02756/00008.jpg,603.2750854492188,165.72665405273438,201.81787109375,199.56610107421875,0.6644230484962463
1349,ovtb_v1349_p002192,3,40653,12,data/OVT-B/OVT-B/LVVIS/train_02756/00012.jpg,603.4562377929688,145.8096923828125,202.12548828125,200.11886596679688,0.6687413454055786
1349,ovtb_v1349_p002192,4,40656,15,data/OVT-B/OVT-B/LVVIS/train_02756/00015.jpg,596.5714111328125,141.41412353515625,202.180419921875,199.28756713867188,0.6774243712425232
1349,ovtb_v1349_p002192,5,40660,19,data/OVT-B/OVT-B/LVVIS/train_02756/00019.jpg,603.9885864257812,143.65707397460938,202.8961181640625,199.34426879882807,0.6795217394828796
1349,ovtb_v1349_p002192,6,40664,23,data/OVT-B/OVT-B/LVVIS/train_02756/00023.jpg,597.7979736328125,136.9904022216797,204.1617431640625,201.03211975097656,0.6839535236358643
1349,ovtb_v1349_p002192,7,40668,27,data/OVT-B/OVT-B/LVVIS/train_02756/00027.jpg,598.402587890625,138.64297485351562,204.9940185546875,201.73678588867188,0.6761143803596497
1349,ovtb_v1349_p002193,0,40641,0,data/OVT-B/OVT-B/LVVIS/train_02756/00000.jpg,464.5088195800781,427.5549621582031,210.93942260742188,182.10720825195312,0.654995858669281
1349,ovtb_v1349_p002193,1,40645,4,data/OVT-B/OVT-B/LVVIS/train_02756/00004.jpg,445.8679504394531,466.39398193359375,214.07943725585935,143.553466796875,0.6360711455345154
1349,ovtb_v1349_p002193,2,40649,8,data/OVT-B/OVT-B/LVVIS/train_02756/00008.jpg,439.05902099609375,485.7072448730469,216.90625,227.43191528320312,0.6707912087440491
1349,ovtb_v1349_p002193,3,40653,12,data/OVT-B/OVT-B/LVVIS/train_02756/00012.jpg,441.31390380859375,467.312744140625,215.6942138671875,144.297119140625,0.6319320201873779
1349,ovtb_v1349_p002193,4,40656,15,data/OVT-B/OVT-B/LVVIS/train_02756/00015.jpg,434.2987976074219,461.32666015625,215.43228149414065,150.2650146484375,0.6376584768295288
1349,ovtb_v1349_p002193,5,40660,19,data/OVT-B/OVT-B/LVVIS/train_02756/00019.jpg,441.598876953125,463.2462768554688,215.497314453125,148.4637451171875,0.6478583812713623
1349,ovtb_v1349_p002193,6,40664,23,data/OVT-B/OVT-B/LVVIS/train_02756/00023.jpg,434.3912353515625,459.2509460449219,217.085205078125,152.32437133789062,0.6478556990623474
