dataset,video_id,path_id,release_checkpoint,cell_id,score,p_block,p_any,e_value,gamma,gamma_star,empty_block_policy,p_min_block,p_min_effective,emax_effective,score_source,method,audit_policy
TAO,4487,ovtb_v4487_p002756,final,cat:805,0.5608918309211731,0.25383304940374785,0.25383304940374785,0.498386313600731,0.1568621343856925,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,33.873629996856955,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,5776,ovtb_v5776_p004280,final,cat:805,0.5608468577265739,0.25383304940374785,0.25383304940374785,0.498386313600731,0.1568621343856925,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,33.873629996856955,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,221,ovtb_v221_p000207,final,cat:41,0.5605828166007996,0.25383304940374785,0.25383304940374785,0.498386313600731,0.1568621343856925,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,33.873629996856955,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,4537,ovtb_v4537_p002996,final,cat:805,0.5602333794037501,0.25383304940374785,0.25383304940374785,0.498386313600731,0.1568621343856925,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,33.873629996856955,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,5901,ovtb_v5901_p004429,final,cat:805,0.5601188242435455,0.2555366269165247,0.2555366269165247,0.4955834558972155,0.1568621343856925,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,33.873629996856955,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,732,ovtb_v732_p000425,final,cat:1144,0.5600961446762085,0.2555366269165247,0.2555366269165247,0.4955834558972155,0.1568621343856925,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,33.873629996856955,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,279,ovtb_v279_p000126,final,cat:347,0.5597972795367241,0.2572402044293015,0.2572402044293015,0.4928148283019808,0.1568621343856925,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,33.873629996856955,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,731,ovtb_v731_p000490,final,cat:1144,0.559649683535099,0.2572402044293015,0.2572402044293015,0.4928148283019808,0.1568621343856925,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,33.873629996856955,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,2236,ovtb_v2236_p000983,final,cat:1128,0.5595563650131226,0.2572402044293015,0.2572402044293015,0.4928148283019808,0.1568621343856925,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,33.873629996856955,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,4920,ovtb_v4920_p003398,final,cat:453,0.5589537194796971,0.2572402044293015,0.2572402044293015,0.4928148283019808,0.1568621343856925,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,33.873629996856955,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,3643,ovtb_v3643_p002136,final,cat:805,0.5587737560272217,0.2572402044293015,0.2572402044293015,0.4928148283019808,0.1568621343856925,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,33.873629996856955,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,2811,ovtb_v2811_p001319,final,cat:529,0.5586487948894501,0.2572402044293015,0.2572402044293015,0.4928148283019808,0.1568621343856925,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,33.873629996856955,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,4934,ovtb_v4934_p003257,final,cat:347,0.5585433840751648,0.25894378194207834,0.25894378194207834,0.49007979021388326,0.1568621343856925,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,33.873629996856955,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,3443,ovtb_v3443_p002136,final,cat:805,0.5580932423472404,0.25894378194207834,0.25894378194207834,0.49007979021388326,0.1568621343856925,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,33.873629996856955,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,4495,ovtb_v4495_p002762,final,cat:805,0.5579894855618477,0.25894378194207834,0.25894378194207834,0.49007979021388326,0.1568621343856925,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,33.873629996856955,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,3643,ovtb_v3643_p002138,final,cat:805,0.5576835402420589,0.25894378194207834,0.25894378194207834,0.49007979021388326,0.1568621343856925,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,33.873629996856955,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,4885,ovtb_v4885_p003278,final,cat:805,0.5576284974813461,0.25894378194207834,0.25894378194207834,0.49007979021388326,0.1568621343856925,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,33.873629996856955,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,4712,ovtb_v4712_p003192,final,cat:363,0.5575342178344727,0.25894378194207834,0.25894378194207834,0.49007979021388326,0.1568621343856925,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,33.873629996856955,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,2300,ovtb_v2300_p001108,final,cat:429,0.5572555549442768,0.2606473594548552,0.2606473594548552,0.48737771713104644,0.1568621343856925,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,33.873629996856955,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,2058,ovtb_v2058_p001046,final,cat:453,0.5570803880691528,0.2606473594548552,0.2606473594548552,0.48737771713104644,0.1568621343856925,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,33.873629996856955,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,4838,ovtb_v4838_p003186,final,cat:453,0.5569041967391968,0.2606473594548552,0.2606473594548552,0.48737771713104644,0.1568621343856925,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,33.873629996856955,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,3416,ovtb_v3416_p002104,final,cat:235,0.556624174118042,0.262350936967632,0.262350936967632,0.48470800014429716,0.1568621343856925,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,33.873629996856955,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,4885,ovtb_v4885_p003299,final,cat:805,0.5565246939659119,0.26405451448040884,0.26405451448040884,0.48207004544970644,0.1568621343856925,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,33.873629996856955,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,5545,ovtb_v5545_p004039,final,cat:805,0.5562085509300232,0.26405451448040884,0.26405451448040884,0.48207004544970644,0.1568621343856925,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,33.873629996856955,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,4882,ovtb_v4882_p003362,final,cat:45,0.556132972240448,0.26405451448040884,0.26405451448040884,0.48207004544970644,0.1568621343856925,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,33.873629996856955,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,5644,ovtb_v5644_p004123,final,cat:133,0.5560791045427322,0.26405451448040884,0.26405451448040884,0.48207004544970644,0.1568621343856925,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,33.873629996856955,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,5101,ovtb_v5101_p003582,final,cat:961,0.5559155344963074,0.26405451448040884,0.26405451448040884,0.48207004544970644,0.1568621343856925,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,33.873629996856955,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,4878,ovtb_v4878_p003258,final,cat:961,0.5558249950408936,0.26405451448040884,0.26405451448040884,0.48207004544970644,0.1568621343856925,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,33.873629996856955,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,731,ovtb_v731_p000491,final,cat:1144,0.5556749105453491,0.26405451448040884,0.26405451448040884,0.48207004544970644,0.1568621343856925,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,33.873629996856955,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,1059,ovtb_v1059_p000494,final,cat:805,0.5556361164365496,0.26405451448040884,0.26405451448040884,0.48207004544970644,0.1568621343856925,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,33.873629996856955,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,4003,ovtb_v4003_p002437,final,cat:794,0.5552781224250793,0.2657580919931857,0.2657580919931857,0.47946327387939847,0.1568621343856925,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,33.873629996856955,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,3117,ovtb_v3117_p001631,final,cat:805,0.5552549958229065,0.2657580919931857,0.2657580919931857,0.47946327387939847,0.1568621343856925,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,33.873629996856955,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,2977,ovtb_v2977_p001394,final,cat:851,0.5551280876000723,0.2657580919931857,0.2657580919931857,0.47946327387939847,0.1568621343856925,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,33.873629996856955,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,4981,ovtb_v4981_p003404,final,cat:172,0.5550290942192078,0.2657580919931857,0.2657580919931857,0.47946327387939847,0.1568621343856925,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,33.873629996856955,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,4981,ovtb_v4981_p003401,final,cat:172,0.5550249814987183,0.2657580919931857,0.2657580919931857,0.47946327387939847,0.1568621343856925,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,33.873629996856955,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,47,ovtb_v47_p000033,final,cat:805,0.5549398958683014,0.2657580919931857,0.2657580919931857,0.47946327387939847,0.1568621343856925,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,33.873629996856955,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,4908,ovtb_v4908_p003389,final,cat:1175,0.5549086928367615,0.2657580919931857,0.2657580919931857,0.47946327387939847,0.1568621343856925,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,33.873629996856955,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,221,ovtb_v221_p000212,final,cat:676,0.5547498464584351,0.2657580919931857,0.2657580919931857,0.47946327387939847,0.1568621343856925,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,33.873629996856955,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,5753,ovtb_v5753_p004235,final,cat:529,0.554593006769816,0.2657580919931857,0.2657580919931857,0.47946327387939847,0.1568621343856925,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,33.873629996856955,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,5330,ovtb_v5330_p003814,final,cat:805,0.5545360445976257,0.2657580919931857,0.2657580919931857,0.47946327387939847,0.1568621343856925,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,33.873629996856955,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,5831,ovtb_v5831_p004300,final,cat:805,0.5544187389314175,0.2657580919931857,0.2657580919931857,0.47946327387939847,0.1568621343856925,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,33.873629996856955,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,5370,ovtb_v5370_p003862,final,cat:74,0.5542881965637207,0.2657580919931857,0.2657580919931857,0.47946327387939847,0.1568621343856925,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,33.873629996856955,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,4969,ovtb_v4969_p003374,final,cat:95,0.5542566776275635,0.2657580919931857,0.2657580919931857,0.47946327387939847,0.1568621343856925,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,33.873629996856955,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,5509,ovtb_v5509_p004001,final,cat:805,0.5541351437568665,0.2657580919931857,0.2657580919931857,0.47946327387939847,0.1568621343856925,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,33.873629996856955,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,2058,ovtb_v2058_p001070,final,cat:453,0.5539744794368744,0.2657580919931857,0.2657580919931857,0.47946327387939847,0.1568621343856925,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,33.873629996856955,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,5776,ovtb_v5776_p004267,final,cat:133,0.5538933660302844,0.2657580919931857,0.2657580919931857,0.47946327387939847,0.1568621343856925,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,33.873629996856955,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,4741,ovtb_v4741_p003037,final,cat:453,0.553882360458374,0.2657580919931857,0.2657580919931857,0.47946327387939847,0.1568621343856925,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,33.873629996856955,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,5110,ovtb_v5110_p003595,final,cat:805,0.5538446307182312,0.2657580919931857,0.2657580919931857,0.47946327387939847,0.1568621343856925,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,33.873629996856955,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,1586,ovtb_v1586_p000780,final,cat:31,0.5538076162338257,0.2657580919931857,0.2657580919931857,0.47946327387939847,0.1568621343856925,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,33.873629996856955,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,2580,ovtb_v2580_p001372,final,cat:1144,0.5537932887673378,0.2657580919931857,0.2657580919931857,0.47946327387939847,0.1568621343856925,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,33.873629996856955,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
