candidate_id,formula,block_id,stable_DFT,mace_energy_per_atom,mace_score_status,mace_error,score_order,structure_source
wbm-1-34287,As4 Ni4 Np2,3|As-Ni,True,-7.159507751464844,scored,,3384,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34313,As2 Ni4,2|As-Ni,False,-5.657532374064128,scored,,3385,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34320,Au1 Ni2 Pb4,3|Au-Ni,False,-4.211350304739816,scored,,3386,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34322,Au4 Ni8,2|Au-Ni,False,-4.835507074991862,scored,,3387,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34325,Ba2 Ni4 Pb4,3|Ba-Ni,False,-4.3406219482421875,scored,,3388,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34327,Ba4 Ni8,2|Ba-Ni,False,-4.321956634521484,scored,,3389,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34331,Bi2 Ni4,2|Bi-Ni,False,-4.942361513773601,scored,,3390,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34335,Br6 Ni4 Rb2,3|Br-Ni,False,-3.5065835316975913,scored,,3391,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34344,Cd1 Ni2 Sb1,3|Cd-Ni,False,-4.104955196380615,scored,,3392,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34347,Cd4 Ni8,2|Cd-Ni,False,-4.108197848002116,scored,,3393,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34348,Ce2 Ni2 Pb1,3|Ce-Ni,False,-5.767333984375,scored,,3394,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34362,Cu1 Ni2 Pb1,3|Cu-Ni,False,-4.664960861206055,scored,,3395,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34367,Cu4 Ni8,2|Cu-Ni,False,-5.11021359761556,scored,,3396,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34369,Eu2 Ni4,2|Eu-Ni,True,-7.4960378011067705,scored,,3397,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34370,Ga4 Ni4 Sr2,3|Ga-Ni,True,-4.256571578979492,scored,,3398,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34400,Ga2 Ni4,2|Ga-Ni,False,-5.195902188618978,scored,,3399,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34413,Ge2 Ni2 Zr1,3|Ge-Ni,False,-6.436157989501953,scored,,3400,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34431,Ge2 Ni4,2|Ge-Ni,False,-5.673337936401367,scored,,3401,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34436,Hf4 Ni4 Pb2,3|Hf-Ni,False,-7.438438415527344,scored,,3402,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34439,Hf1 Ni2,2|Hf-Ni,False,-7.60981559753418,scored,,3403,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34442,Hg4 Ni8,2|Hg-Ni,False,-3.6911932627360025,scored,,3404,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34444,Hg1 I4 Ni2,3|Hg-I,False,-2.63468142918178,scored,,3405,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34447,In4 Ni4 Sn2,3|In-Ni,False,-4.260179138183593,scored,,3406,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34449,In6 Ni4,2|In-Ni,False,-4.010596084594726,scored,,3407,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34456,Cs1 In9 Ni2,3|Cs-In,False,-3.1938177744547525,scored,,3408,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34525,La4 Ni4 Pb2,3|La-Ni,False,-5.453894424438476,scored,,3409,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34537,La3 Ni6,2|La-Ni,False,-5.7841381496853295,scored,,3410,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34541,Nb4 Ni4 Sn2,3|Nb-Ni,False,-7.348659515380859,scored,,3411,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34542,Nb3 Ni2,2|Nb-Ni,False,-8.461541748046875,scored,,3412,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34552,Bi2 Ni4 Pb2,3|Bi-Ni,False,-4.667255878448486,scored,,3413,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34553,Ni2 Pb1,2|Ni-Pb,False,-4.518457412719727,scored,,3414,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34558,Ni2 Pd1 Pt1,3|Ni-Pd,False,-5.678493022918701,scored,,3415,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34560,Ni4 Pt2,2|Ni-Pt,False,-5.6418031056722,scored,,3416,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34563,Dy1 Ni2 Rh3,3|Dy-Ni,False,-6.722591400146484,scored,,3417,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34564,Er1 Ni2 Rh3,3|Er-Ni,False,-6.711863835652669,scored,,3418,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34565,Eu1 Ni2 Rh3,3|Eu-Ni,False,-7.492373784383138,scored,,3419,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34566,Gd1 Ni2 Rh3,3|Gd-Ni,False,-8.294229507446289,scored,,3420,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34567,Ho1 Ni2 Rh3,3|Ho-Ni,False,-6.720767974853516,scored,,3421,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34568,Lu1 Ni2 Rh3,3|Lu-Ni,False,-6.695281982421875,scored,,3422,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34569,Nd1 Ni2 Rh3,3|Nd-Ni,True,-6.737943649291992,scored,,3423,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34570,Ni2 Pr1 Rh3,3|Ni-Pr,True,-6.733222961425781,scored,,3424,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34571,Ni2 Rh3 Sm1,3|Ni-Rh,False,-6.74357795715332,scored,,3425,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34580,Ni2 Pt1 Rh1,3|Ni-Pt,False,-6.241569995880127,scored,,3426,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34582,Ni2 Rh1,2|Ni-Rh,False,-6.21507453918457,scored,,3427,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34592,Ni4 Sb4 Tl2,3|Ni-Sb,False,-4.507117843627929,scored,,3428,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34593,Ac1 Ni2 Sb1,3|Ac-Ni,True,-5.175931453704834,scored,,3429,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34600,Ni4 Sb2,2|Ni-Sb,False,-5.393819808959961,scored,,3430,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34606,Ni2 Pb1 Se2,3|Ni-Pb,False,-4.6179039001464846,scored,,3431,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34607,Ni2 Rb1 Se2,3|Ni-Rb,False,-4.4229381561279295,scored,,3432,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34609,Ni2 Se2 Sn1,3|Ni-Se,False,-4.659211730957031,scored,,3433,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34610,Cs2 Ni4 Se6,3|Cs-Ni,False,-4.358735720316569,scored,,3434,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34615,Cd1 Ni2 Se4 Sn1,4|Cd-Ni,False,-4.122166156768799,scored,,3435,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34617,Ni2 Ru1 Se4,3|Ni-Ru,False,-5.300424303327288,scored,,3436,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34618,Hg1 Ni2 Se4 Sn1,4|Hg-Ni,False,-3.961822986602783,scored,,3437,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34622,Ni2 Se1,2|Ni-Se,False,-5.042348861694336,scored,,3438,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34631,Ni2 Sn2 Tb1,3|Ni-Sn,False,-5.273965072631836,scored,,3439,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34636,Ni2 Sn3,2|Ni-Sn,False,-4.8335216522216795,scored,,3440,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34647,Ni2 Sm3 Sn7,3|Ni-Sm,False,-5.024888038635254,scored,,3441,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34676,Ni2 Np2 Sn1,3|Ni-Np,False,-8.196348571777344,scored,,3442,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34680,Ni2 Pu2 Sn1,3|Ni-Pu,False,-8.651664733886719,scored,,3443,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34716,Ni8 Sr4,2|Ni-Sr,False,-4.392261505126953,scored,,3444,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34719,Ni8 Ta4,2|Ni-Ta,False,-8.057566324869791,scored,,3445,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34724,Ni2 Te2 Tl1,3|Ni-Te,False,-4.25328483581543,scored,,3446,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34728,Ni4 Te6,2|Ni-Te,False,-4.385587310791015,scored,,3447,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34733,Ni4 Th2,2|Ni-Th,False,-6.692670822143555,scored,,3448,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34734,Ni2 Tl3,2|Ni-Tl,False,-3.4815322875976564,scored,,3449,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34740,Ni4 U2,2|Ni-U,False,-7.8202330271403,scored,,3450,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34741,Ni2 W1,2|Ni-W,False,-8.307214736938477,scored,,3451,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34748,Ni2 Tl1 Y2,3|Ni-Tl,True,-5.809600067138672,scored,,3452,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34752,Hg1 Ni2 Y1,3|Hg-Ni,False,-4.863954544067383,scored,,3453,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34763,Ni2 Ta1 Y1,3|Ni-Ta,False,-7.561187744140625,scored,,3454,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34764,Ni2 Y1,2|Ni-Y,False,-6.22141965230306,scored,,3455,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34767,Ni2 Y1 Zr1,3|Ni-Y,False,-6.919360160827637,scored,,3456,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34778,Ge1 Ni2 Se4 Zn1,4|Ge-Ni,False,-4.220541477203369,scored,,3457,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34798,Ni2 Se4 Sn1 Zn1,4|Ni-Se,False,-4.192985534667969,scored,,3458,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34804,Ni2 Tb1 Zn1,3|Ni-Tb,False,-4.682009220123291,scored,,3459,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34805,Ni2 Th2 Zn1,3|Ni-Th,True,-5.944488143920898,scored,,3460,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34807,Ni2 Tm2 Zn1,3|Ni-Tm,True,-4.85404052734375,scored,,3461,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34809,Ni2 U2 Zn1,3|Ni-U,False,-7.113870239257812,scored,,3462,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34813,Ni2 Yb2 Zn1,3|Ni-Yb,True,-3.5825843811035156,scored,,3463,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34831,Ni8 Zr4,2|Ni-Zr,False,-7.13151741027832,scored,,3464,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34832,Ac2 Ni6,2|Ac-Ni,True,-5.49930477142334,scored,,3465,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34834,Ag2 Ni6,2|Ag-Ni,False,-4.823459148406982,scored,,3466,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34850,Ce4 Ni6,2|Ce-Ni,False,-6.146873092651367,scored,,3467,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34861,Dy4 Ni6,2|Dy-Ni,False,-5.766502380371094,scored,,3468,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34863,Er4 Ni6,2|Er-Ni,False,-5.7772064208984375,scored,,3469,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34869,Gd4 Ni6,2|Gd-Ni,False,-9.495867919921874,scored,,3470,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34886,Ho4 Ni6,2|Ho-Ni,False,-5.769033432006836,scored,,3471,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34892,Ir1 Ni3,2|Ir-Ni,False,-6.562905311584473,scored,,3472,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34906,Lu4 Ni6,2|Lu-Ni,False,-5.784329605102539,scored,,3473,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34908,Mo2 Ni6,2|Mo-Ni,False,-7.111541271209717,scored,,3474,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34912,Nd4 Ni6,2|Nd-Ni,True,-5.698976135253906,scored,,3475,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34914,Ni6 Os2,2|Ni-Os,False,-6.946037769317627,scored,,3476,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34921,Ni3 Pd1,2|Ni-Pd,False,-5.559782028198242,scored,,3477,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34923,Ni6 Pr4,2|Ni-Pr,True,-5.6681968688964846,scored,,3478,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34929,Ni3 Rb2,2|Ni-Rb,False,-3.239984130859375,scored,,3479,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34931,Ni6 Re2,2|Ni-Re,False,-7.353850364685059,scored,,3480,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34951,Ni3 Ru1,2|Ni-Ru,False,-6.594734191894531,scored,,3481,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34971,Ni6 Sm4,2|Ni-Sm,False,-5.720996856689453,scored,,3482,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34984,Ni6 Tb4,2|Ni-Tb,False,-5.7590171813964846,scored,,3483,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-34987,Ni3 Tc1,2|Ni-Tc,False,-6.997684478759766,scored,,3484,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-35004,Ni6 Tm4,2|Ni-Tm,False,-5.743434143066406,scored,,3485,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-35015,Ni6 Yb4,2|Ni-Yb,False,-4.480400848388672,scored,,3486,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-35022,Ni6 Zn2,2|Ni-Zn,False,-4.762870788574219,scored,,3487,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-35244,Br2 Ni1,2|Br-Ni,False,-3.385589281717936,scored,,3488,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-35295,Cs4 Ni2,2|Cs-Ni,False,-1.6786948839823406,scored,,3489,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-35308,Cu2 Ni1 Se4 Sn1,4|Cu-Ni,False,-4.264945983886719,scored,,3490,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-35603,I4 Ni2,2|I-Ni,False,-3.0411173502604165,scored,,3491,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-35689,Ir1 Ni1 Np2,3|Ir-Ni,False,-10.079594612121582,scored,,3492,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-35730,Mo1 Ni1 Ta2,3|Mo-Ni,False,-10.111166000366211,scored,,3493,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-35768,Ni1 Os1 Pu2,3|Ni-Os,False,-11.190779685974121,scored,,3494,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-35814,Ni2 Pu4,2|Ni-Pu,False,-11.569854736328125,scored,,3495,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-35818,I6 Ni1 Rb2,3|I-Ni,False,-2.542933570014106,scored,,3496,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-35823,Ni1 Re1 Th2,3|Ni-Re,False,-8.282621383666992,scored,,3497,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-35971,Hf2 Ni2 Se6 Tl2,4|Hf-Ni,False,-5.620902379353841,scored,,3498,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-35972,Cs2 Ni2 Se6 Y2,4|Cs-Ni,False,-5.178858757019043,scored,,3499,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-36076,Ni1 Sr1 Tl2,3|Ni-Sr,False,-3.030093193054199,scored,,3500,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-36111,Ni1 Tc1 Th2,3|Ni-Tc,False,-7.948589324951172,scored,,3501,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-36229,Ba2 Ni2 Te6 Y2,4|Ba-Ni,False,-5.139726638793945,scored,,3502,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-36325,Ag2 O2 Pt1,3|Ag-O,False,-4.494761276245117,scored,,3503,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-36410,Al4 O4 S2,3|Al-O,False,-6.358685684204102,scored,,3504,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-36430,Al2 O4,2|Al-O,False,-6.742282867431641,scored,,3505,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-36432,As2 O2 Se1,3|As-O,False,-4.878833770751953,scored,,3506,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-36444,As2 I2 O4 Sr2,4|As-I,False,-5.344450759887695,scored,,3507,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-36445,As4 O8,2|As-O,False,-5.955092748006185,scored,,3508,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-36452,Au4 O4 Pb2,3|Au-O,False,-4.465043640136718,scored,,3509,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-36466,Au2 O4,2|Au-O,False,-4.255527814229329,scored,,3510,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-36473,Ba2 O4 Pt2,3|Ba-O,False,-5.921878814697266,scored,,3511,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-36475,Br2 Hg1 O2 Pb2,4|Br-Hg,True,-3.8860484531947543,scored,,3512,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-36476,Br2 Mo1 O2,3|Br-Mo,False,-5.051705551147461,scored,,3513,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-36483,Br1 O2 Pb2,3|Br-O,False,-4.767972564697265,scored,,3514,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-36491,Ba2 Br2 O4 Sb2,4|Ba-Br,True,-5.531534957885742,scored,,3515,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-36493,Br2 O4 Sb2 Sr2,4|Br-O,True,-5.485718154907227,scored,,3516,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-36497,Ca2 O2 Se1,3|Ca-O,False,-5.376802444458008,scored,,3517,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-36523,Bi2 Ca2 I2 O4,4|Bi-Ca,True,-5.276499938964844,scored,,3518,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-36531,Ca1 O2,2|Ca-O,False,-5.388997395833333,scored,,3519,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-36543,Cd1 O2 Pt1,3|Cd-O,False,-4.468661308288574,scored,,3520,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-36546,Cd1 O2,2|Cd-O,False,-4.113113085428874,scored,,3521,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-36551,Ce1 O2 Tl1,3|Ce-O,False,-6.843940734863281,scored,,3522,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-36552,Ce4 O8,2|Ce-O,False,-8.56775156656901,scored,,3523,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-36567,Cl2 Hg1 In2 O2,4|Cl-Hg,False,-3.6802951267787387,scored,,3524,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-36569,Cl2 Ni1 O2 Sr2,4|Cl-Ni,False,-4.959702627999442,scored,,3525,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-36570,Cl4 O4 Se2,3|Cl-O,False,-3.738389587402344,scored,,3526,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-36572,Cl2 O2 Pb2 Zn1,4|Cl-O,False,-4.411470685686384,scored,,3527,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-36573,Ce1 Cl4 Cs2 O2,4|Ce-Cl,False,-4.566138797336155,scored,,3528,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-36586,Cl4 Co1 K2 O2,4|Cl-Co,False,-3.5652313232421875,scored,,3529,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-36587,Cl4 Cr1 K2 O2,4|Cl-Cr,False,-4.2512940300835504,scored,,3530,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-36588,Cl4 Fe1 K2 O2,4|Cl-Fe,False,-3.678733401828342,scored,,3531,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-36589,Cl4 Ir1 K2 O2,4|Cl-Ir,False,-4.135606553819445,scored,,3532,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-36669,Co2 O4 Pb2,3|Co-O,False,-5.611074924468994,scored,,3533,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-36681,Co2 O4,2|Co-O,False,-5.733236948649089,scored,,3534,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-36684,Cr6 O4,2|Cr-O,False,-7.016056823730469,scored,,3535,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-36686,Cr2 Cs2 O4,3|Cr-Cs,False,-6.126691818237305,scored,,3536,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-36688,Cr2 O4 Rb2,3|Cr-O,False,-6.284514427185059,scored,,3537,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-36698,Cs4 O4,2|Cs-O,False,-3.876342296600342,scored,,3538,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-36706,Cs2 Gd2 O4,3|Cs-Gd,False,-8.634821891784668,scored,,3539,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-36711,Cs2 Lu2 O4,3|Cs-Lu,False,-6.491152763366699,scored,,3540,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-36712,Cs2 Nd2 O4,3|Cs-Nd,False,-6.209357261657715,scored,,3541,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-36713,Cs2 O4 Pr2,3|Cs-O,True,-6.367234706878662,scored,,3542,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-36729,Cu2 O2 Pd1,3|Cu-O,False,-5.0298408508300785,scored,,3543,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-36732,Cu2 O2 Se2 Sr2 Zn1,5|Cu-O,False,-4.713492923312717,scored,,3544,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-36847,Cu1 I1 O2 Sr2,4|Cu-I,True,-5.074740409851074,scored,,3545,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-36860,Cu2 O4,2|Cu-O,False,-4.745660146077474,scored,,3546,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-36877,Dy2 O4,2|Dy-O,False,-7.428140004475911,scored,,3547,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-36883,Er2 O4,2|Er-O,False,-7.436348597208659,scored,,3548,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-36897,F4 Mo2 O4,3|F-Mo,True,-6.072754669189453,scored,,3549,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-36910,F2 O2 Pr1,3|F-O,False,-5.7119606018066404,scored,,3550,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-36923,Fe6 O4,2|Fe-O,False,-6.157583999633789,scored,,3551,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-36948,Fe2 O4 Pb2,3|Fe-O,False,-5.971790313720703,scored,,3552,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-36989,F2 O4 Rb2 Se2,4|F-O,True,-4.807481384277343,scored,,3553,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-37007,Ga2 O4 Pd2,3|Ga-O,False,-5.7435407638549805,scored,,3554,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-37013,Au2 Gd2 O4,3|Au-Gd,False,-8.99494743347168,scored,,3555,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-37014,Gd2 O4,2|Gd-O,False,-10.534198125203451,scored,,3556,local_private_WBM_raw_structure_cache_not_distributed
