claim_uid,source_family,reference_source,reference_version,match_basis,match_status,current_stability_verdict,current_e_above_hull,drift_class,current_label_source,smoke_claim_allowed,claim_forbidden,evidence_scope
gnome_public_stable_materials::0005d6281e,gnome_public_stable_materials,materials_project_current,MP_2025.09.25_not_queried_phase88,none_raw_structure_zip_pending,not_queried_low_cost_phase88,,,pending_raw_structure_ingest,none,GNoME rows remain pending because low-cost phase88 does not ingest raw structures or query live current references.,Do not claim GNoME current-reference decay or exact matching from summary rows.,b_line_current_reference_smoke;low_cost_existing_snapshot_join;formula_or_id_level_only;not_exact_structure_claim_decay;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
gnome_public_stable_materials::0005faa597,gnome_public_stable_materials,materials_project_current,MP_2025.09.25_not_queried_phase88,none_raw_structure_zip_pending,not_queried_low_cost_phase88,,,pending_raw_structure_ingest,none,GNoME rows remain pending because low-cost phase88 does not ingest raw structures or query live current references.,Do not claim GNoME current-reference decay or exact matching from summary rows.,b_line_current_reference_smoke;low_cost_existing_snapshot_join;formula_or_id_level_only;not_exact_structure_claim_decay;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
gnome_public_stable_materials::000647a7c7,gnome_public_stable_materials,materials_project_current,MP_2025.09.25_not_queried_phase88,none_raw_structure_zip_pending,not_queried_low_cost_phase88,,,pending_raw_structure_ingest,none,GNoME rows remain pending because low-cost phase88 does not ingest raw structures or query live current references.,Do not claim GNoME current-reference decay or exact matching from summary rows.,b_line_current_reference_smoke;low_cost_existing_snapshot_join;formula_or_id_level_only;not_exact_structure_claim_decay;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
gnome_public_stable_materials::00064a0e7a,gnome_public_stable_materials,materials_project_current,MP_2025.09.25_not_queried_phase88,none_raw_structure_zip_pending,not_queried_low_cost_phase88,,,pending_raw_structure_ingest,none,GNoME rows remain pending because low-cost phase88 does not ingest raw structures or query live current references.,Do not claim GNoME current-reference decay or exact matching from summary rows.,b_line_current_reference_smoke;low_cost_existing_snapshot_join;formula_or_id_level_only;not_exact_structure_claim_decay;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
gnome_public_stable_materials::00068a59ed,gnome_public_stable_materials,materials_project_current,MP_2025.09.25_not_queried_phase88,none_raw_structure_zip_pending,not_queried_low_cost_phase88,,,pending_raw_structure_ingest,none,GNoME rows remain pending because low-cost phase88 does not ingest raw structures or query live current references.,Do not claim GNoME current-reference decay or exact matching from summary rows.,b_line_current_reference_smoke;low_cost_existing_snapshot_join;formula_or_id_level_only;not_exact_structure_claim_decay;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
gnome_public_stable_materials::00068dbeb8,gnome_public_stable_materials,materials_project_current,MP_2025.09.25_not_queried_phase88,none_raw_structure_zip_pending,not_queried_low_cost_phase88,,,pending_raw_structure_ingest,none,GNoME rows remain pending because low-cost phase88 does not ingest raw structures or query live current references.,Do not claim GNoME current-reference decay or exact matching from summary rows.,b_line_current_reference_smoke;low_cost_existing_snapshot_join;formula_or_id_level_only;not_exact_structure_claim_decay;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
gnome_public_stable_materials::0006ba6013,gnome_public_stable_materials,materials_project_current,MP_2025.09.25_not_queried_phase88,none_raw_structure_zip_pending,not_queried_low_cost_phase88,,,pending_raw_structure_ingest,none,GNoME rows remain pending because low-cost phase88 does not ingest raw structures or query live current references.,Do not claim GNoME current-reference decay or exact matching from summary rows.,b_line_current_reference_smoke;low_cost_existing_snapshot_join;formula_or_id_level_only;not_exact_structure_claim_decay;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
gnome_public_stable_materials::0006bc9933,gnome_public_stable_materials,materials_project_current,MP_2025.09.25_not_queried_phase88,none_raw_structure_zip_pending,not_queried_low_cost_phase88,,,pending_raw_structure_ingest,none,GNoME rows remain pending because low-cost phase88 does not ingest raw structures or query live current references.,Do not claim GNoME current-reference decay or exact matching from summary rows.,b_line_current_reference_smoke;low_cost_existing_snapshot_join;formula_or_id_level_only;not_exact_structure_claim_decay;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
gnome_public_stable_materials::000700a6a6,gnome_public_stable_materials,materials_project_current,MP_2025.09.25_not_queried_phase88,none_raw_structure_zip_pending,not_queried_low_cost_phase88,,,pending_raw_structure_ingest,none,GNoME rows remain pending because low-cost phase88 does not ingest raw structures or query live current references.,Do not claim GNoME current-reference decay or exact matching from summary rows.,b_line_current_reference_smoke;low_cost_existing_snapshot_join;formula_or_id_level_only;not_exact_structure_claim_decay;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
gnome_public_stable_materials::00071488d1,gnome_public_stable_materials,materials_project_current,MP_2025.09.25_not_queried_phase88,none_raw_structure_zip_pending,not_queried_low_cost_phase88,,,pending_raw_structure_ingest,none,GNoME rows remain pending because low-cost phase88 does not ingest raw structures or query live current references.,Do not claim GNoME current-reference decay or exact matching from summary rows.,b_line_current_reference_smoke;low_cost_existing_snapshot_join;formula_or_id_level_only;not_exact_structure_claim_decay;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
gnome_public_stable_materials::00071d81d5,gnome_public_stable_materials,materials_project_current,MP_2025.09.25_not_queried_phase88,none_raw_structure_zip_pending,not_queried_low_cost_phase88,,,pending_raw_structure_ingest,none,GNoME rows remain pending because low-cost phase88 does not ingest raw structures or query live current references.,Do not claim GNoME current-reference decay or exact matching from summary rows.,b_line_current_reference_smoke;low_cost_existing_snapshot_join;formula_or_id_level_only;not_exact_structure_claim_decay;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
gnome_public_stable_materials::00073791f5,gnome_public_stable_materials,materials_project_current,MP_2025.09.25_not_queried_phase88,none_raw_structure_zip_pending,not_queried_low_cost_phase88,,,pending_raw_structure_ingest,none,GNoME rows remain pending because low-cost phase88 does not ingest raw structures or query live current references.,Do not claim GNoME current-reference decay or exact matching from summary rows.,b_line_current_reference_smoke;low_cost_existing_snapshot_join;formula_or_id_level_only;not_exact_structure_claim_decay;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
gnome_public_stable_materials::000781d28d,gnome_public_stable_materials,materials_project_current,MP_2025.09.25_not_queried_phase88,none_raw_structure_zip_pending,not_queried_low_cost_phase88,,,pending_raw_structure_ingest,none,GNoME rows remain pending because low-cost phase88 does not ingest raw structures or query live current references.,Do not claim GNoME current-reference decay or exact matching from summary rows.,b_line_current_reference_smoke;low_cost_existing_snapshot_join;formula_or_id_level_only;not_exact_structure_claim_decay;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
gnome_public_stable_materials::0007ac2663,gnome_public_stable_materials,materials_project_current,MP_2025.09.25_not_queried_phase88,none_raw_structure_zip_pending,not_queried_low_cost_phase88,,,pending_raw_structure_ingest,none,GNoME rows remain pending because low-cost phase88 does not ingest raw structures or query live current references.,Do not claim GNoME current-reference decay or exact matching from summary rows.,b_line_current_reference_smoke;low_cost_existing_snapshot_join;formula_or_id_level_only;not_exact_structure_claim_decay;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
gnome_public_stable_materials::0007d985e6,gnome_public_stable_materials,materials_project_current,MP_2025.09.25_not_queried_phase88,none_raw_structure_zip_pending,not_queried_low_cost_phase88,,,pending_raw_structure_ingest,none,GNoME rows remain pending because low-cost phase88 does not ingest raw structures or query live current references.,Do not claim GNoME current-reference decay or exact matching from summary rows.,b_line_current_reference_smoke;low_cost_existing_snapshot_join;formula_or_id_level_only;not_exact_structure_claim_decay;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
gnome_public_stable_materials::0007f19659,gnome_public_stable_materials,materials_project_current,MP_2025.09.25_not_queried_phase88,none_raw_structure_zip_pending,not_queried_low_cost_phase88,,,pending_raw_structure_ingest,none,GNoME rows remain pending because low-cost phase88 does not ingest raw structures or query live current references.,Do not claim GNoME current-reference decay or exact matching from summary rows.,b_line_current_reference_smoke;low_cost_existing_snapshot_join;formula_or_id_level_only;not_exact_structure_claim_decay;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
gnome_public_stable_materials::0008017d9e,gnome_public_stable_materials,materials_project_current,MP_2025.09.25_not_queried_phase88,none_raw_structure_zip_pending,not_queried_low_cost_phase88,,,pending_raw_structure_ingest,none,GNoME rows remain pending because low-cost phase88 does not ingest raw structures or query live current references.,Do not claim GNoME current-reference decay or exact matching from summary rows.,b_line_current_reference_smoke;low_cost_existing_snapshot_join;formula_or_id_level_only;not_exact_structure_claim_decay;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
gnome_public_stable_materials::0008021746,gnome_public_stable_materials,materials_project_current,MP_2025.09.25_not_queried_phase88,none_raw_structure_zip_pending,not_queried_low_cost_phase88,,,pending_raw_structure_ingest,none,GNoME rows remain pending because low-cost phase88 does not ingest raw structures or query live current references.,Do not claim GNoME current-reference decay or exact matching from summary rows.,b_line_current_reference_smoke;low_cost_existing_snapshot_join;formula_or_id_level_only;not_exact_structure_claim_decay;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
gnome_public_stable_materials::00080bd83a,gnome_public_stable_materials,materials_project_current,MP_2025.09.25_not_queried_phase88,none_raw_structure_zip_pending,not_queried_low_cost_phase88,,,pending_raw_structure_ingest,none,GNoME rows remain pending because low-cost phase88 does not ingest raw structures or query live current references.,Do not claim GNoME current-reference decay or exact matching from summary rows.,b_line_current_reference_smoke;low_cost_existing_snapshot_join;formula_or_id_level_only;not_exact_structure_claim_decay;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
