domain,source,target_row,K,alpha,seed,audit_policy,audit_budget_fraction,calibration_candidates,audit_candidates_inspected,verified_positives_found,verified_positive_yield,released,actual_FTR,safe_release,alpha_violation,raw_topK_actual_FTR,evidence_mass,max_evalue,required_evalue,selected_e_min,selected_e_mean,selected_e_max,tau_k,self_consistency_margin,n_cal_blocks,n_nonempty_null_cal_blocks,block_coverage,empty_reason,evidence_scope
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K300,300,0.1,10,mass_gain,0.005,71155,356,356,1.0,300,0.0,True,False,0.0,1.3321283238137231,13.321283238137232,10.0,13.321283238137232,13.32128323813723,13.321283238137232,10.0,3.321283238137232,189,189,1.0,,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K300,300,0.1,10,mass_gain,0.01,71155,712,712,1.0,300,0.0,True,False,0.0,1.3321283238137231,13.321283238137232,10.0,13.321283238137232,13.32128323813723,13.321283238137232,10.0,3.321283238137232,189,189,1.0,,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K300,300,0.1,10,diversity_mass_gain,0.0,71155,0,0,0.0,0,0.0,False,False,0.0,0.03945850600504364,3.1239074769632684,10.0,0.0,0.0,3.1239074769632684,,-9.608208655485788,189,189,1.0,observed_e_below_required_emax,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K300,300,0.1,10,diversity_mass_gain,0.001,71155,71,71,1.0,0,0.0,False,False,0.0,0.1110106936511436,13.321283238137232,10.0,0.0,0.0,13.321283238137232,,-9.438470037824954,189,189,1.0,insufficient_high_e_mass_for_uniform_scs,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K300,300,0.1,10,diversity_mass_gain,0.002,71155,142,142,1.0,0,0.0,False,False,0.0,0.1110106936511436,13.321283238137232,10.0,0.0,0.0,13.321283238137232,,-9.438470037824954,189,189,1.0,insufficient_high_e_mass_for_uniform_scs,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K300,300,0.1,10,diversity_mass_gain,0.005,71155,356,356,1.0,300,0.0,True,False,0.0,1.3321283238137231,13.321283238137232,10.0,13.321283238137232,13.32128323813723,13.321283238137232,10.0,3.321283238137232,189,189,1.0,,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K300,300,0.1,10,diversity_mass_gain,0.01,71155,712,712,1.0,300,0.0,True,False,0.0,1.3321283238137231,13.321283238137232,10.0,13.321283238137232,13.32128323813723,13.321283238137232,10.0,3.321283238137232,189,189,1.0,,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,11,random,0.0,77430,0,0,0.0,0,0.0,False,False,0.0,0.04717978401139493,3.6206680733134573,10.0,0.0,0.0,3.6206680733134573,,-9.528202159886051,189,189,1.0,observed_e_below_required_emax,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,11,random,0.001,77430,77,16,0.2077922077922078,0,0.0,False,False,0.0,0.04717978401139493,3.6206680733134573,10.0,0.0,0.0,3.6206680733134573,,-9.528202159886051,189,189,1.0,observed_e_below_required_emax,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,11,random,0.002,77430,155,30,0.1935483870967742,0,0.0,False,False,0.0,0.04717978401139493,3.6206680733134573,10.0,0.0,0.0,3.6206680733134573,,-9.528202159886051,189,189,1.0,observed_e_below_required_emax,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,11,random,0.005,77430,387,77,0.19896640826873385,0,0.0,False,False,0.0,0.04717978401139493,3.6206680733134573,10.0,0.0,0.0,3.6206680733134573,,-9.528202159886051,189,189,1.0,observed_e_below_required_emax,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,11,random,0.01,77430,774,152,0.19638242894056848,0,0.0,False,False,0.0,0.04717978401139493,3.6206680733134573,10.0,0.0,0.0,3.6206680733134573,,-9.528202159886051,189,189,1.0,observed_e_below_required_emax,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,11,random,1.0,77430,77430,15517,0.20040036161694433,100,0.0,True,False,0.0,1.3321283238137231,13.321283238137232,10.0,13.321283238137232,13.321283238137232,13.321283238137232,10.0,3.321283238137232,189,189,1.0,,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,11,score_targeted,0.0,77430,0,0,0.0,0,0.0,False,False,0.0,0.04717978401139493,3.6206680733134573,10.0,0.0,0.0,3.6206680733134573,,-9.528202159886051,189,189,1.0,observed_e_below_required_emax,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,11,score_targeted,0.001,77430,77,77,1.0,78,0.0,True,False,0.0,1.0390600925747042,13.321283238137232,10.0,13.321283238137232,13.32128323813723,13.321283238137232,12.82051282051282,0.5007704176244125,189,189,1.0,,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,11,score_targeted,0.002,77430,155,155,1.0,100,0.0,True,False,0.0,1.3321283238137231,13.321283238137232,10.0,13.321283238137232,13.321283238137232,13.321283238137232,10.0,3.321283238137232,189,189,1.0,,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,11,score_targeted,0.005,77430,387,387,1.0,100,0.0,True,False,0.0,1.3321283238137231,13.321283238137232,10.0,13.321283238137232,13.321283238137232,13.321283238137232,10.0,3.321283238137232,189,189,1.0,,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,11,score_targeted,0.01,77430,774,774,1.0,100,0.0,True,False,0.0,1.3321283238137231,13.321283238137232,10.0,13.321283238137232,13.321283238137232,13.321283238137232,10.0,3.321283238137232,189,189,1.0,,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,11,block_max_gain,0.0,77430,0,0,0.0,0,0.0,False,False,0.0,0.04717978401139493,3.6206680733134573,10.0,0.0,0.0,3.6206680733134573,,-9.528202159886051,189,189,1.0,observed_e_below_required_emax,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,11,block_max_gain,0.001,77430,77,77,1.0,0,0.0,False,False,0.0,0.5328513295254893,13.321283238137232,10.0,0.0,0.0,13.321283238137232,,-9.150935246730201,189,189,1.0,insufficient_high_e_mass_for_uniform_scs,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,11,block_max_gain,0.002,77430,155,155,1.0,0,0.0,False,False,0.0,0.5328513295254893,13.321283238137232,10.0,0.0,0.0,13.321283238137232,,-9.150935246730201,189,189,1.0,insufficient_high_e_mass_for_uniform_scs,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,11,block_max_gain,0.005,77430,387,387,1.0,100,0.0,True,False,0.0,1.3321283238137231,13.321283238137232,10.0,13.321283238137232,13.321283238137232,13.321283238137232,10.0,3.321283238137232,189,189,1.0,,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,11,block_max_gain,0.01,77430,774,774,1.0,100,0.0,True,False,0.0,1.3321283238137231,13.321283238137232,10.0,13.321283238137232,13.321283238137232,13.321283238137232,10.0,3.321283238137232,189,189,1.0,,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,11,mass_gain,0.0,77430,0,0,0.0,0,0.0,False,False,0.0,0.04717978401139493,3.6206680733134573,10.0,0.0,0.0,3.6206680733134573,,-9.528202159886051,189,189,1.0,observed_e_below_required_emax,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,11,mass_gain,0.001,77430,77,77,1.0,0,0.0,False,False,0.0,0.5328513295254893,13.321283238137232,10.0,0.0,0.0,13.321283238137232,,-9.150935246730201,189,189,1.0,insufficient_high_e_mass_for_uniform_scs,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,11,mass_gain,0.002,77430,155,155,1.0,0,0.0,False,False,0.0,0.5328513295254893,13.321283238137232,10.0,0.0,0.0,13.321283238137232,,-9.150935246730201,189,189,1.0,insufficient_high_e_mass_for_uniform_scs,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,11,mass_gain,0.005,77430,387,387,1.0,100,0.0,True,False,0.0,1.3321283238137231,13.321283238137232,10.0,13.321283238137232,13.321283238137232,13.321283238137232,10.0,3.321283238137232,189,189,1.0,,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,11,mass_gain,0.01,77430,774,774,1.0,100,0.0,True,False,0.0,1.3321283238137231,13.321283238137232,10.0,13.321283238137232,13.321283238137232,13.321283238137232,10.0,3.321283238137232,189,189,1.0,,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,11,diversity_mass_gain,0.0,77430,0,0,0.0,0,0.0,False,False,0.0,0.04717978401139493,3.6206680733134573,10.0,0.0,0.0,3.6206680733134573,,-9.528202159886051,189,189,1.0,observed_e_below_required_emax,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,11,diversity_mass_gain,0.001,77430,77,77,1.0,0,0.0,False,False,0.0,0.5328513295254893,13.321283238137232,10.0,0.0,0.0,13.321283238137232,,-9.150935246730201,189,189,1.0,insufficient_high_e_mass_for_uniform_scs,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,11,diversity_mass_gain,0.002,77430,155,155,1.0,0,0.0,False,False,0.0,0.5328513295254893,13.321283238137232,10.0,0.0,0.0,13.321283238137232,,-9.150935246730201,189,189,1.0,insufficient_high_e_mass_for_uniform_scs,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,11,diversity_mass_gain,0.005,77430,387,387,1.0,100,0.0,True,False,0.0,1.3321283238137231,13.321283238137232,10.0,13.321283238137232,13.321283238137232,13.321283238137232,10.0,3.321283238137232,189,189,1.0,,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,11,diversity_mass_gain,0.01,77430,774,774,1.0,100,0.0,True,False,0.0,1.3321283238137231,13.321283238137232,10.0,13.321283238137232,13.321283238137232,13.321283238137232,10.0,3.321283238137232,189,189,1.0,,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
