video_id,path_id,release_checkpoint,score_total,score_obj,score_sem,score_temp,score_assoc
4079,ovtb_v4079_p002451,final,0.3247920572757721,0.3247920572757721,0.3247920572757721,2,0.5
4079,ovtb_v4079_p002452,final,0.30150818824768066,0.30150818824768066,0.30150818824768066,1,0.0
4088,ovtb_v4088_p002453,final,0.5604602620005608,0.5604602620005608,0.5604602620005608,4,0.75
4088,ovtb_v4088_p002454,final,0.44909197092056274,0.44909197092056274,0.44909197092056274,2,0.5
4088,ovtb_v4088_p002455,final,0.5300696889559428,0.5300696889559428,0.5300696889559428,3,0.6666666666666666
4088,ovtb_v4088_p002456,final,0.5011073350906372,0.5011073350906372,0.5011073350906372,1,0.0
4088,ovtb_v4088_p002457,final,0.4695163071155548,0.4695163071155548,0.4695163071155548,2,0.5
4088,ovtb_v4088_p002458,final,0.6309818625450134,0.6309818625450134,0.6309818625450134,1,0.0
4088,ovtb_v4088_p002459,final,0.5567708611488342,0.5567708611488342,0.5567708611488342,1,0.0
4088,ovtb_v4088_p002460,final,0.6386947631835938,0.6386947631835938,0.6386947631835938,1,0.0
4095,ovtb_v4095_p002461,final,0.3573344647884369,0.3573344647884369,0.3573344647884369,3,0.6666666666666666
4095,ovtb_v4095_p002462,final,0.39699791371822357,0.39699791371822357,0.39699791371822357,8,0.875
4095,ovtb_v4095_p002463,final,0.3945826590061188,0.3945826590061188,0.3945826590061188,1,0.0
4095,ovtb_v4095_p002464,final,0.3966047912836075,0.3966047912836075,0.3966047912836075,8,0.875
4095,ovtb_v4095_p002465,final,0.3981066942214966,0.3981066942214966,0.3981066942214966,5,0.8
4103,ovtb_v4103_p002466,final,0.7540356119473776,0.7540356119473776,0.7540356119473776,3,0.6666666666666666
4103,ovtb_v4103_p002467,final,0.6560114026069641,0.6560114026069641,0.6560114026069641,1,0.0
4103,ovtb_v4103_p002468,final,0.6136951446533203,0.6136951446533203,0.6136951446533203,1,0.0
4103,ovtb_v4103_p002469,final,0.5077562928199768,0.5077562928199768,0.5077562928199768,1,0.0
4103,ovtb_v4103_p002470,final,0.6690137982368469,0.6690137982368469,0.6690137982368469,1,0.0
4103,ovtb_v4103_p002471,final,0.8054240345954895,0.8054240345954895,0.8054240345954895,1,0.0
4103,ovtb_v4103_p002472,final,0.38812902569770813,0.38812902569770813,0.38812902569770813,1,0.0
4103,ovtb_v4103_p002473,final,0.36720216274261475,0.36720216274261475,0.36720216274261475,1,0.0
4116,ovtb_v4116_p002474,final,0.32143014669418335,0.32143014669418335,0.32143014669418335,1,0.0
4116,ovtb_v4116_p002475,final,0.8076170597757611,0.8076170597757611,0.8076170597757611,7,0.8571428571428571
4116,ovtb_v4116_p002476,final,0.3113802373409271,0.3113802373409271,0.3113802373409271,1,0.0
4116,ovtb_v4116_p002477,final,0.8705314993858337,0.8705314993858337,0.8705314993858337,1,0.0
4116,ovtb_v4116_p002478,final,0.4673454463481903,0.4673454463481903,0.4673454463481903,1,0.0
4116,ovtb_v4116_p002479,final,0.3399887979030609,0.3399887979030609,0.3399887979030609,1,0.0
4116,ovtb_v4116_p002480,final,0.30525895953178406,0.30525895953178406,0.30525895953178406,1,0.0
4122,ovtb_v4122_p002481,final,0.4812288358807564,0.4812288358807564,0.4812288358807564,8,0.875
4122,ovtb_v4122_p002482,final,0.368234246969223,0.368234246969223,0.368234246969223,2,0.5
4122,ovtb_v4122_p002483,final,0.342684139808019,0.342684139808019,0.342684139808019,3,0.6666666666666666
4122,ovtb_v4122_p002484,final,0.39994185566902163,0.39994185566902163,0.39994185566902163,5,0.8
4122,ovtb_v4122_p002485,final,0.38594895601272583,0.38594895601272583,0.38594895601272583,5,0.8
4122,ovtb_v4122_p002486,final,0.31266340613365173,0.31266340613365173,0.31266340613365173,1,0.0
4126,ovtb_v4126_p002487,final,0.3811035752296448,0.3811035752296448,0.3811035752296448,1,0.0
4126,ovtb_v4126_p002488,final,0.6339302062988281,0.6339302062988281,0.6339302062988281,1,0.0
4126,ovtb_v4126_p002489,final,0.5571870803833008,0.5571870803833008,0.5571870803833008,1,0.0
4126,ovtb_v4126_p002490,final,0.5042728185653687,0.5042728185653687,0.5042728185653687,1,0.0
4126,ovtb_v4126_p002491,final,0.3060472309589386,0.3060472309589386,0.3060472309589386,1,0.0
4131,ovtb_v4131_p002492,final,0.32759034633636475,0.32759034633636475,0.32759034633636475,1,0.0
4131,ovtb_v4131_p002493,final,0.3228626251220703,0.3228626251220703,0.3228626251220703,1,0.0
4131,ovtb_v4131_p002494,final,0.4846002161502838,0.4846002161502838,0.4846002161502838,1,0.0
4131,ovtb_v4131_p002495,final,0.48058997094631195,0.48058997094631195,0.48058997094631195,2,0.5
4131,ovtb_v4131_p002496,final,0.42562198638916016,0.42562198638916016,0.42562198638916016,6,0.8333333333333334
4131,ovtb_v4131_p002497,final,0.5091062068939209,0.5091062068939209,0.5091062068939209,5,0.8
4131,ovtb_v4131_p002498,final,0.5375949690739313,0.5375949690739313,0.5375949690739313,6,0.8333333333333334
4140,ovtb_v4140_p002499,final,0.6557209640741348,0.6557209640741348,0.6557209640741348,2,0.5
4140,ovtb_v4140_p002500,final,0.5284488201141357,0.5284488201141357,0.5284488201141357,1,0.0
4140,ovtb_v4140_p002501,final,0.32057568430900574,0.32057568430900574,0.32057568430900574,2,0.5
4140,ovtb_v4140_p002502,final,0.4865032434463501,0.4865032434463501,0.4865032434463501,1,0.0
4140,ovtb_v4140_p002503,final,0.40576285123825073,0.40576285123825073,0.40576285123825073,1,0.0
4140,ovtb_v4140_p002504,final,0.32582399249076843,0.32582399249076843,0.32582399249076843,1,0.0
4144,ovtb_v4144_p002505,final,0.8061631992459297,0.8061631992459297,0.8061631992459297,8,0.875
4144,ovtb_v4144_p002506,final,0.6118978261947632,0.6118978261947632,0.6118978261947632,3,0.6666666666666666
4144,ovtb_v4144_p002507,final,0.709561787545681,0.709561787545681,0.709561787545681,8,0.875
4144,ovtb_v4144_p002508,final,0.5841736892859141,0.5841736892859141,0.5841736892859141,3,0.6666666666666666
4144,ovtb_v4144_p002509,final,0.4509548246860504,0.4509548246860504,0.4509548246860504,4,0.75
4144,ovtb_v4144_p002510,final,0.42838860409600393,0.42838860409600393,0.42838860409600393,7,0.8571428571428571
4144,ovtb_v4144_p002511,final,0.3478630781173706,0.3478630781173706,0.3478630781173706,1,0.0
4144,ovtb_v4144_p002512,final,0.7174575924873352,0.7174575924873352,0.7174575924873352,2,0.5
4144,ovtb_v4144_p002513,final,0.37674635648727417,0.37674635648727417,0.37674635648727417,1,0.0
4144,ovtb_v4144_p002514,final,0.5973530858755112,0.5973530858755112,0.5973530858755112,2,0.5
4144,ovtb_v4144_p002515,final,0.5134696364402771,0.5134696364402771,0.5134696364402771,1,0.0
4154,ovtb_v4154_p002516,final,0.4790409028530121,0.4790409028530121,0.4790409028530121,5,0.8
4154,ovtb_v4154_p002517,final,0.4349978566169739,0.4349978566169739,0.4349978566169739,3,0.6666666666666666
4154,ovtb_v4154_p002518,final,0.32649720708529156,0.32649720708529156,0.32649720708529156,3,0.6666666666666666
4154,ovtb_v4154_p002519,final,0.32199543714523315,0.32199543714523315,0.32199543714523315,1,0.0
4154,ovtb_v4154_p002520,final,0.31734494864940643,0.31734494864940643,0.31734494864940643,2,0.5
4154,ovtb_v4154_p002521,final,0.45373566448688507,0.45373566448688507,0.45373566448688507,2,0.5
4154,ovtb_v4154_p002522,final,0.3243241608142853,0.3243241608142853,0.3243241608142853,1,0.0
4158,ovtb_v4158_p002523,final,0.6214609146118164,0.6214609146118164,0.6214609146118164,1,0.0
4158,ovtb_v4158_p002524,final,0.5060446219784873,0.5060446219784873,0.5060446219784873,7,0.8571428571428571
4158,ovtb_v4158_p002525,final,0.4232141971588135,0.4232141971588135,0.4232141971588135,1,0.0
4158,ovtb_v4158_p002526,final,0.5497490614652634,0.5497490614652634,0.5497490614652634,2,0.5
4158,ovtb_v4158_p002527,final,0.7289896607398987,0.7289896607398987,0.7289896607398987,2,0.5
4158,ovtb_v4158_p002528,final,0.4595355987548828,0.4595355987548828,0.4595355987548828,1,0.0
4158,ovtb_v4158_p002529,final,0.630721926689148,0.630721926689148,0.630721926689148,1,0.0
4158,ovtb_v4158_p002530,final,0.43672820925712585,0.43672820925712585,0.43672820925712585,1,0.0
4158,ovtb_v4158_p002531,final,0.4151906371116638,0.4151906371116638,0.4151906371116638,1,0.0
4163,ovtb_v4163_p002532,final,0.8980114609003067,0.8980114609003067,0.8980114609003067,8,0.875
4163,ovtb_v4163_p002533,final,0.3876251459121704,0.3876251459121704,0.3876251459121704,5,0.8
4163,ovtb_v4163_p002534,final,0.3562152187029521,0.3562152187029521,0.3562152187029521,3,0.6666666666666666
4174,ovtb_v4174_p002535,final,0.6482659578323364,0.6482659578323364,0.6482659578323364,1,0.0
4174,ovtb_v4174_p002536,final,0.4100706875324249,0.4100706875324249,0.4100706875324249,1,0.0
4174,ovtb_v4174_p002537,final,0.33901046961545944,0.33901046961545944,0.33901046961545944,4,0.75
4174,ovtb_v4174_p002538,final,0.32248279452323914,0.32248279452323914,0.32248279452323914,1,0.0
4174,ovtb_v4174_p002539,final,0.3927503824234009,0.3927503824234009,0.3927503824234009,1,0.0
4183,ovtb_v4183_p002540,final,0.5667380094528198,0.5667380094528198,0.5667380094528198,1,0.0
4183,ovtb_v4183_p002541,final,0.40344223380088806,0.40344223380088806,0.40344223380088806,1,0.0
4183,ovtb_v4183_p002542,final,0.33622539043426514,0.33622539043426514,0.33622539043426514,1,0.0
4183,ovtb_v4183_p002543,final,0.5016032457351685,0.5016032457351685,0.5016032457351685,1,0.0
4183,ovtb_v4183_p002544,final,0.3101240396499634,0.3101240396499634,0.3101240396499634,1,0.0
4183,ovtb_v4183_p002545,final,0.5314629152417183,0.5314629152417183,0.5314629152417183,4,0.75
4183,ovtb_v4183_p002546,final,0.5388124585151672,0.5388124585151672,0.5388124585151672,1,0.0
4183,ovtb_v4183_p002547,final,0.35638490319252014,0.35638490319252014,0.35638490319252014,1,0.0
4183,ovtb_v4183_p002548,final,0.3560652732849121,0.3560652732849121,0.3560652732849121,1,0.0
4183,ovtb_v4183_p002549,final,0.3818812966346741,0.3818812966346741,0.3818812966346741,1,0.0
4188,ovtb_v4188_p002550,final,0.44501514732837677,0.44501514732837677,0.44501514732837677,2,0.5
4188,ovtb_v4188_p002551,final,0.4879762753844261,0.4879762753844261,0.4879762753844261,4,0.75
4188,ovtb_v4188_p002552,final,0.5535529851913452,0.5535529851913452,0.5535529851913452,1,0.0
4195,ovtb_v4195_p002553,final,0.3465052843093872,0.3465052843093872,0.3465052843093872,1,0.0
4195,ovtb_v4195_p002554,final,0.37377558648586273,0.37377558648586273,0.37377558648586273,2,0.5
4195,ovtb_v4195_p002555,final,0.3036969304084778,0.3036969304084778,0.3036969304084778,1,0.0
4195,ovtb_v4195_p002556,final,0.5068695545196533,0.5068695545196533,0.5068695545196533,1,0.0
4195,ovtb_v4195_p002557,final,0.32043418288230896,0.32043418288230896,0.32043418288230896,1,0.0
4195,ovtb_v4195_p002558,final,0.4719417989253998,0.4719417989253998,0.4719417989253998,1,0.0
4195,ovtb_v4195_p002559,final,0.32942524552345276,0.32942524552345276,0.32942524552345276,1,0.0
4195,ovtb_v4195_p002560,final,0.31034544110298157,0.31034544110298157,0.31034544110298157,1,0.0
4195,ovtb_v4195_p002561,final,0.4912901222705841,0.4912901222705841,0.4912901222705841,1,0.0
4195,ovtb_v4195_p002562,final,0.443194900949796,0.443194900949796,0.443194900949796,6,0.8333333333333334
4205,ovtb_v4205_p002563,final,0.387113556265831,0.387113556265831,0.387113556265831,2,0.5
4205,ovtb_v4205_p002564,final,0.422053724527359,0.422053724527359,0.422053724527359,1,0.0
4212,ovtb_v4212_p002565,final,0.3073267936706543,0.3073267936706543,0.3073267936706543,1,0.0
4212,ovtb_v4212_p002566,final,0.43165770173072815,0.43165770173072815,0.43165770173072815,1,0.0
4212,ovtb_v4212_p002567,final,0.32856935262680054,0.32856935262680054,0.32856935262680054,1,0.0
4212,ovtb_v4212_p002568,final,0.4166513880093892,0.4166513880093892,0.4166513880093892,3,0.6666666666666666
4212,ovtb_v4212_p002569,final,0.40792348980903625,0.40792348980903625,0.40792348980903625,1,0.0
4212,ovtb_v4212_p002570,final,0.36503130197525024,0.36503130197525024,0.36503130197525024,1,0.0
4212,ovtb_v4212_p002571,final,0.3921409845352173,0.3921409845352173,0.3921409845352173,1,0.0
4223,ovtb_v4223_p002572,final,0.3270230293273926,0.3270230293273926,0.3270230293273926,1,0.0
4223,ovtb_v4223_p002573,final,0.33280742168426514,0.33280742168426514,0.33280742168426514,1,0.0
4223,ovtb_v4223_p002574,final,0.31365856528282166,0.31365856528282166,0.31365856528282166,1,0.0
4232,ovtb_v4232_p002575,final,0.509525716304779,0.509525716304779,0.509525716304779,1,0.0
4232,ovtb_v4232_p002576,final,0.6567412614822388,0.6567412614822388,0.6567412614822388,1,0.0
4232,ovtb_v4232_p002577,final,0.36682242155075073,0.36682242155075073,0.36682242155075073,1,0.0
4232,ovtb_v4232_p002578,final,0.3222486078739166,0.3222486078739166,0.3222486078739166,1,0.0
4232,ovtb_v4232_p002579,final,0.6868366599082947,0.6868366599082947,0.6868366599082947,1,0.0
4232,ovtb_v4232_p002580,final,0.46652600169181824,0.46652600169181824,0.46652600169181824,1,0.0
4232,ovtb_v4232_p002581,final,0.39393559098243713,0.39393559098243713,0.39393559098243713,1,0.0
4232,ovtb_v4232_p002582,final,0.43310973048210144,0.43310973048210144,0.43310973048210144,1,0.0
4232,ovtb_v4232_p002583,final,0.553543746471405,0.553543746471405,0.553543746471405,1,0.0
4239,ovtb_v4239_p002584,final,0.4037124315897624,0.4037124315897624,0.4037124315897624,3,0.6666666666666666
4239,ovtb_v4239_p002585,final,0.32901209592819214,0.32901209592819214,0.32901209592819214,1,0.0
4239,ovtb_v4239_p002586,final,0.304529070854187,0.304529070854187,0.304529070854187,1,0.0
4249,ovtb_v4249_p002587,final,0.32222262024879456,0.32222262024879456,0.32222262024879456,1,0.0
4249,ovtb_v4249_p002588,final,0.4613277316093445,0.4613277316093445,0.4613277316093445,1,0.0
4249,ovtb_v4249_p002589,final,0.4597211480140686,0.4597211480140686,0.4597211480140686,1,0.0
4249,ovtb_v4249_p002590,final,0.44775378704071045,0.44775378704071045,0.44775378704071045,1,0.0
4249,ovtb_v4249_p002591,final,0.49743010103702545,0.49743010103702545,0.49743010103702545,2,0.5
4261,ovtb_v4261_p002592,final,0.5853115171194077,0.5853115171194077,0.5853115171194077,6,0.8333333333333334
4261,ovtb_v4261_p002593,final,0.6312337120374044,0.6312337120374044,0.6312337120374044,3,0.6666666666666666
4261,ovtb_v4261_p002594,final,0.6475169211626053,0.6475169211626053,0.6475169211626053,4,0.75
4261,ovtb_v4261_p002595,final,0.729884147644043,0.729884147644043,0.729884147644043,1,0.0
4261,ovtb_v4261_p002596,final,0.666405200958252,0.666405200958252,0.666405200958252,1,0.0
4261,ovtb_v4261_p002597,final,0.3698352873325348,0.3698352873325348,0.3698352873325348,2,0.5
4261,ovtb_v4261_p002598,final,0.36219117045402527,0.36219117045402527,0.36219117045402527,1,0.0
4261,ovtb_v4261_p002599,final,0.43091536313295364,0.43091536313295364,0.43091536313295364,4,0.75
4261,ovtb_v4261_p002600,final,0.4011671841144562,0.4011671841144562,0.4011671841144562,4,0.75
4261,ovtb_v4261_p002601,final,0.46798789501190186,0.46798789501190186,0.46798789501190186,3,0.6666666666666666
4261,ovtb_v4261_p002602,final,0.3428289592266083,0.3428289592266083,0.3428289592266083,1,0.0
4261,ovtb_v4261_p002603,final,0.6823839147885641,0.6823839147885641,0.6823839147885641,3,0.6666666666666666
4261,ovtb_v4261_p002604,final,0.3470339775085449,0.3470339775085449,0.3470339775085449,1,0.0
4261,ovtb_v4261_p002605,final,0.7933964133262634,0.7933964133262634,0.7933964133262634,1,0.0
4261,ovtb_v4261_p002606,final,0.8491568863391876,0.8491568863391876,0.8491568863391876,2,0.5
4267,ovtb_v4267_p002607,final,0.33057835698127747,0.33057835698127747,0.33057835698127747,1,0.0
4267,ovtb_v4267_p002608,final,0.58952397108078,0.58952397108078,0.58952397108078,1,0.0
4267,ovtb_v4267_p002609,final,0.5170140266418457,0.5170140266418457,0.5170140266418457,1,0.0
4267,ovtb_v4267_p002610,final,0.39177708327770233,0.39177708327770233,0.39177708327770233,2,0.5
4267,ovtb_v4267_p002611,final,0.4189270883798599,0.4189270883798599,0.4189270883798599,2,0.5
4280,ovtb_v4280_p002612,final,0.4380422532558441,0.4380422532558441,0.4380422532558441,1,0.0
4280,ovtb_v4280_p002613,final,0.3976624310016632,0.3976624310016632,0.3976624310016632,1,0.0
4280,ovtb_v4280_p002614,final,0.5502126812934875,0.5502126812934875,0.5502126812934875,2,0.5
4280,ovtb_v4280_p002615,final,0.45402080565690994,0.45402080565690994,0.45402080565690994,4,0.75
4280,ovtb_v4280_p002616,final,0.45391422510147095,0.45391422510147095,0.45391422510147095,3,0.6666666666666666
4287,ovtb_v4287_p002617,final,0.37743380665779114,0.37743380665779114,0.37743380665779114,1,0.0
4287,ovtb_v4287_p002618,final,0.3349147439002991,0.3349147439002991,0.3349147439002991,2,0.5
4287,ovtb_v4287_p002619,final,0.3129516541957855,0.3129516541957855,0.3129516541957855,1,0.0
4287,ovtb_v4287_p002620,final,0.6881627440452576,0.6881627440452576,0.6881627440452576,1,0.0
4287,ovtb_v4287_p002621,final,0.4887864589691162,0.4887864589691162,0.4887864589691162,2,0.5
4287,ovtb_v4287_p002622,final,0.32849037647247314,0.32849037647247314,0.32849037647247314,1,0.0
4287,ovtb_v4287_p002623,final,0.30266454815864563,0.30266454815864563,0.30266454815864563,1,0.0
4294,ovtb_v4294_p002624,final,0.4035850465297699,0.4035850465297699,0.4035850465297699,6,0.8333333333333334
4294,ovtb_v4294_p002625,final,0.3807979464530945,0.3807979464530945,0.3807979464530945,5,0.8
4294,ovtb_v4294_p002626,final,0.5139663765827814,0.5139663765827814,0.5139663765827814,6,0.8333333333333334
4294,ovtb_v4294_p002627,final,0.5706678827603658,0.5706678827603658,0.5706678827603658,3,0.6666666666666666
4294,ovtb_v4294_p002628,final,0.6608286201953888,0.6608286201953888,0.6608286201953888,2,0.5
4294,ovtb_v4294_p002629,final,0.6535767614841461,0.6535767614841461,0.6535767614841461,2,0.5
4294,ovtb_v4294_p002630,final,0.705564558506012,0.705564558506012,0.705564558506012,1,0.0
4303,ovtb_v4303_p002631,final,0.3234955370426178,0.3234955370426178,0.3234955370426178,1,0.0
4303,ovtb_v4303_p002632,final,0.5448757410049438,0.5448757410049438,0.5448757410049438,1,0.0
4303,ovtb_v4303_p002633,final,0.4704568684101105,0.4704568684101105,0.4704568684101105,2,0.5
4303,ovtb_v4303_p002634,final,0.5980100929737091,0.5980100929737091,0.5980100929737091,7,0.8571428571428571
4303,ovtb_v4303_p002635,final,0.48774945735931396,0.48774945735931396,0.48774945735931396,1,0.0
4303,ovtb_v4303_p002636,final,0.49730789065361025,0.49730789065361025,0.49730789065361025,5,0.8
4303,ovtb_v4303_p002637,final,0.40365493297576904,0.40365493297576904,0.40365493297576904,3,0.6666666666666666
4323,ovtb_v4323_p002638,final,0.5716623266537985,0.5716623266537985,0.5716623266537985,3,0.6666666666666666
4323,ovtb_v4323_p002639,final,0.5248514073235648,0.5248514073235648,0.5248514073235648,7,0.8571428571428571
4323,ovtb_v4323_p002640,final,0.6226519693930944,0.6226519693930944,0.6226519693930944,6,0.8333333333333334
4323,ovtb_v4323_p002641,final,0.5296468138694763,0.5296468138694763,0.5296468138694763,1,0.0
4333,ovtb_v4333_p002642,final,0.41360363364219666,0.41360363364219666,0.41360363364219666,3,0.6666666666666666
4333,ovtb_v4333_p002643,final,0.3501262962818146,0.3501262962818146,0.3501262962818146,1,0.0
4333,ovtb_v4333_p002644,final,0.35221298784017563,0.35221298784017563,0.35221298784017563,4,0.75
4333,ovtb_v4333_p002645,final,0.41750140488147736,0.41750140488147736,0.41750140488147736,2,0.5
4333,ovtb_v4333_p002646,final,0.5729097872972488,0.5729097872972488,0.5729097872972488,2,0.5
4333,ovtb_v4333_p002647,final,0.38561856746673584,0.38561856746673584,0.38561856746673584,2,0.5
4333,ovtb_v4333_p002648,final,0.32451704144477844,0.32451704144477844,0.32451704144477844,1,0.0
4333,ovtb_v4333_p002649,final,0.4407827343259539,0.4407827343259539,0.4407827343259539,7,0.8571428571428571
