video_id,path_id,release_checkpoint,score_total,score_obj,score_sem,score_temp,score_assoc
4264,ovtb_v4264_p002737,final,0.5438616871833801,0.5438616871833801,0.5438616871833801,1,0.0
4264,ovtb_v4264_p002738,final,0.5419727563858032,0.5419727563858032,0.5419727563858032,1,0.0
4264,ovtb_v4264_p002739,final,0.5391468405723572,0.5391468405723572,0.5391468405723572,1,0.0
4264,ovtb_v4264_p002740,final,0.5373762845993042,0.5373762845993042,0.5373762845993042,1,0.0
4264,ovtb_v4264_p002741,final,0.5299266576766968,0.5299266576766968,0.5299266576766968,1,0.0
4264,ovtb_v4264_p002742,final,0.44849535822868347,0.44849535822868347,0.44849535822868347,1,0.0
4264,ovtb_v4264_p002743,final,0.3497493714094162,0.3497493714094162,0.3497493714094162,2,0.5
4264,ovtb_v4264_p002744,final,0.4456915259361267,0.4456915259361267,0.4456915259361267,2,0.5
4264,ovtb_v4264_p002745,final,0.5594689548015594,0.5594689548015594,0.5594689548015594,2,0.5
4264,ovtb_v4264_p002746,final,0.3744125962257385,0.3744125962257385,0.3744125962257385,1,0.0
4264,ovtb_v4264_p002747,final,0.3758527636528015,0.3758527636528015,0.3758527636528015,1,0.0
4272,ovtb_v4272_p002748,final,0.42149817943573,0.42149817943573,0.42149817943573,1,0.0
4272,ovtb_v4272_p002749,final,0.49934783577919006,0.49934783577919006,0.49934783577919006,1,0.0
4272,ovtb_v4272_p002750,final,0.38920265436172485,0.38920265436172485,0.38920265436172485,1,0.0
4272,ovtb_v4272_p002751,final,0.6993890404701233,0.6993890404701233,0.6993890404701233,1,0.0
4272,ovtb_v4272_p002752,final,0.8542545437812805,0.8542545437812805,0.8542545437812805,1,0.0
4272,ovtb_v4272_p002753,final,0.7587799628575643,0.7587799628575643,0.7587799628575643,3,0.6666666666666666
4272,ovtb_v4272_p002754,final,0.4826304316520691,0.4826304316520691,0.4826304316520691,2,0.5
4272,ovtb_v4272_p002755,final,0.5637940913438797,0.5637940913438797,0.5637940913438797,6,0.8333333333333334
4284,ovtb_v4284_p002756,final,0.34924620389938354,0.34924620389938354,0.34924620389938354,1,0.0
4284,ovtb_v4284_p002757,final,0.31772857904434204,0.31772857904434204,0.31772857904434204,1,0.0
4284,ovtb_v4284_p002758,final,0.4049731492996216,0.4049731492996216,0.4049731492996216,1,0.0
4284,ovtb_v4284_p002759,final,0.3467333912849426,0.3467333912849426,0.3467333912849426,1,0.0
4284,ovtb_v4284_p002760,final,0.85663703083992,0.85663703083992,0.85663703083992,4,0.75
4284,ovtb_v4284_p002761,final,0.5047720869382223,0.5047720869382223,0.5047720869382223,3,0.6666666666666666
4302,ovtb_v4302_p002762,final,0.30064845085144043,0.30064845085144043,0.30064845085144043,1,0.0
4302,ovtb_v4302_p002763,final,0.6215870976448059,0.6215870976448059,0.6215870976448059,1,0.0
4302,ovtb_v4302_p002764,final,0.467660516500473,0.467660516500473,0.467660516500473,1,0.0
4302,ovtb_v4302_p002765,final,0.3913317620754242,0.3913317620754242,0.3913317620754242,1,0.0
4311,ovtb_v4311_p002766,final,0.3103092610836029,0.3103092610836029,0.3103092610836029,1,0.0
4311,ovtb_v4311_p002767,final,0.48674827814102173,0.48674827814102173,0.48674827814102173,1,0.0
4311,ovtb_v4311_p002768,final,0.32473769783973694,0.32473769783973694,0.32473769783973694,1,0.0
4319,ovtb_v4319_p002769,final,0.7122094929218292,0.7122094929218292,0.7122094929218292,4,0.75
4319,ovtb_v4319_p002770,final,0.732895016670227,0.732895016670227,0.732895016670227,1,0.0
4319,ovtb_v4319_p002771,final,0.615908682346344,0.615908682346344,0.615908682346344,1,0.0
4332,ovtb_v4332_p002772,final,0.7611700495084127,0.7611700495084127,0.7611700495084127,3,0.6666666666666666
4332,ovtb_v4332_p002773,final,0.5582939287026724,0.5582939287026724,0.5582939287026724,3,0.6666666666666666
4332,ovtb_v4332_p002774,final,0.3164524734020233,0.3164524734020233,0.3164524734020233,1,0.0
4332,ovtb_v4332_p002775,final,0.6616224646568298,0.6616224646568298,0.6616224646568298,2,0.5
4332,ovtb_v4332_p002776,final,0.49503958225250244,0.49503958225250244,0.49503958225250244,1,0.0
4332,ovtb_v4332_p002777,final,0.7303732633590698,0.7303732633590698,0.7303732633590698,1,0.0
4332,ovtb_v4332_p002778,final,0.6027546525001526,0.6027546525001526,0.6027546525001526,1,0.0
4332,ovtb_v4332_p002779,final,0.610475480556488,0.610475480556488,0.610475480556488,1,0.0
4332,ovtb_v4332_p002780,final,0.46708253026008606,0.46708253026008606,0.46708253026008606,1,0.0
4332,ovtb_v4332_p002781,final,0.6835254430770874,0.6835254430770874,0.6835254430770874,1,0.0
4332,ovtb_v4332_p002782,final,0.8300679922103882,0.8300679922103882,0.8300679922103882,1,0.0
4332,ovtb_v4332_p002783,final,0.30716222524642944,0.30716222524642944,0.30716222524642944,1,0.0
4332,ovtb_v4332_p002784,final,0.4215099513530731,0.4215099513530731,0.4215099513530731,1,0.0
4332,ovtb_v4332_p002785,final,0.7198137044906616,0.7198137044906616,0.7198137044906616,1,0.0
4332,ovtb_v4332_p002786,final,0.30084553360939026,0.30084553360939026,0.30084553360939026,1,0.0
4332,ovtb_v4332_p002787,final,0.4754777193069458,0.4754777193069458,0.4754777193069458,5,0.8
4332,ovtb_v4332_p002788,final,0.35761922001838686,0.35761922001838686,0.35761922001838686,5,0.8
4332,ovtb_v4332_p002789,final,0.4514906942844391,0.4514906942844391,0.4514906942844391,5,0.8
4332,ovtb_v4332_p002790,final,0.3422037661075592,0.3422037661075592,0.3422037661075592,1,0.0
4336,ovtb_v4336_p002791,final,0.37856415410836536,0.37856415410836536,0.37856415410836536,6,0.8333333333333334
4336,ovtb_v4336_p002792,final,0.35555510435785564,0.35555510435785564,0.35555510435785564,7,0.8571428571428571
4336,ovtb_v4336_p002793,final,0.3331928253173828,0.3331928253173828,0.3331928253173828,2,0.5
4336,ovtb_v4336_p002794,final,0.34002697467803955,0.34002697467803955,0.34002697467803955,1,0.0
4336,ovtb_v4336_p002795,final,0.5076936706900597,0.5076936706900597,0.5076936706900597,4,0.75
4336,ovtb_v4336_p002796,final,0.40824498732884723,0.40824498732884723,0.40824498732884723,3,0.6666666666666666
4336,ovtb_v4336_p002797,final,0.5431583623091379,0.5431583623091379,0.5431583623091379,3,0.6666666666666666
4336,ovtb_v4336_p002798,final,0.6759024858474731,0.6759024858474731,0.6759024858474731,1,0.0
4336,ovtb_v4336_p002799,final,0.5151209235191345,0.5151209235191345,0.5151209235191345,5,0.8
4336,ovtb_v4336_p002800,final,0.354778915643692,0.354778915643692,0.354778915643692,1,0.0
4336,ovtb_v4336_p002801,final,0.4759417374928792,0.4759417374928792,0.4759417374928792,3,0.6666666666666666
4342,ovtb_v4342_p002802,final,0.3037344217300415,0.3037344217300415,0.3037344217300415,1,0.0
4342,ovtb_v4342_p002803,final,0.3831687569618225,0.3831687569618225,0.3831687569618225,1,0.0
4342,ovtb_v4342_p002804,final,0.5622037053108215,0.5622037053108215,0.5622037053108215,1,0.0
4342,ovtb_v4342_p002805,final,0.4918794234593709,0.4918794234593709,0.4918794234593709,6,0.8333333333333334
4342,ovtb_v4342_p002806,final,0.6893943473696709,0.6893943473696709,0.6893943473696709,8,0.875
4342,ovtb_v4342_p002807,final,0.3985130190849304,0.3985130190849304,0.3985130190849304,3,0.6666666666666666
4342,ovtb_v4342_p002808,final,0.3836870938539505,0.3836870938539505,0.3836870938539505,2,0.5
4342,ovtb_v4342_p002809,final,0.3996202179363796,0.3996202179363796,0.3996202179363796,7,0.8571428571428571
4342,ovtb_v4342_p002810,final,0.3497294545173645,0.3497294545173645,0.3497294545173645,5,0.8
4342,ovtb_v4342_p002811,final,0.4360416829586029,0.4360416829586029,0.4360416829586029,1,0.0
4342,ovtb_v4342_p002812,final,0.3575969636440277,0.3575969636440277,0.3575969636440277,1,0.0
4342,ovtb_v4342_p002813,final,0.3296891748905182,0.3296891748905182,0.3296891748905182,1,0.0
4342,ovtb_v4342_p002814,final,0.33701464533805847,0.33701464533805847,0.33701464533805847,2,0.5
4349,ovtb_v4349_p002815,final,0.3714941442012787,0.3714941442012787,0.3714941442012787,1,0.0
4349,ovtb_v4349_p002816,final,0.3180197477340698,0.3180197477340698,0.3180197477340698,1,0.0
4349,ovtb_v4349_p002817,final,0.4876834571361542,0.4876834571361542,0.4876834571361542,5,0.8
4349,ovtb_v4349_p002818,final,0.453357994556427,0.453357994556427,0.453357994556427,4,0.75
4349,ovtb_v4349_p002819,final,0.37700748443603516,0.37700748443603516,0.37700748443603516,1,0.0
4349,ovtb_v4349_p002820,final,0.36907264590263367,0.36907264590263367,0.36907264590263367,1,0.0
4349,ovtb_v4349_p002821,final,0.33466020226478577,0.33466020226478577,0.33466020226478577,1,0.0
4349,ovtb_v4349_p002822,final,0.33369043469429016,0.33369043469429016,0.33369043469429016,1,0.0
4349,ovtb_v4349_p002823,final,0.42521190643310547,0.42521190643310547,0.42521190643310547,5,0.8
4349,ovtb_v4349_p002824,final,0.3574574589729309,0.3574574589729309,0.3574574589729309,1,0.0
4349,ovtb_v4349_p002825,final,0.3035917580127716,0.3035917580127716,0.3035917580127716,1,0.0
4349,ovtb_v4349_p002826,final,0.6091516613960266,0.6091516613960266,0.6091516613960266,1,0.0
4354,ovtb_v4354_p002827,final,0.3645944595336914,0.3645944595336914,0.3645944595336914,1,0.0
4354,ovtb_v4354_p002828,final,0.5658794566988945,0.5658794566988945,0.5658794566988945,4,0.75
4354,ovtb_v4354_p002829,final,0.4018361568450928,0.4018361568450928,0.4018361568450928,1,0.0
4354,ovtb_v4354_p002830,final,0.45740089813868207,0.45740089813868207,0.45740089813868207,3,0.6666666666666666
4354,ovtb_v4354_p002831,final,0.5710678100585938,0.5710678100585938,0.5710678100585938,1,0.0
4354,ovtb_v4354_p002832,final,0.3969263434410095,0.3969263434410095,0.3969263434410095,1,0.0
4369,ovtb_v4369_p002833,final,0.8497333228588104,0.8497333228588104,0.8497333228588104,2,0.5
4369,ovtb_v4369_p002834,final,0.8613779544830322,0.8613779544830322,0.8613779544830322,5,0.8
4369,ovtb_v4369_p002835,final,0.7024064511060715,0.7024064511060715,0.7024064511060715,8,0.875
4369,ovtb_v4369_p002836,final,0.35913849622011185,0.35913849622011185,0.35913849622011185,4,0.75
4373,ovtb_v4373_p002837,final,0.5218412205576897,0.5218412205576897,0.5218412205576897,4,0.75
4373,ovtb_v4373_p002838,final,0.5875627526215145,0.5875627526215145,0.5875627526215145,7,0.8571428571428571
4373,ovtb_v4373_p002839,final,0.5306114355723063,0.5306114355723063,0.5306114355723063,6,0.8333333333333334
4373,ovtb_v4373_p002840,final,0.3699970543384552,0.3699970543384552,0.3699970543384552,1,0.0
4373,ovtb_v4373_p002841,final,0.4852988123893738,0.4852988123893738,0.4852988123893738,2,0.5
4384,ovtb_v4384_p002842,final,0.3596611022949219,0.3596611022949219,0.3596611022949219,1,0.0
4384,ovtb_v4384_p002843,final,0.3024922311306,0.3024922311306,0.3024922311306,1,0.0
4384,ovtb_v4384_p002844,final,0.5429872870445251,0.5429872870445251,0.5429872870445251,1,0.0
4384,ovtb_v4384_p002845,final,0.34656190872192383,0.34656190872192383,0.34656190872192383,1,0.0
4384,ovtb_v4384_p002846,final,0.36350274085998535,0.36350274085998535,0.36350274085998535,1,0.0
4384,ovtb_v4384_p002847,final,0.5127742290496826,0.5127742290496826,0.5127742290496826,1,0.0
4384,ovtb_v4384_p002848,final,0.4591793566942215,0.4591793566942215,0.4591793566942215,6,0.8333333333333334
4384,ovtb_v4384_p002849,final,0.5313142339388529,0.5313142339388529,0.5313142339388529,3,0.6666666666666666
4384,ovtb_v4384_p002850,final,0.4670006334781647,0.4670006334781647,0.4670006334781647,1,0.0
4384,ovtb_v4384_p002851,final,0.5071995705366135,0.5071995705366135,0.5071995705366135,2,0.5
4384,ovtb_v4384_p002852,final,0.3717835247516632,0.3717835247516632,0.3717835247516632,1,0.0
4384,ovtb_v4384_p002853,final,0.3217634856700897,0.3217634856700897,0.3217634856700897,1,0.0
4384,ovtb_v4384_p002854,final,0.40804198384284973,0.40804198384284973,0.40804198384284973,1,0.0
4384,ovtb_v4384_p002855,final,0.3339022696018219,0.3339022696018219,0.3339022696018219,1,0.0
4389,ovtb_v4389_p002856,final,0.6601173182328542,0.6601173182328542,0.6601173182328542,3,0.6666666666666666
4389,ovtb_v4389_p002857,final,0.6325101628899574,0.6325101628899574,0.6325101628899574,4,0.75
4389,ovtb_v4389_p002858,final,0.8358508050441742,0.8358508050441742,0.8358508050441742,4,0.75
4398,ovtb_v4398_p002859,final,0.45269547775387764,0.45269547775387764,0.45269547775387764,8,0.875
4398,ovtb_v4398_p002860,final,0.3129259943962097,0.3129259943962097,0.3129259943962097,1,0.0
4398,ovtb_v4398_p002861,final,0.3921419183413188,0.3921419183413188,0.3921419183413188,3,0.6666666666666666
4398,ovtb_v4398_p002862,final,0.3239611089229584,0.3239611089229584,0.3239611089229584,3,0.6666666666666666
4417,ovtb_v4417_p002863,final,0.4160445034503937,0.4160445034503937,0.4160445034503937,1,0.0
4417,ovtb_v4417_p002864,final,0.3182205259799957,0.3182205259799957,0.3182205259799957,1,0.0
4417,ovtb_v4417_p002865,final,0.34754300117492676,0.34754300117492676,0.34754300117492676,1,0.0
4417,ovtb_v4417_p002866,final,0.3255479037761688,0.3255479037761688,0.3255479037761688,1,0.0
4417,ovtb_v4417_p002867,final,0.5555419623851776,0.5555419623851776,0.5555419623851776,3,0.6666666666666666
4417,ovtb_v4417_p002868,final,0.523999402920405,0.523999402920405,0.523999402920405,6,0.8333333333333334
4417,ovtb_v4417_p002869,final,0.5005116611719131,0.5005116611719131,0.5005116611719131,4,0.75
4417,ovtb_v4417_p002870,final,0.5078679859638214,0.5078679859638214,0.5078679859638214,5,0.8
4424,ovtb_v4424_p002871,final,0.6734080985188484,0.6734080985188484,0.6734080985188484,8,0.875
4424,ovtb_v4424_p002872,final,0.5727481118270329,0.5727481118270329,0.5727481118270329,7,0.8571428571428571
4431,ovtb_v4431_p002873,final,0.4026772777239482,0.4026772777239482,0.4026772777239482,3,0.6666666666666666
4431,ovtb_v4431_p002874,final,0.7158049941062927,0.7158049941062927,0.7158049941062927,1,0.0
4431,ovtb_v4431_p002875,final,0.7521933913230896,0.7521933913230896,0.7521933913230896,2,0.5
4431,ovtb_v4431_p002876,final,0.38531381885210675,0.38531381885210675,0.38531381885210675,6,0.8333333333333334
4431,ovtb_v4431_p002877,final,0.36822669420923504,0.36822669420923504,0.36822669420923504,7,0.8571428571428571
4451,ovtb_v4451_p002878,final,0.5529301961263021,0.5529301961263021,0.5529301961263021,3,0.6666666666666666
4451,ovtb_v4451_p002879,final,0.6098277817169825,0.6098277817169825,0.6098277817169825,6,0.8333333333333334
4451,ovtb_v4451_p002880,final,0.6179032444953918,0.6179032444953918,0.6179032444953918,5,0.8
4451,ovtb_v4451_p002881,final,0.5628897547721863,0.5628897547721863,0.5628897547721863,1,0.0
4451,ovtb_v4451_p002882,final,0.3615660071372986,0.3615660071372986,0.3615660071372986,1,0.0
4451,ovtb_v4451_p002883,final,0.31206512451171875,0.31206512451171875,0.31206512451171875,1,0.0
4451,ovtb_v4451_p002884,final,0.3087724447250366,0.3087724447250366,0.3087724447250366,1,0.0
4455,ovtb_v4455_p002885,final,0.7595441937446594,0.7595441937446594,0.7595441937446594,1,0.0
4455,ovtb_v4455_p002886,final,0.6546801328659058,0.6546801328659058,0.6546801328659058,2,0.5
4455,ovtb_v4455_p002887,final,0.674166758855184,0.674166758855184,0.674166758855184,3,0.6666666666666666
4455,ovtb_v4455_p002888,final,0.47707635164260864,0.47707635164260864,0.47707635164260864,2,0.5
4455,ovtb_v4455_p002889,final,0.5493889451026917,0.5493889451026917,0.5493889451026917,1,0.0
4455,ovtb_v4455_p002890,final,0.3007921278476715,0.3007921278476715,0.3007921278476715,1,0.0
4455,ovtb_v4455_p002891,final,0.6006254553794861,0.6006254553794861,0.6006254553794861,1,0.0
4455,ovtb_v4455_p002892,final,0.34783557057380676,0.34783557057380676,0.34783557057380676,1,0.0
4455,ovtb_v4455_p002893,final,0.3341650068759918,0.3341650068759918,0.3341650068759918,1,0.0
4455,ovtb_v4455_p002894,final,0.41310736536979675,0.41310736536979675,0.41310736536979675,1,0.0
4455,ovtb_v4455_p002895,final,0.578406035900116,0.578406035900116,0.578406035900116,1,0.0
4455,ovtb_v4455_p002896,final,0.3747916519641876,0.3747916519641876,0.3747916519641876,1,0.0
4455,ovtb_v4455_p002897,final,0.34176933765411377,0.34176933765411377,0.34176933765411377,1,0.0
4455,ovtb_v4455_p002898,final,0.5862087719142437,0.5862087719142437,0.5862087719142437,8,0.875
4455,ovtb_v4455_p002899,final,0.4643455445766449,0.4643455445766449,0.4643455445766449,8,0.875
4455,ovtb_v4455_p002900,final,0.3759198635816574,0.3759198635816574,0.3759198635816574,2,0.5
4455,ovtb_v4455_p002901,final,0.316110223531723,0.316110223531723,0.316110223531723,1,0.0
4466,ovtb_v4466_p002902,final,0.34955596923828125,0.34955596923828125,0.34955596923828125,2,0.5
4466,ovtb_v4466_p002903,final,0.8024840354919434,0.8024840354919434,0.8024840354919434,1,0.0
4466,ovtb_v4466_p002904,final,0.3798534572124481,0.3798534572124481,0.3798534572124481,4,0.75
4466,ovtb_v4466_p002905,final,0.6311494410037994,0.6311494410037994,0.6311494410037994,4,0.75
4466,ovtb_v4466_p002906,final,0.6880852282047272,0.6880852282047272,0.6880852282047272,5,0.8
4466,ovtb_v4466_p002907,final,0.6833503246307373,0.6833503246307373,0.6833503246307373,1,0.0
4485,ovtb_v4485_p002908,final,0.380933940410614,0.380933940410614,0.380933940410614,6,0.8333333333333334
4485,ovtb_v4485_p002909,final,0.3533565898736318,0.3533565898736318,0.3533565898736318,3,0.6666666666666666
4485,ovtb_v4485_p002910,final,0.32817980647087097,0.32817980647087097,0.32817980647087097,3,0.6666666666666666
4485,ovtb_v4485_p002911,final,0.3288384675979614,0.3288384675979614,0.3288384675979614,1,0.0
4485,ovtb_v4485_p002912,final,0.49790237347284955,0.49790237347284955,0.49790237347284955,6,0.8333333333333334
4485,ovtb_v4485_p002913,final,0.42927028238773346,0.42927028238773346,0.42927028238773346,2,0.5
4485,ovtb_v4485_p002914,final,0.46482481559117633,0.46482481559117633,0.46482481559117633,3,0.6666666666666666
4493,ovtb_v4493_p002915,final,0.33314618468284607,0.33314618468284607,0.33314618468284607,1,0.0
4493,ovtb_v4493_p002916,final,0.30209091305732727,0.30209091305732727,0.30209091305732727,1,0.0
4493,ovtb_v4493_p002917,final,0.3204663097858429,0.3204663097858429,0.3204663097858429,1,0.0
4493,ovtb_v4493_p002918,final,0.39902347326278687,0.39902347326278687,0.39902347326278687,1,0.0
4493,ovtb_v4493_p002919,final,0.6405305819852012,0.6405305819852012,0.6405305819852012,7,0.8571428571428571
4493,ovtb_v4493_p002920,final,0.552566085010767,0.552566085010767,0.552566085010767,8,0.875
4493,ovtb_v4493_p002921,final,0.5407680869102478,0.5407680869102478,0.5407680869102478,1,0.0
4493,ovtb_v4493_p002922,final,0.46366578340530396,0.46366578340530396,0.46366578340530396,4,0.75
4493,ovtb_v4493_p002923,final,0.31179919838905334,0.31179919838905334,0.31179919838905334,1,0.0
4493,ovtb_v4493_p002924,final,0.8686750332514445,0.8686750332514445,0.8686750332514445,3,0.6666666666666666
4493,ovtb_v4493_p002925,final,0.8456445336341858,0.8456445336341858,0.8456445336341858,1,0.0
4493,ovtb_v4493_p002926,final,0.7004430890083313,0.7004430890083313,0.7004430890083313,1,0.0
4493,ovtb_v4493_p002927,final,0.8085039456685384,0.8085039456685384,0.8085039456685384,3,0.6666666666666666
4493,ovtb_v4493_p002928,final,0.6150598973035812,0.6150598973035812,0.6150598973035812,2,0.5
4493,ovtb_v4493_p002929,final,0.4089304208755493,0.4089304208755493,0.4089304208755493,1,0.0
4493,ovtb_v4493_p002930,final,0.8150528073310852,0.8150528073310852,0.8150528073310852,1,0.0
4500,ovtb_v4500_p002931,final,0.5215216477711996,0.5215216477711996,0.5215216477711996,6,0.8333333333333334
4500,ovtb_v4500_p002932,final,0.4008472077548504,0.4008472077548504,0.4008472077548504,8,0.875
4500,ovtb_v4500_p002933,final,0.3619939908385277,0.3619939908385277,0.3619939908385277,4,0.75
4500,ovtb_v4500_p002934,final,0.335466593503952,0.335466593503952,0.335466593503952,1,0.0
