dataset,video_id,path_id,release_checkpoint,cell_id,score,p_block,p_any,e_value,gamma,gamma_star,empty_block_policy,p_min_block,p_min_effective,emax_effective,score_source,method,audit_policy
OVT-B,46,ovtb_v46_p002633,final,cat:443,0.3609466297285897,0.7387387387387387,0.7387387387387387,0.2212226873405955,0.1721720845735255,0.1721720845735255,coverage_conditional,0.003003003003003003,0.003003003003003003,21.09174389599088,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,830,ovtb_v830_p008093,final,cat:113,0.3608912043273449,0.7417417417417418,0.7417417417417418,0.22048099404320512,0.1721720845735255,0.1721720845735255,coverage_conditional,0.003003003003003003,0.003003003003003003,21.09174389599088,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,523,ovtb_v523_p005774,final,cat:689,0.360827088356018,0.7417417417417418,0.7417417417417418,0.22048099404320512,0.1721720845735255,0.1721720845735255,coverage_conditional,0.003003003003003003,0.003003003003003003,21.09174389599088,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,221,ovtb_v221_p003677,final,cat:22,0.3606644570827484,0.7417417417417418,0.7417417417417418,0.22048099404320512,0.1721720845735255,0.1721720845735255,coverage_conditional,0.003003003003003003,0.003003003003003003,21.09174389599088,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,390,ovtb_v390_p004879,final,cat:943,0.3606271296739578,0.7417417417417418,0.7417417417417418,0.22048099404320512,0.1721720845735255,0.1721720845735255,coverage_conditional,0.003003003003003003,0.003003003003003003,21.09174389599088,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,163,ovtb_v163_p003341,final,cat:871,0.3605423927307128,0.7417417417417418,0.7417417417417418,0.22048099404320512,0.1721720845735255,0.1721720845735255,coverage_conditional,0.003003003003003003,0.003003003003003003,21.09174389599088,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,1,ovtb_v1_p000079,final,cat:204,0.3604675531387329,0.7417417417417418,0.7417417417417418,0.22048099404320512,0.1721720845735255,0.1721720845735255,coverage_conditional,0.003003003003003003,0.003003003003003003,21.09174389599088,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,29,ovtb_v29_p001535,final,cat:939,0.3604492247104645,0.7417417417417418,0.7417417417417418,0.22048099404320512,0.1721720845735255,0.1721720845735255,coverage_conditional,0.003003003003003003,0.003003003003003003,21.09174389599088,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,796,ovtb_v796_p007828,final,cat:519,0.3604106903076172,0.7417417417417418,0.7417417417417418,0.22048099404320512,0.1721720845735255,0.1721720845735255,coverage_conditional,0.003003003003003003,0.003003003003003003,21.09174389599088,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,12,ovtb_v12_p000566,final,cat:421,0.3603954613208771,0.7417417417417418,0.7417417417417418,0.22048099404320512,0.1721720845735255,0.1721720845735255,coverage_conditional,0.003003003003003003,0.003003003003003003,21.09174389599088,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,29,ovtb_v29_p001511,final,cat:939,0.3603662550449371,0.7417417417417418,0.7417417417417418,0.22048099404320512,0.1721720845735255,0.1721720845735255,coverage_conditional,0.003003003003003003,0.003003003003003003,21.09174389599088,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,815,ovtb_v815_p008015,final,cat:669,0.3603481849034627,0.7417417417417418,0.7417417417417418,0.22048099404320512,0.1721720845735255,0.1721720845735255,coverage_conditional,0.003003003003003003,0.003003003003003003,21.09174389599088,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,348,ovtb_v348_p004635,final,cat:895,0.3602001890540123,0.7447447447447447,0.7447447447447447,0.219744769130345,0.1721720845735255,0.1721720845735255,coverage_conditional,0.003003003003003003,0.003003003003003003,21.09174389599088,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,460,ovtb_v460_p005361,final,cat:263,0.360070951282978,0.7447447447447447,0.7447447447447447,0.219744769130345,0.1721720845735255,0.1721720845735255,coverage_conditional,0.003003003003003003,0.003003003003003003,21.09174389599088,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,14,ovtb_v14_p000714,final,cat:421,0.3600246608257293,0.7447447447447447,0.7447447447447447,0.219744769130345,0.1721720845735255,0.1721720845735255,coverage_conditional,0.003003003003003003,0.003003003003003003,21.09174389599088,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,809,ovtb_v809_p007943,final,cat:669,0.3599916100502014,0.7447447447447447,0.7447447447447447,0.219744769130345,0.1721720845735255,0.1721720845735255,coverage_conditional,0.003003003003003003,0.003003003003003003,21.09174389599088,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,925,ovtb_v925_p008786,final,cat:914,0.3598653897643089,0.7447447447447447,0.7447447447447447,0.219744769130345,0.1721720845735255,0.1721720845735255,coverage_conditional,0.003003003003003003,0.003003003003003003,21.09174389599088,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,575,ovtb_v575_p006222,final,cat:710,0.3598381817340851,0.7447447447447447,0.7447447447447447,0.219744769130345,0.1721720845735255,0.1721720845735255,coverage_conditional,0.003003003003003003,0.003003003003003003,21.09174389599088,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,509,ovtb_v509_p005681,final,cat:973,0.3596278242766857,0.7447447447447447,0.7447447447447447,0.219744769130345,0.1721720845735255,0.1721720845735255,coverage_conditional,0.003003003003003003,0.003003003003003003,21.09174389599088,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,975,ovtb_v975_p009163,final,cat:631,0.3596089109778404,0.7447447447447447,0.7447447447447447,0.219744769130345,0.1721720845735255,0.1721720845735255,coverage_conditional,0.003003003003003003,0.003003003003003003,21.09174389599088,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,568,ovtb_v568_p006125,final,cat:612,0.3595953285694122,0.7447447447447447,0.7447447447447447,0.219744769130345,0.1721720845735255,0.1721720845735255,coverage_conditional,0.003003003003003003,0.003003003003003003,21.09174389599088,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,803,ovtb_v803_p007890,final,cat:669,0.359578788280487,0.7447447447447447,0.7447447447447447,0.219744769130345,0.1721720845735255,0.1721720845735255,coverage_conditional,0.003003003003003003,0.003003003003003003,21.09174389599088,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,36,ovtb_v36_p002204,final,cat:667,0.359566330909729,0.7447447447447447,0.7447447447447447,0.219744769130345,0.1721720845735255,0.1721720845735255,coverage_conditional,0.003003003003003003,0.003003003003003003,21.09174389599088,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,389,ovtb_v389_p004856,final,cat:190,0.3595420718193054,0.7447447447447447,0.7447447447447447,0.219744769130345,0.1721720845735255,0.1721720845735255,coverage_conditional,0.003003003003003003,0.003003003003003003,21.09174389599088,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,403,ovtb_v403_p004954,final,cat:113,0.3595042265951633,0.7447447447447447,0.7447447447447447,0.219744769130345,0.1721720845735255,0.1721720845735255,coverage_conditional,0.003003003003003003,0.003003003003003003,21.09174389599088,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,17,ovtb_v17_p000813,final,cat:667,0.3593433499336242,0.7447447447447447,0.7447447447447447,0.219744769130345,0.1721720845735255,0.1721720845735255,coverage_conditional,0.003003003003003003,0.003003003003003003,21.09174389599088,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,590,ovtb_v590_p006313,final,cat:432,0.3592914044857025,0.7447447447447447,0.7447447447447447,0.219744769130345,0.1721720845735255,0.1721720845735255,coverage_conditional,0.003003003003003003,0.003003003003003003,21.09174389599088,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,977,ovtb_v977_p009179,final,cat:669,0.3592141389846802,0.7447447447447447,0.7447447447447447,0.219744769130345,0.1721720845735255,0.1721720845735255,coverage_conditional,0.003003003003003003,0.003003003003003003,21.09174389599088,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,9,ovtb_v9_p000411,final,cat:294,0.3592076698939005,0.7447447447447447,0.7447447447447447,0.219744769130345,0.1721720845735255,0.1721720845735255,coverage_conditional,0.003003003003003003,0.003003003003003003,21.09174389599088,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,782,ovtb_v782_p007731,final,cat:520,0.3591684140264988,0.7447447447447447,0.7447447447447447,0.219744769130345,0.1721720845735255,0.1721720845735255,coverage_conditional,0.003003003003003003,0.003003003003003003,21.09174389599088,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,991,ovtb_v991_p009288,final,cat:669,0.3591050654649734,0.7447447447447447,0.7447447447447447,0.219744769130345,0.1721720845735255,0.1721720845735255,coverage_conditional,0.003003003003003003,0.003003003003003003,21.09174389599088,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,40,ovtb_v40_p002421,final,cat:73,0.359093427658081,0.7447447447447447,0.7447447447447447,0.219744769130345,0.1721720845735255,0.1721720845735255,coverage_conditional,0.003003003003003003,0.003003003003003003,21.09174389599088,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,681,ovtb_v681_p007011,final,cat:669,0.3590571135282516,0.7447447447447447,0.7447447447447447,0.219744769130345,0.1721720845735255,0.1721720845735255,coverage_conditional,0.003003003003003003,0.003003003003003003,21.09174389599088,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,782,ovtb_v782_p007721,final,cat:177,0.3588650056294032,0.7447447447447447,0.7447447447447447,0.219744769130345,0.1721720845735255,0.1721720845735255,coverage_conditional,0.003003003003003003,0.003003003003003003,21.09174389599088,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,29,ovtb_v29_p001459,final,cat:939,0.3585826009511947,0.7447447447447447,0.7447447447447447,0.219744769130345,0.1721720845735255,0.1721720845735255,coverage_conditional,0.003003003003003003,0.003003003003003003,21.09174389599088,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,38,ovtb_v38_p002273,final,cat:12,0.3585521280765533,0.7447447447447447,0.7447447447447447,0.219744769130345,0.1721720845735255,0.1721720845735255,coverage_conditional,0.003003003003003003,0.003003003003003003,21.09174389599088,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,29,ovtb_v29_p001512,final,cat:939,0.3584884405136108,0.7447447447447447,0.7447447447447447,0.219744769130345,0.1721720845735255,0.1721720845735255,coverage_conditional,0.003003003003003003,0.003003003003003003,21.09174389599088,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,668,ovtb_v668_p006907,final,cat:269,0.3584868535399437,0.7447447447447447,0.7447447447447447,0.219744769130345,0.1721720845735255,0.1721720845735255,coverage_conditional,0.003003003003003003,0.003003003003003003,21.09174389599088,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,979,ovtb_v979_p009206,final,cat:1043,0.3584157645702362,0.7447447447447447,0.7447447447447447,0.219744769130345,0.1721720845735255,0.1721720845735255,coverage_conditional,0.003003003003003003,0.003003003003003003,21.09174389599088,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,150,ovtb_v150_p003280,final,cat:569,0.3583332896232605,0.7447447447447447,0.7447447447447447,0.219744769130345,0.1721720845735255,0.1721720845735255,coverage_conditional,0.003003003003003003,0.003003003003003003,21.09174389599088,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,718,ovtb_v718_p007250,final,cat:190,0.358309268951416,0.7447447447447447,0.7447447447447447,0.219744769130345,0.1721720845735255,0.1721720845735255,coverage_conditional,0.003003003003003003,0.003003003003003003,21.09174389599088,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,104,ovtb_v104_p003001,final,cat:599,0.3582969903945923,0.7447447447447447,0.7447447447447447,0.219744769130345,0.1721720845735255,0.1721720845735255,coverage_conditional,0.003003003003003003,0.003003003003003003,21.09174389599088,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,173,ovtb_v173_p003386,final,cat:669,0.3582100470860799,0.7447447447447447,0.7447447447447447,0.219744769130345,0.1721720845735255,0.1721720845735255,coverage_conditional,0.003003003003003003,0.003003003003003003,21.09174389599088,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,639,ovtb_v639_p006678,final,cat:670,0.3582020998001098,0.7447447447447447,0.7447447447447447,0.219744769130345,0.1721720845735255,0.1721720845735255,coverage_conditional,0.003003003003003003,0.003003003003003003,21.09174389599088,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,29,ovtb_v29_p001408,final,cat:939,0.3581986427307129,0.7447447447447447,0.7447447447447447,0.219744769130345,0.1721720845735255,0.1721720845735255,coverage_conditional,0.003003003003003003,0.003003003003003003,21.09174389599088,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,41,ovtb_v41_p002481,final,cat:650,0.3581209778785705,0.7447447447447447,0.7447447447447447,0.219744769130345,0.1721720845735255,0.1721720845735255,coverage_conditional,0.003003003003003003,0.003003003003003003,21.09174389599088,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,14,ovtb_v14_p000715,final,cat:421,0.3578904271125793,0.7447447447447447,0.7447447447447447,0.219744769130345,0.1721720845735255,0.1721720845735255,coverage_conditional,0.003003003003003003,0.003003003003003003,21.09174389599088,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,862,ovtb_v862_p008306,final,cat:411,0.3578783443995884,0.7447447447447447,0.7447447447447447,0.219744769130345,0.1721720845735255,0.1721720845735255,coverage_conditional,0.003003003003003003,0.003003003003003003,21.09174389599088,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,704,ovtb_v704_p007174,final,cat:327,0.35784512758255,0.7477477477477478,0.7477477477477478,0.21901395047746774,0.1721720845735255,0.1721720845735255,coverage_conditional,0.003003003003003003,0.003003003003003003,21.09174389599088,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,436,ovtb_v436_p005178,final,cat:916,0.3578334331512451,0.7477477477477478,0.7477477477477478,0.21901395047746774,0.1721720845735255,0.1721720845735255,coverage_conditional,0.003003003003003003,0.003003003003003003,21.09174389599088,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,29,ovtb_v29_p001489,final,cat:939,0.3578217625617981,0.7477477477477478,0.7477477477477478,0.21901395047746774,0.1721720845735255,0.1721720845735255,coverage_conditional,0.003003003003003003,0.003003003003003003,21.09174389599088,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
