check_unit,fold,risk_model,K,alpha0,retain_fraction,release_size,min_evalue,required_evalue,passes_self_consistency,n_failed_candidates,n_missing_evalue,claim_after_self_consistency,evidence_scope
fold,3,chemical_system_exploration_only,500,0.025,0.8,37,62.74118413416109,540.5405405405405,False,37,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
fold,3,chemical_system_exploration_only,500,0.05,0.8,37,62.74118413416109,270.27027027027026,False,37,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
fold,3,chemical_system_exploration_only,500,0.075,0.8,37,62.74118413416109,180.18018018018017,False,37,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
fold,4,chemical_system_exploration_only,500,0.01,0.8,29,48.7341767290268,1724.1379310344828,False,29,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
fold,4,chemical_system_exploration_only,500,0.025,0.8,29,48.7341767290268,689.655172413793,False,29,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
fold,4,chemical_system_exploration_only,500,0.05,0.8,29,48.7341767290268,344.8275862068965,False,29,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
fold,4,chemical_system_exploration_only,500,0.075,0.8,29,48.7341767290268,229.8850574712644,False,29,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
fold,0,chemical_system_exploration_only,500,0.01,1.0,34,34.12656697602882,1470.5882352941176,False,34,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
fold,0,chemical_system_exploration_only,500,0.025,1.0,34,34.12656697602882,588.235294117647,False,34,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
fold,0,chemical_system_exploration_only,500,0.05,1.0,34,34.12656697602882,294.1176470588235,False,34,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
fold,0,chemical_system_exploration_only,500,0.075,1.0,34,34.12656697602882,196.07843137254903,False,34,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
fold,1,chemical_system_exploration_only,500,0.01,1.0,40,34.12656697602882,1250.0,False,40,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
fold,1,chemical_system_exploration_only,500,0.025,1.0,40,34.12656697602882,500.0,False,40,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
fold,1,chemical_system_exploration_only,500,0.05,1.0,40,34.12656697602882,250.0,False,40,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
fold,1,chemical_system_exploration_only,500,0.075,1.0,40,34.12656697602882,166.66666666666666,False,40,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
fold,2,chemical_system_exploration_only,500,0.01,1.0,41,34.12656697602882,1219.5121951219512,False,41,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
fold,2,chemical_system_exploration_only,500,0.025,1.0,41,34.12656697602882,487.80487804878044,False,41,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
fold,2,chemical_system_exploration_only,500,0.05,1.0,41,34.12656697602882,243.90243902439022,False,41,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
fold,2,chemical_system_exploration_only,500,0.075,1.0,41,34.12656697602882,162.60162601626018,False,20,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
fold,3,chemical_system_exploration_only,500,0.01,1.0,38,40.05234125627107,1315.7894736842104,False,38,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
fold,3,chemical_system_exploration_only,500,0.025,1.0,38,40.05234125627107,526.3157894736842,False,38,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
fold,3,chemical_system_exploration_only,500,0.05,1.0,38,40.05234125627107,263.1578947368421,False,38,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
fold,3,chemical_system_exploration_only,500,0.075,1.0,38,40.05234125627107,175.43859649122805,False,38,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
fold,4,chemical_system_exploration_only,500,0.01,1.0,38,34.12656697602882,1315.7894736842104,False,38,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
fold,4,chemical_system_exploration_only,500,0.025,1.0,38,34.12656697602882,526.3157894736842,False,38,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
fold,4,chemical_system_exploration_only,500,0.05,1.0,38,34.12656697602882,263.1578947368421,False,38,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
fold,4,chemical_system_exploration_only,500,0.075,1.0,38,34.12656697602882,175.43859649122805,False,38,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
fold,0,system_margin_distribution,300,0.01,0.3,22,15.262653700560776,1363.6363636363637,False,22,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
fold,0,system_margin_distribution,300,0.025,0.3,22,15.262653700560776,545.4545454545454,False,22,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
fold,0,system_margin_distribution,300,0.05,0.3,22,15.262653700560776,272.7272727272727,False,22,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
fold,0,system_margin_distribution,300,0.075,0.3,22,15.262653700560776,181.81818181818184,False,22,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
fold,1,system_margin_distribution,300,0.01,0.3,20,17.3301600176195,1500.0,False,20,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
fold,1,system_margin_distribution,300,0.025,0.3,20,17.3301600176195,600.0,False,20,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
fold,1,system_margin_distribution,300,0.05,0.3,20,17.3301600176195,300.0,False,20,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
fold,1,system_margin_distribution,300,0.075,0.3,20,17.3301600176195,200.0,False,20,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
fold,2,system_margin_distribution,300,0.01,0.3,15,34.12656697602882,2000.0,False,15,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
