risk_model,K,alpha0,retain_fraction,release_size_candidate_level,nonempty_folds,fold_count,min_test_retained_n_across_folds,safe_folds_t1,observed_FTR_t1,observed_flip_rate_retained,mean_FTR_t0_by_design,beta_UCB_max_across_calibration_folds,beta_UCB_mean_across_calibration_folds,alpha0_plus_beta_UCB,budget_pass_pre_eval,seed_level_gate_available,primary_success_candidate_level,primary_success_full_certificate,paper_role,evidence_scope,self_consistency_release_size,self_consistency_min_evalue,self_consistency_required_evalue,aggregate_passes_self_consistency,aggregate_self_consistency_failed_candidates,claim_after_self_consistency,pre_eval_selection_eligible,certificate_level_success_after_hardening,hardened_paper_role
chemical_system_exploration_only,500,0.025,0.8,152,5,5,25,0,0.1776315789473684,0.1776315789473684,0.0,0.2739383689432058,0.2567157544388238,0.2989383689432058,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,152,34.12656697602882,131.57894736842104,False,37,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
chemical_system_exploration_only,500,0.05,0.8,152,5,5,25,0,0.1776315789473684,0.1776315789473684,0.0,0.2739383689432058,0.2567157544388238,0.3239383689432057,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,152,34.12656697602882,65.78947368421052,False,32,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
chemical_system_exploration_only,500,0.075,0.8,152,5,5,25,0,0.1776315789473684,0.1776315789473684,0.0,0.2739383689432058,0.2567157544388238,0.3489383689432058,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,152,34.12656697602882,43.859649122807014,False,6,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
chemical_system_exploration_only,500,0.01,1.0,191,5,5,34,0,0.2303664921465968,0.2303664921465968,0.0,0.3103935628675219,0.3017322584799502,0.3203935628675219,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,191,34.12656697602882,261.78010471204186,False,191,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
chemical_system_exploration_only,500,0.025,1.0,191,5,5,34,0,0.2303664921465968,0.2303664921465968,0.0,0.3103935628675219,0.3017322584799502,0.335393562867522,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,191,34.12656697602882,104.71204188481674,False,47,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
chemical_system_exploration_only,500,0.05,1.0,191,5,5,34,0,0.2303664921465968,0.2303664921465968,0.0,0.3103935628675219,0.3017322584799502,0.3603935628675219,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,191,34.12656697602882,52.35602094240837,False,20,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
chemical_system_exploration_only,500,0.075,1.0,191,5,5,34,0,0.2303664921465968,0.2303664921465968,0.0,0.3103935628675219,0.3017322584799502,0.3853935628675219,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,191,34.12656697602882,34.904013961605585,False,10,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_margin_distribution,300,0.01,0.3,70,5,5,2,5,0.0,0.0,0.0,0.1154378698160758,0.0808345602422844,0.1254378698160758,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,70,15.262653700560776,428.57142857142856,False,70,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_margin_distribution,300,0.025,0.3,70,5,5,2,5,0.0,0.0,0.0,0.1154378698160758,0.0808345602422844,0.1404378698160758,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,70,15.262653700560776,171.42857142857142,False,70,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_margin_distribution,300,0.05,0.3,70,5,5,2,5,0.0,0.0,0.0,0.1154378698160758,0.0808345602422844,0.1654378698160758,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,70,15.262653700560776,85.71428571428571,False,19,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_margin_distribution,300,0.075,0.3,70,5,5,2,5,0.0,0.0,0.0,0.1154378698160758,0.0808345602422844,0.1904378698160758,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,70,15.262653700560776,57.142857142857146,False,9,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_margin_distribution,300,0.01,0.4,89,5,5,8,4,0.0224719101123595,0.0224719101123595,0.0,0.0887544081339897,0.0776905465854881,0.0987544081339897,True,False,True,False,candidate_level_durability_budget_positive,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,89,15.262653700560776,337.07865168539325,False,89,risk_triage_subset_not_alpha_certificate,True,False,candidate_level_risk_triage_positive_not_alpha_certificate
system_margin_distribution,300,0.025,0.4,89,5,5,8,4,0.0224719101123595,0.0224719101123595,0.0,0.0887544081339897,0.0776905465854881,0.1137544081339897,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,89,15.262653700560776,134.83146067415728,False,29,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_margin_distribution,300,0.05,0.4,89,5,5,8,4,0.0224719101123595,0.0224719101123595,0.0,0.0887544081339897,0.0776905465854881,0.1387544081339898,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,89,15.262653700560776,67.41573033707864,False,26,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_margin_distribution,300,0.075,0.4,89,5,5,8,4,0.0224719101123595,0.0224719101123595,0.0,0.0887544081339897,0.0776905465854881,0.1637544081339897,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,89,15.262653700560776,44.943820224719104,False,13,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_margin_distribution,300,0.01,0.5,122,5,5,22,4,0.0573770491803278,0.0573770491803278,0.0,0.140161698468036,0.1195093489723538,0.150161698468036,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,122,15.262653700560776,245.9016393442623,False,122,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_margin_distribution,300,0.025,0.5,122,5,5,22,4,0.0573770491803278,0.0573770491803278,0.0,0.140161698468036,0.1195093489723538,0.165161698468036,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,122,15.262653700560776,98.3606557377049,False,40,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_margin_distribution,300,0.05,0.5,122,5,5,22,4,0.0573770491803278,0.0573770491803278,0.0,0.140161698468036,0.1195093489723538,0.190161698468036,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,122,15.262653700560776,49.18032786885245,False,18,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_margin_distribution,300,0.075,0.5,122,5,5,22,4,0.0573770491803278,0.0573770491803278,0.0,0.140161698468036,0.1195093489723538,0.215161698468036,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,122,15.262653700560776,32.78688524590164,False,12,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_margin_distribution,300,0.01,0.6,149,5,5,26,3,0.0805369127516778,0.0805369127516778,0.0,0.1707484468373729,0.1448520063874084,0.1807484468373729,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,149,14.421678661637175,201.34228187919464,False,149,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_margin_distribution,300,0.025,0.6,149,5,5,26,3,0.0805369127516778,0.0805369127516778,0.0,0.1707484468373729,0.1448520063874084,0.1957484468373729,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,149,14.421678661637175,80.53691275167785,False,54,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_margin_distribution,300,0.05,0.6,149,5,5,26,3,0.0805369127516778,0.0805369127516778,0.0,0.1707484468373729,0.1448520063874084,0.2207484468373729,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,149,14.421678661637175,40.26845637583892,False,33,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_margin_distribution,300,0.075,0.6,149,5,5,26,3,0.0805369127516778,0.0805369127516778,0.0,0.1707484468373729,0.1448520063874084,0.2457484468373729,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,149,14.421678661637175,26.84563758389262,False,18,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_margin_distribution,300,0.01,0.7,175,5,5,28,1,0.1142857142857142,0.1142857142857142,0.0,0.1995197781132677,0.1769102183607946,0.2095197781132677,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,175,14.421678661637175,171.42857142857142,False,175,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_margin_distribution,300,0.025,0.7,175,5,5,28,1,0.1142857142857142,0.1142857142857142,0.0,0.1995197781132677,0.1769102183607946,0.2245197781132677,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,175,14.421678661637175,68.57142857142857,False,73,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_margin_distribution,300,0.05,0.7,175,5,5,28,1,0.1142857142857142,0.1142857142857142,0.0,0.1995197781132677,0.1769102183607946,0.2495197781132677,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,175,14.421678661637175,34.285714285714285,False,45,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
