risk_model,K,alpha0,retain_fraction,release_size_candidate_level,nonempty_folds,fold_count,min_test_retained_n_across_folds,safe_folds_t1,observed_FTR_t1,observed_flip_rate_retained,mean_FTR_t0_by_design,beta_UCB_max_across_calibration_folds,beta_UCB_mean_across_calibration_folds,alpha0_plus_beta_UCB,budget_pass_pre_eval,seed_level_gate_available,primary_success_candidate_level,primary_success_full_certificate,paper_role,evidence_scope,self_consistency_release_size,self_consistency_min_evalue,self_consistency_required_evalue,aggregate_passes_self_consistency,aggregate_self_consistency_failed_candidates,claim_after_self_consistency,pre_eval_selection_eligible,certificate_level_success_after_hardening,hardened_paper_role,panel,beta_UCB_confidence_level,calibration_method,check_unit,fold,release_size,min_evalue,required_evalue,passes_self_consistency,n_failed_candidates,n_missing_evalue,control_id,control_type,observed_auc,control_auc_mean,control_auc_std,control_result,interpretation
candidate_t0_score_only,300.0,0.05,0.3,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,fold,4,12.0,89.57628868309655,499.99999999999994,False,12.0,0.0,,,,,,,
candidate_t0_score_only,300.0,0.075,0.3,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,fold,4,12.0,89.57628868309655,333.33333333333337,False,12.0,0.0,,,,,,,
candidate_t0_score_only,300.0,0.01,0.4,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,fold,0,10.0,15.262653700560776,3000.0,False,10.0,0.0,,,,,,,
candidate_t0_score_only,300.0,0.025,0.4,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,fold,0,10.0,15.262653700560776,1200.0,False,10.0,0.0,,,,,,,
candidate_t0_score_only,300.0,0.05,0.4,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,fold,0,10.0,15.262653700560776,600.0,False,10.0,0.0,,,,,,,
candidate_t0_score_only,300.0,0.075,0.4,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,fold,0,10.0,15.262653700560776,400.0,False,10.0,0.0,,,,,,,
candidate_t0_score_only,300.0,0.01,0.4,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,fold,1,19.0,17.306411900418205,1578.9473684210527,False,19.0,0.0,,,,,,,
candidate_t0_score_only,300.0,0.025,0.4,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,fold,1,19.0,17.306411900418205,631.578947368421,False,19.0,0.0,,,,,,,
candidate_t0_score_only,300.0,0.05,0.4,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,fold,1,19.0,17.306411900418205,315.7894736842105,False,19.0,0.0,,,,,,,
candidate_t0_score_only,300.0,0.075,0.4,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,fold,1,19.0,17.306411900418205,210.52631578947367,False,19.0,0.0,,,,,,,
candidate_t0_score_only,300.0,0.01,0.4,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,fold,2,28.0,15.262653700560776,1071.4285714285713,False,28.0,0.0,,,,,,,
candidate_t0_score_only,300.0,0.025,0.4,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,fold,2,28.0,15.262653700560776,428.57142857142856,False,28.0,0.0,,,,,,,
candidate_t0_score_only,300.0,0.05,0.4,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,fold,2,28.0,15.262653700560776,214.28571428571428,False,28.0,0.0,,,,,,,
candidate_t0_score_only,300.0,0.075,0.4,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,fold,2,28.0,15.262653700560776,142.85714285714286,False,16.0,0.0,,,,,,,
candidate_t0_score_only,300.0,0.01,0.4,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,fold,3,20.0,16.238199803323376,1500.0,False,20.0,0.0,,,,,,,
candidate_t0_score_only,300.0,0.025,0.4,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,fold,3,20.0,16.238199803323376,600.0,False,20.0,0.0,,,,,,,
candidate_t0_score_only,300.0,0.05,0.4,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,fold,3,20.0,16.238199803323376,300.0,False,20.0,0.0,,,,,,,
candidate_t0_score_only,300.0,0.075,0.4,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,fold,3,20.0,16.238199803323376,200.0,False,20.0,0.0,,,,,,,
candidate_t0_score_only,300.0,0.01,0.4,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,fold,4,22.0,14.421678661637175,1363.6363636363637,False,22.0,0.0,,,,,,,
candidate_t0_score_only,300.0,0.025,0.4,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,fold,4,22.0,14.421678661637175,545.4545454545454,False,22.0,0.0,,,,,,,
candidate_t0_score_only,300.0,0.05,0.4,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,fold,4,22.0,14.421678661637175,272.7272727272727,False,22.0,0.0,,,,,,,
candidate_t0_score_only,300.0,0.075,0.4,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,fold,4,22.0,14.421678661637175,181.81818181818184,False,22.0,0.0,,,,,,,
candidate_t0_score_only,300.0,0.01,0.5,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,fold,0,13.0,15.262653700560776,2307.6923076923076,False,13.0,0.0,,,,,,,
candidate_t0_score_only,300.0,0.025,0.5,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,fold,0,13.0,15.262653700560776,923.0769230769231,False,13.0,0.0,,,,,,,
candidate_t0_score_only,300.0,0.05,0.5,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,fold,0,13.0,15.262653700560776,461.53846153846155,False,13.0,0.0,,,,,,,
candidate_t0_score_only,300.0,0.075,0.5,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,fold,0,13.0,15.262653700560776,307.6923076923077,False,13.0,0.0,,,,,,,
candidate_t0_score_only,300.0,0.01,0.5,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,fold,1,21.0,17.306411900418205,1428.5714285714287,False,21.0,0.0,,,,,,,
candidate_t0_score_only,300.0,0.025,0.5,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,fold,1,21.0,17.306411900418205,571.4285714285714,False,21.0,0.0,,,,,,,
candidate_t0_score_only,300.0,0.05,0.5,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,fold,1,21.0,17.306411900418205,285.7142857142857,False,21.0,0.0,,,,,,,
candidate_t0_score_only,300.0,0.075,0.5,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,fold,1,21.0,17.306411900418205,190.47619047619048,False,21.0,0.0,,,,,,,
candidate_t0_score_only,300.0,0.01,0.5,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,fold,2,30.0,15.262653700560776,1000.0,False,30.0,0.0,,,,,,,
candidate_t0_score_only,300.0,0.025,0.5,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,fold,2,30.0,15.262653700560776,400.0,False,30.0,0.0,,,,,,,
candidate_t0_score_only,300.0,0.05,0.5,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,fold,2,30.0,15.262653700560776,200.0,False,30.0,0.0,,,,,,,
candidate_t0_score_only,300.0,0.075,0.5,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,fold,2,30.0,15.262653700560776,133.33333333333334,False,18.0,0.0,,,,,,,
candidate_t0_score_only,300.0,0.01,0.5,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,fold,3,26.0,15.262653700560776,1153.8461538461538,False,26.0,0.0,,,,,,,
candidate_t0_score_only,300.0,0.025,0.5,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,fold,3,26.0,15.262653700560776,461.53846153846155,False,26.0,0.0,,,,,,,
candidate_t0_score_only,300.0,0.05,0.5,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,fold,3,26.0,15.262653700560776,230.76923076923077,False,26.0,0.0,,,,,,,
candidate_t0_score_only,300.0,0.075,0.5,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,fold,3,26.0,15.262653700560776,153.84615384615384,False,12.0,0.0,,,,,,,
candidate_t0_score_only,300.0,0.01,0.5,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,fold,4,41.0,14.421678661637175,731.7073170731707,False,41.0,0.0,,,,,,,
candidate_t0_score_only,300.0,0.025,0.5,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,fold,4,41.0,14.421678661637175,292.68292682926824,False,41.0,0.0,,,,,,,
candidate_t0_score_only,300.0,0.05,0.5,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,fold,4,41.0,14.421678661637175,146.34146341463412,False,15.0,0.0,,,,,,,
candidate_t0_score_only,300.0,0.075,0.5,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,fold,4,41.0,14.421678661637175,97.5609756097561,False,15.0,0.0,,,,,,,
